,Pearson Correlation,Absolute Correlation,P-values
Mios,-0.010271135466559448,0.010271135466559448,0.6842561808097188
Shc2,0.02914410715532742,0.02914410715532742,0.24845551587015682
Nup93,0.056202511483506704,0.056202511483506704,0.02595319760504862
Fam105b,0.05938528530442409,0.05938528530442409,0.01861064698323379
Maea,-0.05433098942165452,0.05433098942165452,0.031346631648157736
Tcf15,0.012330830515943646,0.012330830515943646,0.6253963616909025
Coro7,0.02380490226385056,0.02380490226385056,0.34588076803678375
Anxa6,-0.1555988365084711,0.1555988365084711,5.711113011261636e-10
Aga,0.024210259750602033,0.024210259750602033,0.33772751278235746
Farsb,-0.03400635052619805,0.03400635052619805,0.17805831140131723
1810055G02Rik,-0.16269820723820294,0.16269820723820294,8.888165308331336e-11
Slc38a6,0.0047943179136595085,0.0047943179136595085,0.8494532172047868
Lphn1,-0.049135851695776875,0.049135851695776875,0.051589180631139146
Cdkn2aip,0.03075788873010537,0.03075788873010537,0.22320715433013552
Pcsk7,-0.01980583533080325,0.01980583533080325,0.43290929925034505
Fam126a,0.05830536822444643,0.05830536822444643,0.02086755112344678
Sidt2,-0.03113422675090924,0.03113422675090924,0.2175926208310386
Apip,-0.015361126591368563,0.015361126591368563,0.5430492051956555
Pi4k2a,0.058381457470865525,0.058381457470865525,0.020701068079588873
Filip1l,0.10372518016227895,0.10372518016227895,3.825661890240128e-05
Pxmp4,-0.02985672627800349,0.02985672627800349,0.2370703707578609
Med16,0.011362580997476229,0.011362580997476229,0.6527983806607657
Zfp219,0.013135663422551017,0.013135663422551017,0.6030041610065624
Zbtb44,0.01561180014024194,0.01561180014024194,0.5364864460419903
Dhrs7b,-0.02236746373995182,0.02236746373995182,0.3757921607233334
Mnt,0.055846856462004914,0.055846856462004914,0.02691163358733848
Pkn1,-0.06479317782841906,0.06479317782841906,0.01022964391607799
Isy1,0.00934902313867048,0.00934902313867048,0.7112696130468774
Glod4,0.08581187450884738,0.08581187450884738,0.0006647608574081034
Atg2a,-0.011106780279850428,0.011106780279850428,0.6601185417001524
Stk17b,-0.12018187500062594,0.12018187500062594,1.7924445239103002e-06
Sema5a,-0.11455806431081153,0.11455806431081153,5.3510232870123256e-06
Casd1,-0.04026552040085998,0.04026552040085998,0.11075118808559457
Cklf,-0.04335263260666625,0.04335263260666625,0.08594074995604559
2410004N09Rik,0.09158200599742497,0.09158200599742497,0.00027957835663125464
Fam40a,-0.051284002717027724,0.051284002717027724,0.04217834846284631
Blzf1,0.026925643965290173,0.026925643965290173,0.28632220300603173
Arid1a,-0.017496509912232155,0.017496509912232155,0.488454518769596
2310016M24Rik,0.029469364164421277,0.029469364164421277,0.24321251329246782
Cstf1,-0.0002462397177368037,0.0002462397177368037,0.9922215139161791
Gtf2i,-0.027864873618561468,0.027864873618561468,0.26984002251311406
Prpf38a,-0.039228268154472695,0.039228268154472695,0.12025347382077756
Flad1,0.00978939874837607,0.00978939874837607,0.698321024704612
Casp8,0.04313890021908293,0.04313890021908293,0.08749978607194862
Stx2,0.12531662012969683,0.12531662012969683,6.321028792771559e-07
4931406C07Rik,0.02716983225958936,0.02716983225958936,0.28197307513174846
Aqr,0.030722896513547794,0.030722896513547794,0.2237344124976487
Kidins220,-0.062174216069470274,0.062174216069470274,0.013740958266049364
Il16,0.08614866998941857,0.08614866998941857,0.0006328652163222545
Sirt3,-0.03553540695485069,0.03553540695485069,0.15932349126057058
Hdac5,-0.0418782274765724,0.0418782274765724,0.0971648660499974
Nr1h3,0.08448581806766252,0.08448581806766252,0.0008054159545544746
Pknox1,-0.08765535649815995,0.08765535649815995,0.0005068382491145548
Acox3,0.062234439390557915,0.062234439390557915,0.013649554363946104
1110018J18Rik,0.00850604645285281,0.00850604645285281,0.7362867850126003
Rcc2,-0.061251925502853494,0.061251925502853494,0.01520977738489374
Hsd17b12,0.1079133172327465,0.1079133172327465,1.8275038941236917e-05
Lims2,0.1250871480820512,0.1250871480820512,6.628348716432014e-07
Ppp1r14a,-0.30497610312548845,0.30497610312548845,3.779855376387938e-35
Terf2,0.08297546363320447,0.08297546363320447,0.0009989834024139116
Sorbs3,0.07345746976081408,0.07345746976081408,0.00358848311420359
Fzd7,0.022075170001767695,0.022075170001767695,0.38206418630166095
Des,0.015846022298563647,0.015846022298563647,0.5303906291094482
Atg4b,0.004536172157524991,0.004536172157524991,0.8574701059025395
Atxn7l3b,-0.012579916847239978,0.012579916847239978,0.6184279498698314
Nf1,0.02751303442957853,0.02751303442957853,0.27593648460451276
Il1rapl1,0.07837699910207249,0.07837699910207249,0.0018844876645874474
Rpp30,-0.034409441088938,0.034409441088938,0.17296741172682065
Ngef,0.051676284267629075,0.051676284267629075,0.04062685440962335
Arrb2,-0.010897476340265184,0.010897476340265184,0.666132431508094
Slc12a6,0.011497772247225736,0.011497772247225736,0.6489430502210457
Cant1,-0.07348798281551576,0.07348798281551576,0.00357457170444057
Gm14295,-0.005006184581450742,0.005006184581450742,0.8428851186411788
Egln1,-0.010606301341850503,0.010606301341850503,0.6745344290729163
P2ry2,0.012040960857296518,0.012040960857296518,0.6335479936328179
Smarcd3,-0.11790911963032166,0.11790911963032166,2.8055124313161944e-06
2900053A13Rik,0.05825764959151867,0.05825764959151867,0.020972553150672788
Camkk1,-0.03193670552473587,0.03193670552473587,0.20596095534805395
Tppp3,-0.028553398975859703,0.028553398975859703,0.2581783538218847
Camsap1,-0.0038429714699315057,0.0038429714699315057,0.8790684650954073
Pmpca,-0.07615673094601826,0.07615673094601826,0.0025314396670673167
Cdc42ep2,0.13100037461132655,0.13100037461132655,1.8987620472205188e-07
Alkbh5,-0.03900809023068768,0.03900809023068768,0.12235029637918922
Msn,0.07750386034548463,0.07750386034548463,0.0021182595411249534
Fam125b,-0.012117317158953929,0.012117317158953929,0.6313963546232831
Tbc1d10b,0.029372212765560173,0.029372212765560173,0.24477034979542295
B230118H07Rik,0.0014465501215479436,0.0014465501215479436,0.9543290340022891
Sertad3,0.0370800571761192,0.0370800571761192,0.14195046319502064
Psmd11,0.03512010272444397,0.03512010272444397,0.16425803614250162
Atn1,0.04020899229763628,0.04020899229763628,0.11125330470040057
Serhl,0.05196067131901851,0.05196067131901851,0.03953254739065694
Ptpn14,-0.010268442513890641,0.010268442513890641,0.6843345067862436
Ckap5,0.0352985080830454,0.0352985080830454,0.16212435496488353
Rnf4,0.030371505887465164,0.030371505887465164,0.2290785019513169
C030044B11Rik,-0.02562269861811183,0.02562269861811183,0.3102908570251627
Sec22a,-0.04542643206719028,0.04542643206719028,0.07194956806933792
Atp13a2,-0.02420630765510457,0.02420630765510457,0.3378064038996048
Cpeb2,0.023342324753856225,0.023342324753856225,0.35533666296837785
Atl2,0.019115395682310382,0.019115395682310382,0.4491220411773658
Frg1,0.04864870743108052,0.04864870743108052,0.0539516514083088
Usp16,0.021047893527940984,0.021047893527940984,0.4046115592845856
Ipo9,-0.03628941765984654,0.03628941765984654,0.15065210602032458
Zc3h18,0.0051133214990947235,0.0051133214990947235,0.8395678789687275
Inpp5a,-0.0609826484923333,0.0609826484923333,0.015663895445477596
Fam149a,0.0035234704342772686,0.0035234704342772686,0.8890546605475205
Cxx1a,-0.1218355434952258,0.1218355434952258,1.287206325165121e-06
Mrap,0.04315644689467758,0.04315644689467758,0.08737094171907592
Smad6,-0.00975583450906925,0.00975583450906925,0.6993049059549794
Eif2c1,-0.010888317041544476,0.010888317041544476,0.6663960978345485
Fam53b,0.0216400579835134,0.0216400579835134,0.39151877917021427
1500001M20Rik,-0.03737501293386776,0.03737501293386776,0.13880487771117586
Fbxo31,-0.07400807500146782,0.07400807500146782,0.0033448689057717783
2610528E23Rik,-0.04707765736768723,0.04707765736768723,0.06219304556451877
Rexo4,-0.016737373264550846,0.016737373264550846,0.5075182742620445
Hira,0.01905865517039159,0.01905865517039159,0.45046953997593986
Zfp449,0.004072794952363449,0.004072794952363449,0.8718969671647782
Cldn5,0.15989085191383084,0.15989085191383084,1.8733902521305e-10
2310009B15Rik,0.052793932916618574,0.052793932916618574,0.03646907248053301
Arsa,-0.004800975307519551,0.004800975307519551,0.8492466692607201
AW209491,0.030494453178352372,0.030494453178352372,0.2271984413520395
Ibtk,0.03341163619665043,0.03341163619665043,0.18577160573398474
Lmnb1,0.01160782343020186,0.01160782343020186,0.6458115718424047
Snx9,0.06464381868226662,0.06464381868226662,0.010406037678308418
Khdrbs1,-0.06752209757699189,0.06752209757699189,0.007442506209658687
Slc11a2,-0.015069784789865166,0.015069784789865166,0.5507265385071002
Pstk,-0.05750325368379666,0.05750325368379666,0.022694713057192246
Mprip,-0.07826127585487283,0.07826127585487283,0.0019140473712029968
Cpox,-0.006617775202585418,0.006617775202585418,0.7933124838746943
Selenbp1,0.24301006422177937,0.24301006422177937,1.5453854987477677e-22
Pck2,0.018131814228067766,0.018131814228067766,0.47280182841568896
Ankrd17,0.01503294360636127,0.01503294360636127,0.5517011509347434
Gbas,-0.014490825912852646,0.014490825912852646,0.5661396451714039
Zfp354c,-0.05476761902013855,0.05476761902013855,0.03000911582057012
Chfr,0.021368378467267392,0.021368378467267392,0.3974934337668193
Cdk5rap2,0.0826630941255242,0.0826630941255242,0.0010440414159379769
Fam53c,-0.06143333778383693,0.06143333778383693,0.014910405201419733
Hectd3,0.010522504403001627,0.010522504403001627,0.6769600202484188
Bcr,0.04136330944944869,0.04136330944944869,0.10135005343532237
Zfp592,-0.05856484989266425,0.05856484989266425,0.020304552612638527
Exoc7,-0.022199058335702942,0.022199058335702942,0.37939800347701946
Sdhd,0.01107192340229547,0.01107192340229547,0.6611185697845992
Pds5b,-0.034079487475612506,0.034079487475612506,0.17712643476051143
Cpsf3,-0.01203573666702073,0.01203573666702073,0.6336953192319841
Lpar6,0.0027207323699487296,0.0027207323699487296,0.9142189711874926
Sec14l1,0.05793136022492124,0.05793136022492124,0.021702936675422495
Ppap2c,-0.017108974481042122,0.017108974481042122,0.4981379919273876
Rab4a,-0.14383374760674664,0.14383374760674664,1.0379571365770239e-08
Fam129a,-0.05617681672397017,0.05617681672397017,0.02602143923081155
Zc3hc1,0.004175157486873783,0.004175157486873783,0.8687061552562008
Katnal1,0.06450708559745563,0.06450708559745563,0.010569885280528194
Lyrm1,-0.014065903590291154,0.014065903590291154,0.5775820087442199
Tnpo1,0.05050754238086822,0.05050754238086822,0.04539724796383428
2610002M06Rik,-0.02213119947959303,0.02213119947959303,0.3808569650987578
Mtif2,-0.02646198432839726,0.02646198432839726,0.2947042424760494
Nudt14,0.011642044827995742,0.011642044827995742,0.6448390842635506
Sik1,-0.016812912722466947,0.016812912722466947,0.5056039675848081
Atm,0.06746353074301821,0.06746353074301821,0.007494341149672054
Kdm4c,0.012407507987215786,0.012407507987215786,0.6232476372719256
Triap1,-0.08899873226644742,0.08899873226644742,0.0004145930969824731
0610011F06Rik,0.02951829699784499,0.02951829699784499,0.24243051012959901
Prkab1,-0.024361187582821554,0.024361187582821554,0.3347235663421536
Nanp,-0.027889345788786303,0.027889345788786303,0.2694194436594028
Atg4c,-0.07240289120641483,0.07240289120641483,0.004100581522178938
Crem,0.010891467711641328,0.010891467711641328,0.6663053956735476
Scamp1,-0.01109412954908727,0.01109412954908727,0.6604814154580871
Brix1,-0.0007878558971297786,0.0007878558971297786,0.975115994818252
Zbp1,0.1286195119458918,0.1286195119458918,3.162217659871149e-07
Acd,-0.04204373217542547,0.04204373217542547,0.09584937124403266
Fam20a,-0.004407499326431577,0.004407499326431577,0.8614716724410536
Ppp3cc,0.03414540947819594,0.03414540947819594,0.17628960207196173
1700019D03Rik,0.0851401896386427,0.0851401896386427,0.0007328767554592036
Mdfic,0.004356302592503174,0.004356302592503174,0.8630648221926251
Mllt3,-0.01510721102493409,0.01510721102493409,0.5497373163461865
Srrd,0.05355478299575665,0.05355478299575665,0.033850680426659195
Rps7,0.20444448726917203,0.20444448726917203,2.8184002825760476e-16
Jag1,-0.016716089595527,0.016716089595527,0.5080583266726236
Prkar2a,0.00861750433360104,0.00861750433360104,0.7329622861438132
Ttc28,-0.002559462727004613,0.002559462727004613,0.9192856751358486
Clec11a,-0.14745775709964729,0.14745775709964729,4.35230258204243e-09
Mgst3,-0.12119717413403547,0.12119717413403547,1.4634623626131423e-06
Lynx1,-0.05651042713744352,0.05651042713744352,0.02514736830495863
1110034G24Rik,-0.004310986351088882,0.004310986351088882,0.8644754461772751
Clip1,0.07161821215792465,0.07161821215792465,0.004523663211512438
Eef2k,0.045123352802606265,0.045123352802606265,0.07386976282499447
Unc45a,0.011616554430976405,0.011616554430976405,0.6455634008063588
Podn,0.07894180373329408,0.07894180373329408,0.001746138125814927
Fcgrt,-0.10884675618339754,0.10884675618339754,1.5443073460744518e-05
Zfand2a,-0.06065477814664892,0.06065477814664892,0.01623288297033836
Tmem189,-0.03994532030099747,0.03994532030099747,0.1136191514757738
Hspa4,-0.005185282727006524,0.005185282727006524,0.8373413643441457
Hmcn1,-0.07119774182578295,0.07119774182578295,0.004766277736721261
Cdon,-0.03404643477691903,0.03404643477691903,0.17754712622831526
Il17d,-0.07397427697993278,0.07397427697993278,0.003359377881829445
Pole4,-0.05681580766261248,0.05681580766261248,0.024369637048657706
Sept11,0.07203719905294848,0.07203719905294848,0.004293077332935763
Pspc1,0.03414325199937502,0.03414325199937502,0.17631694303486334
Serinc3,-0.09831906915811896,0.09831906915811896,9.537236871667839e-05
Mtif3,-0.011369335198793526,0.011369335198793526,0.6526055459032732
Pdap1,0.05089508870502733,0.05089508870502733,0.043765670101311
Ccdc137,-0.03030388731328172,0.03030388731328172,0.2301172007287052
Mcm3ap,0.014710501112296182,0.014710501112296182,0.5602671314439286
Stk19,0.11867621317280928,0.11867621317280928,2.4140089053275664e-06
Uchl5,-0.007340934586058671,0.007340934586058671,0.7713237945444348
Sparcl1,0.36369330926453086,0.36369330926453086,2.7170323677055975e-50
Chmp6,-0.005954089535902032,0.005954089535902032,0.8136387604246063
Psmb8,0.10538130237707477,0.10538130237707477,2.8658098387388008e-05
2810408M09Rik,0.004712015178034537,0.004712015178034537,0.852007536457735
Srp54a,-0.015803803618322922,0.015803803618322922,0.531486802263298
Birc3,-0.009770542210879257,0.009770542210879257,0.698873711315117
Rpusd4,0.01916177475546693,0.01916177475546693,0.44802230943792115
BC018507,0.02894577770622105,0.02894577770622105,0.2516909981893337
Slc35a1,-0.05702932766029072,0.05702932766029072,0.023838303009681396
Ppp1r15a,-0.018461559985538094,0.018461559985538094,0.46478756603416904
Pigy,0.03155320666910289,0.03155320666910289,0.21146208900899838
Dcps,-0.02502307644245961,0.02502307644245961,0.3217537271797969
Ttc33,0.04278294848779223,0.04278294848779223,0.0901467430508235
Rap2b,0.004927773186308389,0.004927773186308389,0.8453147107106633
Aebp2,0.03265391471495068,0.03265391471495068,0.19595304508373143
St3gal6,0.004535453793460362,0.004535453793460362,0.8574924360848553
5430435G22Rik,0.04837587680821166,0.04837587680821166,0.055313739691023565
Itgbl1,0.1259588033463767,0.1259588033463767,5.532168821034031e-07
Ell2,-0.006698285067783532,0.006698285067783532,0.7908559761922414
Acer3,0.046068584543916644,0.046068584543916644,0.06801597723599134
Mmaa,-0.0430028297572386,0.0430028297572386,0.08850415094875151
Fam178a,0.02077899079079596,0.02077899079079596,0.4106423796180791
Slc27a3,0.11106557648456103,0.11106557648456103,1.0293039739408253e-05
B4galt5,0.15093726123351695,0.15093726123351695,1.8515550050724345e-09
Sp3,0.024178408772991156,0.024178408772991156,0.33836365347177605
Ap1b1,-0.011140213897858551,0.011140213897858551,0.6591599158296528
Lrrc42,-0.03963503123544705,0.03963503123544705,0.11645378363977564
Usp45,0.0021159363723728536,0.0021159363723728536,0.9332364848063616
Fam102a,0.05149221924384295,0.05149221924384295,0.04134871665634486
Tbcc,-0.015260558459156087,0.015260558459156087,0.5456933116342049
Rpa3,0.07584235625783921,0.07584235625783921,0.0026379029466889266
Fam110a,-0.0027608950071937657,0.0027608950071937657,0.91295769115649
2210015D19Rik,-0.019248838933126653,0.019248838933126653,0.4459619934509919
Taok1,0.032830761190340965,0.032830761190340965,0.19354098400969932
St6galnac6,0.0034130515602166316,0.0034130515602166316,0.8925100448970068
Zfr,-0.02227769319461663,0.02227769319461663,0.37771166054189265
2410017P09Rik,0.0311591155763181,0.0311591155763181,0.2172249171411865
Ino80e,-0.02007078779280765,0.02007078779280765,0.42677872800425976
Stx16,0.012401150848106095,0.012401150848106095,0.6234256612630545
Nynrin,0.04805559246581107,0.04805559246581107,0.05694915210654376
Ranbp10,0.03760761966719312,0.03760761966719312,0.13636226709665095
BC004004,-0.11390469972887891,0.11390469972887891,6.056454391421018e-06
Strbp,-0.063243801412463,0.063243801412463,0.012195483207240308
Slc30a1,0.003999817443826917,0.003999817443826917,0.8741730739311111
Gipc1,-0.0419837569887701,0.0419837569887701,0.09632442179751054
9430020K01Rik,-0.003528410170534993,0.003528410170534993,0.8889001280008886
