,Pearson Correlation,Absolute Correlation,P-values
Dcaf17,-0.0489479995347391,0.0489479995347391,0.0005112256882161537
Vhl,-0.07520085827923273,0.07520085827923273,9.149450364789607e-08
Fam98a,-0.03937971917610776,0.03937971917610776,0.005190558016200236
Atg7,-0.11682489279506102,0.11682489279506102,9.030424584370805e-17
Pi4kb,-0.06830904082748761,0.06830904082748761,1.2222230116389085e-06
Gin1,-0.06806379200802609,0.06806379200802609,1.3345394745441532e-06
Map3k9,-0.012969852934971115,0.012969852934971115,0.35746147280312573
Gm20337,-0.03949075465554196,0.03949075465554196,0.005065317127053719
Ssr2,-0.057971351731049676,0.057971351731049676,3.8489481471955875e-05
Zfyve27,-0.06303294215719844,0.06303294215719844,7.58908391816189e-06
Avpi1,-0.024593938390029015,0.024593938390029015,0.08096152677934171
Atp13a2,-0.02874021690497574,0.02874021690497574,0.041404326149733696
Galnt3,-0.061049543204083886,0.061049543204083886,1.4553771447972245e-05
Gxylt1,-0.026555535257349445,0.026555535257349445,0.05951464859376359
Dok1,-0.04944604525332939,0.04944604525332939,0.00044776342269594476
Mgat2,-0.11503106153779086,0.11503106153779086,2.6489654121970814e-16
Ms4a6c,0.03050030364507874,0.03050030364507874,0.030432624874187377
Zfp322a,-0.046710102544698096,0.046710102544698096,0.0009139458217603743
Ube2h,0.011247057454824757,0.011247057454824757,0.42488670304428633
Acp2,-0.06644027615033153,0.06644027615033153,2.3704911942810363e-06
Prpf19,-0.09561910323675084,0.09561910323675084,1.0499159354287339e-11
Cdk8,-0.09621712096376676,0.09621712096376676,7.798016729199268e-12
2700062C07Rik,-0.07941836550700124,0.07941836550700124,1.6670209745591077e-08
Tmem186,-0.05940587148873514,0.05940587148873514,2.4603797801740176e-05
Dcxr,-0.09276990570533568,0.09276990570533568,4.2242912168649514e-11
Agtpbp1,-0.0711699588371919,0.0711699588371919,4.2877381807089605e-07
Rheb,-0.04616370087834215,0.04616370087834215,0.0010494215610547752
Ddx52,-0.0901407490328686,0.0901407490328686,1.4717135757848263e-10
Zbtb1,-0.09356367272554704,0.09356367272554704,2.878143868275447e-11
Banp,-0.03920961381498474,0.03920961381498474,0.005387856701514258
Smarcad1,-0.01015963710602335,0.01015963710602335,0.4710227070121502
Ppp1r16a,-0.0859987487771789,0.0859987487771789,9.796310085933717e-10
Nfx1,-0.029356651355002324,0.029356651355002324,0.0372311654492031
Csnk2a1,-0.0072906742852841665,0.0072906742852841665,0.6049749972443428
Eif2ak3,-0.05253170043224746,0.05253170043224746,0.00019182184311114392
0610009L18Rik,-0.026067724093769472,0.026067724093769472,0.06435025490002454
Elf2,-0.012266002305553421,0.012266002305553421,0.38415242778831454
Siah1b,-0.05268546690490571,0.05268546690490571,0.00018366751213369858
2310003F16Rik,-0.011122456570001708,0.011122456570001708,0.43003535565591566
Cd1d1,-0.08134263732228333,0.08134263732228333,7.4430204964508285e-09
Zfp777,-0.07119769626841942,0.07119769626841942,4.2435726781944827e-07
Flcn,-0.07138955653268524,0.07138955653268524,3.949873697648729e-07
Pcnp,-0.07677773801504485,0.07677773801504485,4.891331695819602e-08
Satb1,-0.06561908637057132,0.06561908637057132,3.154247843518742e-06
Hsd17b1,-0.0984302782043933,0.0984302782043933,2.5531791442447893e-12
Tssc1,-0.07213096160278844,0.07213096160278844,2.9886318084030185e-07
Bcl2l11,-0.027958333233335998,0.027958333233335998,0.047261164942082656
Klf11,-0.06180952388677535,0.06180952388677535,1.1365991279089956e-05
Itgal,-0.0045841017051681645,0.0045841017051681645,0.7450064584265271
Ctdsp2,-0.055373521663784564,0.055373521663784564,8.437857225883633e-05
Mrpl21,-0.06934169617544943,0.06934169617544943,8.4133764157411e-07
Capn7,-0.0740579705870752,0.0740579705870752,1.4294021314245955e-07
2010305A19Rik,-0.0413109293613398,0.0413109293613398,0.0033662964141347408
Wbscr16,-0.06805169068368601,0.06805169068368601,1.3403309782783639e-06
Zfp930,-0.07426444948075249,0.07426444948075249,1.3193427762857388e-07
Kras,-0.007127043562911035,0.007127043562911035,0.6131024116863778
Mmgt2,-0.05945388959424752,0.05945388959424752,2.423381057050717e-05
Ccdc122,-0.029926021066495802,0.029926021066495802,0.033700098177682665
Mid1ip1,-0.07576575299003517,0.07576575299003517,7.321231665141348e-08
Hcfc2,-0.06646809006646615,0.06646809006646615,2.347530631717087e-06
Hexim1,-0.053503591807062226,0.053503591807062226,0.0001454869941648763
Abcb8,-0.09059049841479566,0.09059049841479566,1.1917131126611016e-10
Chchd10,-0.07226834791345871,0.07226834791345871,2.837266083168801e-07
Pdhx,-0.06452114705738665,0.06452114705738665,4.597413788076754e-06
Trim16,-0.0549086094523021,0.0549086094523021,9.676993124021544e-05
2510006D16Rik,0.09663936330753609,0.09663936330753609,6.314015960402091e-12
Hist1h4c,-0.03381110512628731,0.03381110512628731,0.01641801723912839
Trrap,-0.07395257798583488,0.07395257798583488,1.488950395727299e-07
Pcca,-0.12109775239593262,0.12109775239593262,6.5055548642195715e-18
D19Ertd386e,-0.05221407624563217,0.05221407624563217,0.0002097543990785252
Smpdl3a,-0.06511055161775614,0.06511055161775614,3.758362159842382e-06
Il18r1,0.029839789743301343,0.029839789743301343,0.03421574462903798
Anxa6,-0.11789506181126573,0.11789506181126573,4.7145401669519565e-17
Rbm26,-0.011604740089328455,0.011604740089328455,0.4103083535808477
1700086O06Rik,-0.04460786703912516,0.04460786703912516,0.0015435021129915378
Dtnbp1,-0.07753952676558357,0.07753952676558357,3.598431393534029e-08
Apobec3,-0.07513342507633555,0.07513342507633555,9.395189885732426e-08
Ogt,0.008245190912757078,0.008245190912757078,0.5585592475693116
Senp5,-0.03412535320331564,0.03412535320331564,0.015443748228766018
Gmpr,-0.08927954399270968,0.08927954399270968,2.1982891877192985e-10
Med22,-0.06399972650677717,0.06399972650677717,5.4867738136133e-06
Lsm7,-0.07907176725266093,0.07907176725266093,1.9238137668423058e-08
Alkbh7,-0.06467110295571232,0.06467110295571232,4.368359186754652e-06
Prkaa1,-0.060674579747978234,0.060674579747978234,1.6424726752179918e-05
Rnf170,-0.07350332213522794,0.07350332213522794,1.7708067753775003e-07
Fam120a,-0.03284867478177071,0.03284867478177071,0.019745485263331336
Zfp828,-0.1106698847337096,0.1106698847337096,3.3825206544579755e-15
Usp11,-0.10723418241449897,0.10723418241449897,2.3480825072727994e-14
Tnip2,-0.05649232587808397,0.05649232587808397,6.0417657242204346e-05
Cul4a,-0.12384077278834968,0.12384077278834968,1.1433488586501195e-18
Zfp282,-0.04846632588411295,0.04846632588411295,0.0005804897585266599
Fam193b,-0.06425919621256988,0.06425919621256988,5.025397945074862e-06
Asb7,-0.005628617547035242,0.005628617547035242,0.6896444560904831
Med14,-0.04431593979533114,0.04431593979533114,0.0016572636533380921
Abr,-0.05551014476801134,0.05551014476801134,8.103231029411343e-05
Gria3,-0.028523102656605355,0.028523102656605355,0.04296552083326489
Mfng,-0.10069651681513522,0.10069651681513522,7.930984756862003e-13
Stat2,-0.05118718772216161,0.05118718772216161,0.0002790954831641024
Atad3a,-0.10707142951782421,0.10707142951782421,2.5699313012063375e-14
Cs,-0.12244093442435591,0.12244093442435591,2.7903243189919345e-18
Nsf,-0.0726562093656301,0.0726562093656301,2.448814038897599e-07
Atp8a1,-0.04161939082079964,0.04161939082079964,0.0031362542894736523
Mettl9,0.06826950203743974,0.06826950203743974,1.239694476639074e-06
St3gal1,-0.037046651777083946,0.037046651777083946,0.008557156970412693
Rbm45,-0.05624061256871795,0.05624061256871795,6.516757534674118e-05
Nhlrc2,-0.0366227289460437,0.0366227289460437,0.009345476043545605
Lrrcc1,-0.07584547112851339,0.07584547112851339,7.09359934629835e-08
Paip1,-0.06071606146047897,0.06071606146047897,1.620698797690467e-05
Exoc6,-0.08933518371677941,0.08933518371677941,2.1422762251700652e-10
Olr1,-0.0034996685475725355,0.0034996685475725355,0.8039082428342544
Sec61a1,-0.0955466713037225,0.0955466713037225,1.088293665942603e-11
Golga5,-0.11802964219109137,0.11802964219109137,4.342700507397887e-17
Tfpi,-0.09972725919413211,0.09972725919413211,1.311842961994399e-12
Fam76b,0.010746550147569686,0.010746550147569686,0.445785945469415
Mapk7,-0.0465828231382073,0.0465828231382073,0.0009439714875645133
Clec7a,0.006768326783075491,0.006768326783075491,0.6310858357433727
Ocel1,-0.06288844109450055,0.06288844109450055,7.962952030075611e-06
Inpp5j,-0.07111112336204199,0.07111112336204199,4.3828924425487925e-07
Oxnad1,-0.0667260145600069,0.0667260145600069,2.1445387757130807e-06
Tagap,-0.08145666507111074,0.08145666507111074,7.091615759864587e-09
Spr,-0.08988831401135057,0.08988831401135057,1.6560407677337652e-10
Prmt6,-0.09638749014131624,0.09638749014131624,7.162101210582716e-12
Cyb5r4,-0.008178585790273687,0.008178585790273687,0.5617412070932383
Rabggta,-0.07055728292341654,0.07055728292341654,5.384306254583808e-07
Bid,-0.12845152655893033,0.12845152655893033,5.630268780944242e-20
Ncoa3,-0.05120159616803677,0.05120159616803677,0.00027798898011080736
Bag4,-0.07039139180575778,0.07039139180575778,5.724928621866307e-07
Fntb,-0.07443517313128788,0.07443517313128788,1.234573758080743e-07
Scaper,-0.020866561477627096,0.020866561477627096,0.13871731734005205
Rnf135,-0.03628255012039625,0.03628255012039625,0.01002424618949124
Stat4,-0.10359608186291448,0.10359608186291448,1.7103310286809075e-13
1110002N22Rik,-0.06993434441426515,0.06993434441426515,6.774251138284451e-07
Fh1,-0.11356592169338778,0.11356592169338778,6.301540467294966e-16
Spty2d1,-0.004706644598097078,0.004706644598097078,0.7384362042763658
Acox3,-0.038244311319678634,0.038244311319678634,0.006641230883992458
Mrm1,-0.03774524437515248,0.03774524437515248,0.007387049608569638
Irf7,-0.05898678088964079,0.05898678088964079,2.8069045778927793e-05
Zfp768,-0.0849733218341256,0.0849733218341256,1.5455278773703149e-09
Fam113b,-0.04749634654945227,0.04749634654945227,0.0007472371239220572
1110034A24Rik,-0.03567207651567772,0.03567207651567772,0.011353102383492606
Nob1,-0.1064642085962797,0.1064642085962797,3.5948753723514916e-14
Exo1,-0.09141658370072023,0.09141658370072023,8.066265911594138e-11
Lrrc42,-0.10127571920376312,0.10127571920376312,5.857756507479802e-13
Pms2,-0.07419944799492931,0.07419944799492931,1.35307513744861e-07
Rapsn,-0.0703789789817108,0.0703789789817108,5.75123436024753e-07
Abca2,-0.03846113657911727,0.03846113657911727,0.006338842842167902
Mier3,-0.028404704513449813,0.028404704513449813,0.043837645459584
C430048L16Rik,-0.05597564044780905,0.05597564044780905,7.05482837205214e-05
Maml1,-0.03384730938055942,0.03384730938055942,0.016303087110051136
Cdkn1a,0.0011304339863258445,0.0011304339863258445,0.9360773068743675
Ddx20,-0.11936555939276583,0.11936555939276583,1.9115011462682257e-17
Gpn3,-0.08737336980840421,0.08737336980840421,5.272462998446798e-10
Gga3,-0.06458482549009702,0.06458482549009702,4.498775123063349e-06
Igsf8,-0.09436647386270798,0.09436647386270798,1.9460959811714446e-11
Hars,-0.1303830893251356,0.1303830893251356,1.5430214089388378e-20
Gadd45g,-0.005733499210152501,0.005733499210152501,0.6841704222281006
Atg9a,-0.06887255786452738,0.06887255786452738,9.975450802741823e-07
Elane,-0.03996320324918916,0.03996320324918916,0.0045623986032930055
Gng11,-0.025383684750174107,0.025383684750174107,0.07167283787969497
Sumf2,-0.0964864963430703,0.0964864963430703,6.816195350515234e-12
Pus1,-0.10954943631096127,0.10954943631096127,6.4055567231155845e-15
Dgcr14,-0.0509574220821927,0.0509574220821927,0.00029730746973435603
Mcm8,-0.06190046186358486,0.06190046186358486,1.1032595773039962e-05
Tbc1d23,-0.0638915201222635,0.0638915201222635,5.690925854029022e-06
2810008D09Rik,-0.013090777912045245,0.013090777912045245,0.35299618808152305
Adrb2,-0.003932456136749949,0.003932456136749949,0.7802465993785711
Mcm3ap,-0.08294930194567365,0.08294930194567365,3.7427573964256165e-09
Gcfc1,0.0056695538134167054,0.0056695538134167054,0.6875059391308197
Prss34,-0.002502740028590741,0.002502740028590741,0.859066510892372
2210015D19Rik,-0.047242419188187716,0.047242419188187716,0.0007977102390943618
Slc25a32,-0.07986032739163988,0.07986032739163988,1.3874622091792605e-08
Klc4,-0.057390110330155945,0.057390110330155945,4.6009555837435337e-05
Insr,-0.01434742120216009,0.01434742120216009,0.3086963811991944
Cry1,-0.14603104090266142,0.14603104090266142,2.0876779389088463e-25
Tmsb15b1,-0.049114471501878934,0.049114471501878934,0.0004891355043300678
Hist1h2be,-0.052303285389744894,0.052303285389744894,0.0002045649390638234
Mlycd,-0.013238177702608659,0.013238177702608659,0.3476012159327325
Cat,-0.0785266706628592,0.0785266706628592,2.4070922718461316e-08
Gna13,-0.02904611776538332,0.02904611776538332,0.03928639297684134
Fut11,-0.10255542030858113,0.10255542030858113,2.980876249702832e-13
Ccdc45,-0.03370365645803082,0.03370365645803082,0.016763312209678412
Rgp1,-0.016289790393999214,0.016289790393999214,0.2477666118854482
Zfp87,-0.05002838398552036,0.05002838398552036,0.00038290246698956254
2210018M11Rik,-0.029625212397316917,0.029625212397316917,0.0355282138955599
Rap1gap2,-0.005523258266009591,0.005523258266009591,0.6951598147365584
Acp1,-0.011655627208260662,0.011655627208260662,0.4082587255673698
Anks1,-0.11462505966602263,0.11462505966602263,3.371738534586129e-16
A430005L14Rik,-0.02218502397261343,0.02218502397261343,0.11545086937531257
Slc41a3,-0.0432600473112232,0.0432600473112232,0.0021361835096415267
Hps1,-0.11022179136829238,0.11022179136829238,4.370009509753596e-15
1110034B05Rik,-0.048342035256344965,0.048342035256344965,0.0005997296541409924
Nol11,-0.07041258653301873,0.07041258653301873,5.680279751014279e-07
Tug1,-0.045070825081147375,0.045070825081147375,0.0013777467287141784
Neurl4,-0.04786961097714089,0.04786961097714089,0.000678404386864084
Brca1,-0.03345812848441755,0.03345812848441755,0.017576351589543484
Macf1,0.01687567583281173,0.01687567583281173,0.23116369918698196
Tmem115,-0.08741033890718207,0.08741033890718207,5.184664746811718e-10
Sema4d,-0.00609839850127481,0.00609839850127481,0.6652559085250672
Nbr1,-0.05771648649204769,0.05771648649204769,4.163081973004224e-05
Psmd12,-0.07647967526707314,0.07647967526707314,5.511206258119019e-08
Xrn2,-0.039901254649085005,0.039901254649085005,0.00462566042653873
Vgll4,0.05408032966847896,0.05408032966847896,0.00012320687967950814
Gpatch1,-0.05960398668031904,0.05960398668031904,2.3111111067338435e-05
Prmt5,-0.1404106243570343,0.1404106243570343,1.3586206311821762e-23
Arhgef7,-0.04448453691786507,0.04448453691786507,0.0015906560363097104
Il1rap,-0.017813948257277726,0.017813948257277726,0.20624819386406756
Abcc4,-0.07776215344900657,0.07776215344900657,3.287881038143118e-08
Nmd3,-0.11170767568891993,0.11170767568891993,1.8615654668873947e-15
Rab43,-0.0388621948832355,0.0388621948832355,0.0058119846665935365
Ppat,-0.1156927720009753,0.1156927720009753,1.7844914741227975e-16
Tcof1,-0.05924973347862227,0.05924973347862227,2.5844356052190097e-05
Metap1,-0.1277449897208178,0.1277449897208178,8.995778657754749e-20
Ranbp2,-0.026797069940165875,0.026797069940165875,0.05723425671261277
Prdm2,0.02104308437734744,0.02104308437734744,0.13540774989783835
Chac2,-0.009400690914504782,0.009400690914504782,0.5047931534590122
Mta1,-0.0342020094151831,0.0342020094151831,0.015213950756506962
Adam17,-0.09653241667676132,0.09653241667676132,6.661368258657272e-12
Ctdp1,-0.10208004591422701,0.10208004591422701,3.834894899464188e-13
Mblac1,-0.08454548560980692,0.08454548560980692,1.8664455149489393e-09
Mpv17,-0.0667503487695989,0.0667503487695989,2.126282138880169e-06
Acsl5,-0.10221078315080967,0.10221078315080967,3.5786044343690866e-13
Kdm4c,-0.04627493074860311,0.04627493074860311,0.0010204221093836913
Smpd1,-0.09791432980145984,0.09791432980145984,3.3196532819483177e-12
Wdr4,-0.0860381356933907,0.0860381356933907,9.625226320060855e-10
Gm16845,-0.054971685423718074,0.054971685423718074,9.499339225753122e-05
Ccs,-0.05711603396127178,0.05711603396127178,5.0020463865068676e-05
Ankib1,-0.024144645071242813,0.024144645071242813,0.0866676929657459
Enpp4,-0.016113744026664375,0.016113744026664375,0.25291461288590567
Tagap1,-0.09398422158220093,0.09398422158220093,2.3456420969598102e-11
Gse1,-0.02589834426178453,0.02589834426178453,0.06610333844256429
Ikzf5,-0.008259889107885209,0.008259889107885209,0.5578582445447803
Hist1h2bm,-0.044557398716150956,0.044557398716150956,0.0015626403573959777
Ip6k2,-0.022901932108392,0.022901932108392,0.10415398421010935
Gm5523,-0.04444401195395546,0.04444401195395546,0.0016064373910866705
Pim1,0.04095055102108276,0.04095055102108276,0.0036544480902725076
Slc9a6,-0.05415863077417916,0.05415863077417916,0.00012044267606525897
Kidins220,-0.022256577714431063,0.022256577714431063,0.11428178344692909
Nudcd1,-0.06518681370406285,0.06518681370406285,3.661180018677289e-06
Ints2,-0.032305984799308095,0.032305984799308095,0.021870101147194947
Mfsd7b,-0.025548205136766384,0.025548205136766384,0.06985209475483396
G6pc3,-0.11886090286190827,0.11886090286190827,2.609007095772304e-17
Tmem209,-0.050696182031711966,0.050696182031711966,0.00031936387192653425
Zcchc11,0.00815820911166447,0.00815820911166447,0.5627164193046025
Nod1,-0.1514501723225298,0.1514501723225298,3.1770383460157026e-27
Slc4a1,0.15395197470394908,0.15395197470394908,4.363932128596539e-28
Btaf1,-0.011353823737600986,0.011353823737600986,0.4205037772027634
Rrn3,-0.11925422376169197,0.11925422376169197,2.0475257064930585e-17
AI413582,-0.016290004842184496,0.016290004842184496,0.24776038596894664
Nt5c3l,-0.0648541113660059,0.0648541113660059,4.103609033268215e-06
Gpatch8,0.021569109719268523,0.021569109719268523,0.12590657195642257
Inpp5e,-0.06792024507406301,0.06792024507406301,1.404815946744878e-06
Junb,-0.025825076422292197,0.025825076422292197,0.06687375711849929
