,Pearson Correlation,Absolute Correlation,P-values
Nav1,0.042252972601154376,0.042252972601154376,0.21023603522120396
Slc1a5,-0.09634515532655631,0.09634515532655631,0.004206005843680438
BC018242,-0.003914839096345531,0.003914839096345531,0.9076253341069144
Grlf1,0.04276294011570054,0.04276294011570054,0.2047792486748074
Prr24,-0.034315453935662904,0.034315453935662904,0.3089666811965753
C5ar1,0.1412269405950267,0.1412269405950267,2.5878441115947536e-05
Gpr77,0.045534774377122736,0.045534774377122736,0.17691062693539086
Tnni1,-0.2081329598464391,0.2081329598464391,4.449382709288399e-10
Gltscr1,0.030257683374749562,0.030257683374749562,0.36970392975201233
Ehd2,0.021383253157056078,0.021383253157056078,0.5261712317850598
Ercc2,-0.07363955454967802,0.07363955454967802,0.028844311142499628
Klc3,-0.055291329009736434,0.055291329009736434,0.10099222948944005
Ckm,-0.03504940981531775,0.03504940981531775,0.29872736413636597
Mark4,-0.033596310243011046,0.033596310243011046,0.31922141811909577
Ldlr,0.02252155873395959,0.02252155873395959,0.5043809851274538
Phldb3,-0.08216059993571016,0.08216059993571016,0.014714749719556462
Zfp575,0.02524454536041419,0.02524454536041419,0.45424603226852117
Irgq,0.03377062250210754,0.03377062250210754,0.31671559894017337
Zfp428,-0.02236196255466814,0.02236196255466814,0.507407189322348
Irgc1,0.004827603829395019,0.004827603829395019,0.88622019845746
1500002O20Rik,-0.010573448990751803,0.010573448990751803,0.7539763783255525
Kank2,0.012359058227152619,0.012359058227152619,0.714118596309203
Zfp94,-0.03597863518025529,0.03597863518025529,0.28609185958231087
Zfp93,0.030168928399585678,0.030168928399585678,0.37111024922987534
Epor,0.07895417466054384,0.07895417466054384,0.019087267034218203
Zfp111,0.021383253157056074,0.021383253157056074,0.5261712317850598
Zfp180,0.01742539055143629,0.01742539055143629,0.6054918790549639
Pvr,-0.025986992608855813,0.025986992608855813,0.44107946667030645
Ceacam16,0.04217012852033053,0.04217012852033053,0.21113231653076364
Bcam,0.022456553853665163,0.022456553853665163,0.5056124357393198
Pvrl2,0.030257683374749562,0.030257683374749562,0.36970392975201233
Dock6,0.025244545360414178,0.025244545360414178,0.45424603226852117
Apoc1,0.05144971340551641,0.05144971340551641,0.12702116062643468
Apoc4,-0.10089085940105158,0.10089085940105158,0.0027175090470383497
Klhl12,0.01430660368886791,0.01430660368886791,0.6715203596099201
Ppp1r12b,0.013905093730982724,0.013905093730982724,0.6802221575757951
Zfp112,-0.003914839096345528,0.003914839096345528,0.9076253341069144
Nlrp12,0.025094594779476218,0.025094594779476218,0.4569318516594011
Pla2g4c,-0.02478074674886473,0.02478074674886473,0.46258202479734306
6330408A02Rik,0.015749061479061955,0.015749061479061955,0.6406262986949698
9230116N13Rik,0.013208190105488194,0.013208190105488194,0.6954267511076704
Il11,0.012359058227152619,0.012359058227152619,0.714118596309203
Suv420h2,-0.0698285464217622,0.0698285464217622,0.03824555368082444
Tmem150b,-0.028512905315611438,0.028512905315611438,0.3979544122379101
Ddx59,0.013266126582214715,0.013266126582214715,0.6941579572344363
Tmem86b,0.0634721966398672,0.0634721966398672,0.059675506299441385
6030429G01Rik,0.027984996327776047,0.027984996327776047,0.40675147706071635
Tnnt1,0.07530197094305437,0.07530197094305437,0.02541163713696181
D630041G03Rik,-0.029212931349747118,0.029212931349747118,0.38646734866552696
Eps8l1,0.027762319025880534,0.027762319025880534,0.41049663397907193
Pira6,0.021383253157056064,0.021383253157056064,0.5261712317850598
Lilra5,0.02138325315705607,0.02138325315705607,0.5261712317850598
Ttyh1,-0.02921293134974712,0.02921293134974712,0.38646734866552696
Gm14548,0.036146657009771224,0.036146657009771224,0.2838461787872469
Pira7,0.02138325315705607,0.02138325315705607,0.5261712317850598
Tsen34,0.004793081735004592,0.004793081735004592,0.8870283660329109
Tmc4,0.029883681647137946,0.029883681647137946,0.37565237288796755
Atp6v1g3,-0.0030622218191286286,0.0030622218191286286,0.9276809534443234
Dennd1b,-0.05193923385863051,0.05193923385863051,0.1234402425167209
Zbtb41,0.014595254923956184,0.014595254923956184,0.6652914777581388
Tarm1,0.03698455981208508,0.03698455981208508,0.272825405819438
Isoc2a,-0.07339207814408424,0.07339207814408424,0.029387961759263025
Camsap2,-0.03882711479912323,0.03882711479912323,0.24962919048834178
Nat14,0.011098020998938432,0.011098020998938432,0.7421935128571929
Gpr25,-0.044500606821377395,0.044500606821377395,0.18695870541070522
Zfp446,-0.06830847600017484,0.06830847600017484,0.04266269378032976
Zfp324,-0.06908196312813235,0.06908196312813235,0.04036398955102782
2310014L17Rik,-0.10089085940105158,0.10089085940105158,0.0027175090470383497
Rps5,0.1968012679287178,0.1968012679287178,3.843444152142806e-09
Zscan22,-0.03896259667441561,0.03896259667441561,0.2479795949783804
Zfp128,0.002565642101551283,0.002565642101551283,0.9393837090296382
Zfp110,-0.01827885653807403,0.01827885653807403,0.5879414848775243
Zscan18,0.00783406756757574,0.00783406756757574,0.8163815649310465
Zfp606,-0.07886166130590579,0.07886166130590579,0.019228701022384807
Zfp551,-0.018401943693279837,0.018401943693279837,0.5854298584636033
Lig1,-0.03793519418628691,0.03793519418628691,0.2606800773844871
Zik1,0.012359058227152619,0.012359058227152619,0.714118596309203
Zfp772,0.02480291298622389,0.02480291298622389,0.4621816957881867
Zfp773,0.037079040139754625,0.037079040139754625,0.2716013110751253
Zfp28,-0.018388636515546637,0.018388636515546637,0.5857011550313241
Zfp78,0.017498266114490343,0.017498266114490343,0.6039841737657173
Zfp667,-0.0411868304073301,0.0411868304073301,0.22198175629084005
Zfp444,-0.03283932165761456,0.03283932165761456,0.3302533130698275
Rasl2-9-ps,-0.00553956692044427,0.00553956692044427,0.8695805729743161
Ecsit,-0.03797944948121444,0.03797944948121444,0.2601239131340056
Zfp580,0.02092192504563302,0.02092192504563302,0.5351370856719693
Cacna1s,0.013020147317397923,0.013020147317397923,0.6995506930982648
Vmn2r29,-0.10089085940105177,0.10089085940105177,0.002717509047038313
Clec4a2,0.17431567026703063,0.17431567026703063,1.923927806575135e-07
Clec4a3,0.04427481725635522,0.04427481725635522,0.1892074025766168
Zbtb37,0.022456553853665167,0.022456553853665167,0.5056124357393198
Cdon,-0.03351545670989716,0.03351545670989716,0.3203881104438609
Pvrl4,0.030257683374749562,0.030257683374749562,0.36970392975201233
Pfkfb1,-0.07354542299282242,0.07354542299282242,0.029050069993289986
Ddx25,0.011098020998938434,0.011098020998938434,0.7421935128571929
A930038C07Rik,0.04384468816240714,0.04384468816240714,0.19354612929709136
Tnip3,-0.01838863651554675,0.01838863651554675,0.5857011550313193
Hpgds,0.0479234486192771,0.0479234486192771,0.15524587952022334
Gprin3,-0.010062705266499467,0.010062705266499467,0.765503864876381
Tstd1,-0.05625233817196893,0.05625233817196893,0.0951941595161112
Herc3,-0.020646802353414366,0.020646802353414366,0.5405204223962843
Pigy,-0.06527350138701313,0.06527350138701313,0.05277715273967671
F11r,-0.019729857362233233,0.019729857362233233,0.5586552420282083
Hyls1,0.02339784415912061,0.02339784415912061,0.48793596254088023
Inmt,0.021383253157056085,0.021383253157056085,0.5261712317850598
Chek1,-0.04689459614591636,0.04689459614591636,0.16431712692601244
Plekha8,-0.07435681408507414,0.07435681408507414,0.02731721934950257
Wipf3,0.030257683374749562,0.030257683374749562,0.36970392975201233
9130019P16Rik,0.02138325315705607,0.02138325315705607,0.5261712317850598
Creb5,-0.003914839096345529,0.003914839096345529,0.9076253341069144
Jazf1,-0.018247858326820788,0.018247858326820788,0.5885747948478266
Hoxa9,-0.00391483909634553,0.00391483909634553,0.9076253341069144
Il12rb2,0.02524454536041415,0.02524454536041415,0.45424603226852117
Klhdc9,0.030257683374749562,0.030257683374749562,0.36970392975201233
Eif2ak3,-0.005552831573096802,0.005552831573096802,0.8692710814002446
Fabp1,-0.10089085940105157,0.10089085940105157,0.0027175090470383497
Gm7694,0.04152111644556848,0.04152111644556848,0.21824948395725288
Nos1ap,0.054758915444029346,0.054758915444029346,0.10432335631318512
Olfml2b,0.05448656838483017,0.05448656838483017,0.10606070370149634
Ccdc142,-0.06284128281519005,0.06284128281519005,0.06226171327905576
Lbx2,-0.00391483909634553,0.00391483909634553,0.9076253341069144
Dqx1,0.022456553853665205,0.022456553853665205,0.5056124357393198
Dusp12,-0.020496682174803504,0.020496682174803504,0.5434691863110519
Tacr1,-0.10089085940105182,0.10089085940105182,0.002717509047038313
AW146020,0.006662727922701663,0.006662727922701663,0.8434502590991437
Reg1,0.012359058227152622,0.012359058227152622,0.714118596309203
Hoxa7,-0.0005132765985663178,0.0005132765985663178,0.9878620394887664
Fcgr4,0.1220274090312914,0.1220274090312914,0.00028297461379955146
Tcf7l1,0.017498266114490343,0.017498266114490343,0.6039841737657173
Retsat,0.024969758856340046,0.024969758856340046,0.45917461076868976
Apoa2,-0.0007808209282575365,0.0007808209282575365,0.9815360879019774
Ggcx,0.04764939515336057,0.04764939515336057,0.15762423464509415
Tmem150a,0.031812759346533194,0.031812759346533194,0.3456025978600736
Atoh8,0.030257683374749555,0.030257683374749555,0.36970392975201233
Dedd,-0.031164125411513092,0.031164125411513092,0.3555313003331187
Polr1a,-0.042603126796245894,0.042603126796245894,0.20647811695731544
Ptcd3,0.044878072841370055,0.044878072841370055,0.18324353109466818
Reep1,-0.003914839096345531,0.003914839096345531,0.9076253341069144
Dnahc6,0.03019459912074266,0.03019459912074266,0.3707031573019397
Rtkn,0.03044707330433056,0.03044707330433056,0.36671412693683003
Mira,0.021383253157056078,0.021383253157056078,0.5261712317850598
2700086A05Rik,-0.003914839096345532,0.003914839096345532,0.9076253341069144
Arhgef5,0.011098020998938403,0.011098020998938403,0.7421935128571929
2010310C07Rik,-0.00391483909634553,0.00391483909634553,0.9076253341069144
Epha1,-0.10089085940105157,0.10089085940105157,0.0027175090470383497
Fcer1a,0.0370790401397546,0.0370790401397546,0.27160131107512997
Darc,0.05862256896616045,0.05862256896616045,0.08202780580973318
Try5,0.02245655385366517,0.02245655385366517,0.5056124357393198
Try4,0.04283959068468104,0.04283959068468104,0.2039680379999214
2210010C04Rik,0.03181275934653319,0.03181275934653319,0.3456025978600736
Mgam,0.04776538864390036,0.04776538864390036,0.1566142505544647
E330009J07Rik,0.012359058227152619,0.012359058227152619,0.714118596309203
Vwa5a,-0.01643746179036451,0.01643746179036451,0.6260945567821388
Olfr920,0.030257683374749555,0.030257683374749555,0.36970392975201233
Dennd2a,0.021383253157056067,0.021383253157056067,0.5261712317850598
AI607873,-0.0020048468613574717,0.0020048468613574717,0.9526154135679112
Slc37a3,-0.08775698495855011,0.08775698495855011,0.009157896972104328
Ifi204,-0.038951292458188465,0.038951292458188465,0.2481169405639608
4930599N23Rik,0.02138325315705607,0.02138325315705607,0.5261712317850598
Mnda,0.016746763972467466,0.016746763972467466,0.6196118210723093
Hipk2,0.05773356599360905,0.05773356599360905,0.08678194760631866
Clec2l,-0.003914839096345532,0.003914839096345532,0.9076253341069144
Ifi205,-0.024230776130005318,0.024230776130005318,0.47257626033606953
Tpk1,0.013407348206294802,0.013407348206294802,0.6910688289473531
Fcrl6,0.01839045160157132,0.01839045160157132,0.585664147013648
Rn4.5s,0.021383253157056074,0.021383253157056074,0.5261712317850598
Zfp398,0.027762319025880517,0.027762319025880517,0.41049663397907193
Hoxa4,-0.029212931349747118,0.029212931349747118,0.38646734866552696
Hoxa1,0.021383253157056085,0.021383253157056085,0.5261712317850598
Vangl2,-0.005539566920444267,0.005539566920444267,0.8695805729743161
4921507P07Rik,0.030249592192547876,0.030249592192547876,0.3698319971057298
5430402O13Rik,0.03181275934653319,0.03181275934653319,0.3456025978600736
Dfna5,0.0872543579712737,0.0872543579712737,0.009566439610390252
Amot,0.021383253157056078,0.021383253157056078,0.5261712317850598
D330028D13Rik,-0.06390503468883144,0.06390503468883144,0.05795319976157084
Gpnmb,-0.10427166062577685,0.10427166062577685,0.0019416752410810274
Ccdc15,-0.049197814238846206,0.049197814238846206,0.14454243690075486
Hoxa5,0.030257683374749555,0.030257683374749555,0.36970392975201233
Nrgn,-0.10046365708950664,0.10046365708950664,0.0028334815287576203
Siae,-0.03912834731077621,0.03912834731077621,0.24597183148256754
Gm5111,0.021383253157056074,0.021383253157056074,0.5261712317850598
Lrrc61,-0.044757042732631806,0.044757042732631806,0.18442876291966945
Zfp862,0.013905093730982736,0.013905093730982736,0.6802221575757951
Sspo,-0.0741509633195657,0.0741509633195657,0.027748195675213604
Zfp467,-0.05149286428066828,0.05149286428066828,0.12670229727263135
Krba1,-0.026523931572604395,0.026523931572604395,0.431694982070402
Igsf9,0.021383253157056078,0.021383253157056078,0.5261712317850598
Zfp783,-0.018600485910011386,0.018600485910011386,0.581389068854992
Ccdc19,0.021383253157056078,0.021383253157056078,0.5261712317850598
Spa17,-0.037637898848505345,0.037637898848505345,0.26443752698237555
Wdr54,-0.10089085940105157,0.10089085940105157,0.0027175090470383497
Mob1a,-0.03867927719910511,0.03867927719910511,0.2514379427652435
Uhmk1,0.002393001572961299,0.002393001572961299,0.9434554733493311
Rassf4,0.013416635024472129,0.013416635024472129,0.6908658651687527
Olfr212,-0.005539566920444303,0.005539566920444303,0.8695805729743161
March8,0.019739297539920715,0.019739297539920715,0.5584670462415756
Anubl1,-0.020989941696941808,0.020989941696941808,0.533810373574348
Plxnd1,0.05196844920257053,0.05196844920257053,0.12322904145424955
Mbd4,-0.0188568623850021,0.0188568623850021,0.5761905692450007
Cand2,-0.08646878523909204,0.08646878523909204,0.010237501273119844
Tmem40,0.12213242134281971,0.12213242134281971,0.0002795430224251807
Mkrn2,0.0218594982125864,0.0218594982125864,0.5169965341816604
Kifap3,0.050357444480266134,0.050357444480266134,0.13530183869487897
BC055324,0.007167771336428486,0.007167771336428486,0.831754491916841
Fancd2,0.01428590466157637,0.01428590466157637,0.6719679024761039
Il17rc,-0.048218796529100376,0.048218796529100376,0.15271328085606797
Il17re,-0.005539566920444305,0.005539566920444305,0.8695805729743161
Ttll3,0.0035787609640731606,0.0035787609640731606,0.9155244043823858
Selp,0.010132269316736567,0.010132269316736567,0.7639306869254424
Cpne9,0.012359058227152617,0.012359058227152617,0.714118596309203
Gm16548,0.020250256852406917,0.020250256852406917,0.5483269072418085
Gt(ROSA)26Sor,0.02964614360815351,0.02964614360815351,0.37946084252131546
F5,0.05417883789524684,0.05417883789524684,0.10805124410528429
Rad18,-0.0024639582873048306,0.0024639582873048306,0.9417817592203427
8430408G22Rik,0.012359058227152624,0.012359058227152624,0.714118596309203
Cxcl12,-0.048218796529100424,0.048218796529100424,0.15271328085606797
Zfp637,0.0025007919552621147,0.0025007919552621147,0.9409130340436173
Zfp239,0.018905596889228056,0.018905596889228056,0.5752048708499091
C3ar1,0.021383253157056078,0.021383253157056078,0.5261712317850598
Gdf3,0.021383253157056078,0.021383253157056078,0.5261712317850598
Apobec1,0.042967593702055495,0.042967593702055495,0.20261856130757622
Klrg1,0.0062894829417772715,0.0062894829417772715,0.8521161994350434
Slc6a12,0.01381421932820061,0.01381421932820061,0.6821976148944718
Tuba8,-0.03421463348295165,0.03421463348295165,0.31039109491556477
Tnfsf4,0.02145539017273583,0.02145539017273583,0.5247762181582925
Mical3,0.037079040139754604,0.037079040139754604,0.27160131107512997
4930558K02Rik,-0.005539566920444262,0.005539566920444262,0.8695805729743161
Cecr2,0.036923144852672694,0.036923144852672694,0.2736231204510426
Arl8b,-0.023560868488206533,0.023560868488206533,0.48490870431006156
Dnm3,0.03025768337474956,0.03025768337474956,0.36970392975201233
3110021A11Rik,-0.10089085940105157,0.10089085940105157,0.0027175090470383497
Erc1,-0.011288881858882343,0.011288881858882343,0.7379211786946889
Lrtm2,0.021383253157056074,0.021383253157056074,0.5261712317850598
Cacna2d4,-0.06476226935886939,0.06476226935886939,0.05466379687404291
Dcp1b,-0.035245487226596796,0.035245487226596796,0.2960306387351557
Ankrd26,-0.04049082654478646,0.04049082654478646,0.22989849713733318
Zfp248,0.007834067567575723,0.007834067567575723,0.8163815649310465
Bms1,0.015152417029472084,0.015152417029472084,0.6533336278315941
Ret,-0.0214109050046031,0.0214109050046031,0.5256362661057431
Rasgef1a,-0.003062221819128645,0.003062221819128645,0.927680953444317
Ninj2,-0.049319965848212965,0.049319965848212965,0.14354688809258057
Setmar,-0.0007043835008621958,0.0007043835008621958,0.9833433116718184
Slc19a2,0.030246837592946822,0.030246837592946822,0.3698756032286035
Il5ra,0.03025768337474956,0.03025768337474956,0.36970392975201233
Kbtbd12,0.021383253157056067,0.021383253157056067,0.5261712317850598
Dcaf6,0.018387840888955592,0.018387840888955592,0.5857173775037653
Mpzl1,0.04065644885902675,0.04065644885902675,0.22799668061144535
