,Pearson Correlation,Absolute Correlation,P-values
Stard3,0.06457324012769665,0.06457324012769665,0.04328062078306303
Tfrc,0.0031611767288203777,0.0031611767288203777,0.9212697291809426
Tcap,-0.04097271207763183,0.04097271207763183,0.20000056928657303
Tctex1d2,0.00827220042543897,0.00827220042543897,0.795917062105641
Rnf168,0.04739203169273224,0.04739203169273224,0.13819537511852023
2310010M20Rik,0.027045008660099814,0.027045008660099814,0.3977107230715444
Pgap3,-0.018806409958527323,0.018806409958527323,0.5565092152236207
Fbxo45,0.04021954473519069,0.04021954473519069,0.20840151548610403
Lrrc33,0.04267169366929877,0.04267169366929877,0.18196197807855308
Erbb2,0.02704500866009981,0.02704500866009981,0.3977107230715444
Srcin1,-0.05217774398059657,0.05217774398059657,0.10258490115421591
Arhgap23,0.027045008660099804,0.027045008660099804,0.3977107230715444
Mrpl45,0.02013499602868858,0.02013499602868858,0.5289665041048492
Lmln,-0.018331295995098834,0.018331295995098834,0.5665254638977067
Phospho1,0.026371791493530583,0.026371791493530583,0.40956609922734005
4833417C18Rik,-0.0021336815295838127,0.0021336815295838127,0.9468128712313174
B4galnt2,0.027045008660099814,0.027045008660099814,0.3977107230715444
Ube2z,-0.037990028352238456,0.037990028352238456,0.23475970284782424
Hoxb8,-0.0467141058674451,0.0467141058674451,0.1439292220203352
Mylk,0.023991032244012646,0.023991032244012646,0.4531417503446964
Hoxb5,-0.052177743980596575,0.052177743980596575,0.10258490115421591
Ccdc14,0.04394236905188641,0.04394236905188641,0.1692796671664152
Kalrn,0.0150321216064998,0.0150321216064998,0.6383508638467891
1110035M17Rik,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Hoxb1,0.015074865764411726,0.015074865764411726,0.6373962153044492
Heg1,0.04561899135663,0.04561899135663,0.15357394286016005
Slc12a8,0.038266966940429734,0.038266966940429734,0.23136305949373437
Copz2,-0.020861037810363515,0.020861037810363515,0.5142132737617509
Prr15l,0.015074865764411714,0.015074865764411714,0.6373962153044492
D030028A08Rik,0.04266750520473039,0.04266750520473039,0.18200491504859578
1700007L15Rik,-0.014344901539330008,0.014344901539330008,0.6537805520959326
Sp6,0.046891250667251895,0.046891250667251895,0.14241365510884427
Lrrc46,-0.005736820018809048,0.005736820018809048,0.8576525681940446
Osbpl11,-0.03149934775260544,0.03149934775260544,0.3245889517296839
Itgb5,0.0441024838622734,0.0441024838622734,0.1677297589418217
Ppm1e,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Hexim2,0.012530176364601835,0.012530176364601835,0.6952271847867211
Cebpd,-0.018304098555693905,0.018304098555693905,0.5671014368088807
C330013E15Rik,0.050517219156769176,0.050517219156769176,0.11400844269586287
Tfcp2,0.013043887801263093,0.013043887801263093,0.6833951964957891
Csrnp2,-0.025171331814165587,0.025171331814165587,0.431219606262534
Letmd1,0.02701997546843227,0.02701997546843227,0.3981478271601813
Cygb,-0.005736820018809048,0.005736820018809048,0.8576525681940446
2310068J16Rik,-0.0027140833546173237,0.0027140833546173237,0.9323758978000753
Lima1,0.03667419182235995,0.03667419182235995,0.25137979670955973
St6galnac2,-0.02052568783712325,0.02052568783712325,0.5210009645409786
Gpd1,0.027045008660099804,0.027045008660099804,0.3977107230715444
Aqp5,0.04590787958810004,0.04590787958810004,0.1509832902993022
Faim2,0.038264777931052256,0.038264777931052256,0.23138977024396556
Jmjd6,-0.0030098260857663976,0.0030098260857663976,0.925027797209965
Prpf40b,0.013771603450433274,0.013771603450433274,0.6667668194492152
Fam186b,-0.025977654965622658,0.025977654965622658,0.4166032022971243
Mfsd11,-0.07646335843088742,0.07646335843088742,0.01665973021226799
1700120C14Rik,-0.045907879588100144,0.045907879588100144,0.1509832902993022
Kcnh3,-0.11691206668436155,0.11691206668436155,0.00024460778645798525
Spats2,0.02704500866009981,0.02704500866009981,0.3977107230715444
Sec14l1,0.0460301847742852,0.0460301847742852,0.14989657089160258
Rhbdf2,0.02305472362670623,0.02305472362670623,0.47096998769798043
2900041M22Rik,0.03172108483719242,0.03172108483719242,0.32119298418440767
Smagp,0.029262249301497248,0.029262249301497248,0.3601495624289878
Acvrl1,-0.04309245876610244,0.04309245876610244,0.17768675118918126
Trim47,0.047740921635917435,0.047740921635917435,0.13531382003502285
Krt18,0.03820479705231244,0.03820479705231244,0.23212252060497499
Krt8,0.003606433017105258,0.003606433017105258,0.9102244075742053
Krt79,-0.05718477182772559,0.05718477182772559,0.07355908450783497
Krt4,-0.05217774398059656,0.05217774398059656,0.10258490115421591
Krt1,-0.005736820018809047,0.005736820018809047,0.8576525681940446
Trim65,-0.027852563919002503,0.027852563919002503,0.38376543426622306
Fbf1,-0.07560925857564252,0.07560925857564252,0.017917789737147496
Cdk3-ps,0.027045008660099804,0.027045008660099804,0.3977107230715444
Krt86,-0.01778061090161381,0.01778061090161381,0.5782418083862353
Krt7,0.025409490211030148,0.025409490211030148,0.4268718467916796
Krt80,0.04804013867855222,0.04804013867855222,0.1328796363506889
6030408B16Rik,0.011194698231543782,0.011194698231543782,0.7263287986951281
Evpl,-0.017780610901613793,0.017780610901613793,0.5782418083862353
Grasp,0.06409474414280883,0.06409474414280883,0.044857854722789796
Foxj1,-0.01784077887339884,0.01784077887339884,0.5769561585188243
A330009N23Rik,0.03742578210039992,0.03742578210039992,0.24178891173927208
Rnf157,0.059231465149138796,0.059231465149138796,0.06381084645760284
Acvr1b,-0.005736820018809048,0.005736820018809048,0.8576525681940446
I730030J21Rik,0.10293529455242294,0.10293529455242294,0.0012516246463889435
4930578M01Rik,0.027045008660099804,0.027045008660099804,0.3977107230715444
Tha1,-0.03617433439039461,0.03617433439039461,0.25790326299682254
Dnahc17,-0.030860094709843147,0.030860094709843147,0.334509417947034
Aatk,-0.012367716547907756,0.012367716547907756,0.6989846631260014
Azi1,-0.012548620427565034,0.012548620427565034,0.69480106822665
Ano6,-0.013324096378476556,0.013324096378476556,0.6769736833224478
