,Pearson Correlation,Absolute Correlation,P-values
Fhit,-0.007290254878070624,0.007290254878070624,0.8366832270102094
4930452B06Rik,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Fam159b,-0.06752080421545922,0.06752080421545922,0.055958119752956136
Srek1ip1,-0.012976142174993856,0.012976142174993856,0.7136775759063562
Adamts6,-0.02944177055110631,0.02944177055110631,0.4050368823690654
Cenpk,-0.019857902622958522,0.019857902622958522,0.5744252564495996
Trim23,0.016774875891410343,0.016774875891410343,0.6352501500455002
Sgtb,0.06909893756988462,0.06909893756988462,0.05044855625913719
Nln,-0.009166261791461723,0.009166261791461723,0.7954921388224967
Cd180,0.021085013500525843,0.021085013500525843,0.5510054297144757
Eml6,0.05124016445155239,0.05124016445155239,0.14711699621512558
Cenph,-0.0033816525434592097,0.0033816525434592097,0.9238239957723166
Marveld2,0.05584991659536796,0.05584991659536796,0.11401202271210384
Ocln,-0.01884297085794899,0.01884297085794899,0.5941440082039087
Naip7,0.03903319764426019,0.03903319764426019,0.26954916432049136
Naip6,0.02108501350052585,0.02108501350052585,0.5510054297144757
Naip5,0.012891455589458502,0.012891455589458502,0.7154647795299198
Naip2,0.055466209439540004,0.055466209439540004,0.11652227931641546
Serf1,-0.07552931584088263,0.07552931584088263,0.03246161792954013
Bdp1,0.10262168176512022,0.10262168176512022,0.003621732708734836
Mccc2,0.01885601298677595,0.01885601298677595,0.5938886683091842
Mrps27,-0.07650019216595043,0.07650019216595043,0.030291992487371616
Ptcd2,-0.04492894499288627,0.04492894499288627,0.20371894316856115
Zfp366,-0.047716359050455875,0.047716359050455875,0.1770256823045228
4931440F15Rik,0.017138130637467813,0.017138130637467813,0.6279433199350437
Tmem171,0.03656599362170663,0.03656599362170663,0.30101218942669083
Foxd1,0.03903319764426019,0.03903319764426019,0.26954916432049136
Ankra2,-0.04032263026704569,0.04032263026704569,0.2540348510103359
Utp15,-0.0033582269536215296,0.0033582269536215296,0.9243501002048846
Rgs7bp,-0.04771635905045589,0.04771635905045589,0.1770256823045228
Dimt1,0.03904017640951887,0.03904017640951887,0.2694634869305089
Mtif2,-0.019260324646287044,0.019260324646287044,0.5859980045996331
Ndufaf2,0.03688950561884665,0.03688950561884665,0.29675291959054817
Fam107a,-0.043198790161125426,0.043198790161125426,0.22169438326611643
Ccdc85a,0.023512636183128797,0.023512636183128797,0.5061004400709631
Dnase1l3,0.016774875891410287,0.016774875891410287,0.6352501500455002
Flnb,0.08092295904758169,0.08092295904758169,0.02191190591612595
Gm3696,-0.045272385228030516,0.045272385228030516,0.20028042085504946
Gm3500,0.05915977232185997,0.05915977232185997,0.09408446634648865
Gm5796,0.08121064950333089,0.08121064950333089,0.021444458938696953
Gm3002,0.07241918050024448,0.07241918050024448,0.04032770778205368
Gm10408,0.021085013500525843,0.021085013500525843,0.5510054297144757
D830030K20Rik,0.07642379948661839,0.07642379948661839,0.03045808011827283
Gm2897,-0.008699467826955527,0.008699467826955527,0.8056931618694136
E130304F04Rik,-0.02786395739202994,0.02786395739202994,0.4306858920487451
Pnpt1,-0.019389545424969255,0.019389545424969255,0.583486371640354
Id4,0.006449144555825225,0.006449144555825225,0.855304722069766
Gm7120,0.042938053839594356,0.042938053839594356,0.22449872686122233
Parp8,-0.007111832720435227,0.007111832720435227,0.8406260913055764
Itga1,0.023963455332883167,0.023963455332883167,0.49797815551375874
Itga2,0.007169168511832948,0.007169168511832948,0.839358615388034
Fst,-0.016113176246580575,0.016113176246580575,0.6486512992961997
Esm1,0.06919976430023844,0.06919976430023844,0.05011254016810559
Gzma,-0.028801617579327345,0.028801617579327345,0.415331536611043
Ccno,-0.001608900162382539,0.001608900162382539,0.9637148489147788
Dhx29,-0.05623353940357874,0.05623353940357874,0.11154499879695129
Il6st,-0.06359755387890734,0.06359755387890734,0.07184943910333813
Prorsd1,-0.007069213555609587,0.007069213555609587,0.8415685061342907
Pde4d,0.021407326671474707,0.021407326671474707,0.5449326344010677
Depdc1b,0.042536555222467944,0.042536555222467944,0.22886636557656884
Ercc8,0.01024637025101142,0.01024637025101142,0.7720242042731166
3110070M22Rik,0.029837342929967862,0.029837342929967862,0.3987522832149476
Zfp959,0.05478939120592599,0.05478939120592599,0.12105550737974362
Rnf144b,-0.028235665026276828,0.028235665026276828,0.4245601549188113
Tpmt,-0.025321781793101808,0.025321781793101808,0.47393010544521785
Cyp46a1,0.021085013500525846,0.021085013500525846,0.5510054297144757
Ak7,-0.04297835667559866,0.04297835667559866,0.22406360502138054
Bdkrb1,0.021085013500525843,0.021085013500525843,0.5510054297144757
D430019H16Rik,0.03656599362170662,0.03656599362170662,0.30101218942669083
Snhg10,0.002515421678248221,0.002515421678248221,0.9432984690834656
4831426I19Rik,0.08020656662280398,0.08020656662280398,0.02311455173361274
Clmn,-0.02525787914027945,0.02525787914027945,0.4750469811804568
Dicer1,-0.009918914744853985,0.009918914744853985,0.7791180766638545
Gsc,0.021085013500525836,0.021085013500525836,0.5510054297144757
Serpina3n,0.01261126751150311,0.01261126751150311,0.721388851101226
Serpina3m,0.02108501350052585,0.02108501350052585,0.5510054297144757
Serpina3g,0.11341512327034978,0.11341512327034978,0.0012942674536631704
Serpina3f,-0.018832079547027644,0.018832079547027644,0.5943572775920405
Serpina1e,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Serpina1c,-0.006143758565448881,0.006143758565448881,0.8620862433788162
Serpina1a,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Serpina1d,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Serpina1b,0.03903319764426019,0.03903319764426019,0.26954916432049136
Ppp4r4,0.04253655522246794,0.04253655522246794,0.22886636557656884
Ifi27l2b,0.02108501350052584,0.02108501350052584,0.5510054297144757
Ifi27l1,-0.02021537454001409,0.02021537454001409,0.5675544382581429
Otub2,-0.00020324610090888671,0.00020324610090888671,0.9954146850133341
Asb2,0.027342733957550713,0.027342733957550713,0.439361281108754
Mgat4b,-0.004103770188023145,0.004103770188023145,0.907623716699987
Moap1,0.05523576751496803,0.05523576751496803,0.11805055898171993
Golga5,-0.027115093160674876,0.027115093160674876,0.4431813985377707
Ltc4s,-0.03097804507735026,0.03097804507735026,0.3809604877810654
Eml1,-0.019899054732764803,0.019899054732764803,0.5736322910422095
Fbln5,-0.001906812821070916,0.001906812821070916,0.9570020821213234
Degs2,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Slc25a47,-0.047716359050455875,0.047716359050455875,0.1770256823045228
AW555464,0.02572872521566962,0.02572872521566962,0.46685155155786623
Zbtb42,0.04047605125076455,0.04047605125076455,0.25223106093144726
Kif26a,0.02108501350052585,0.02108501350052585,0.5510054297144757
Aspg,-0.04771635905045587,0.04771635905045587,0.1770256823045228
5033406O09Rik,0.02108501350052585,0.02108501350052585,0.5510054297144757
Xrcc3,-0.040069174994759316,0.040069174994759316,0.25703434867742664
Bag5,-0.004077061984222597,0.004077061984222597,0.9082222587842047
Trmt61a,-0.002230284107844565,0.002230284107844565,0.949716871614474
3010026O09Rik,-0.03101332208939174,0.03101332208939174,0.3804181347975171
1200009I06Rik,0.021085013500525846,0.021085013500525846,0.5510054297144757
A230065H16Rik,0.0390331976442602,0.0390331976442602,0.26954916432049136
Cdc42bpb,-0.007609973572245639,0.007609973572245639,0.8296282154722706
Amn,0.02108501350052585,0.02108501350052585,0.5510054297144757
Traf3,0.04533418832001126,0.04533418832001126,0.19966616517787192
Ankrd9,0.0656243973099512,0.0656243973099512,0.06323138780582925
Tecpr2,0.025570360040270006,0.025570360040270006,0.4695992450636405
Zfp839,0.05492051987952966,0.05492051987952966,0.12016663425851531
Dio3os,-0.017116020939706524,0.017116020939706524,0.6283870248789992
Mirg,-0.04152851515147544,0.04152851515147544,0.2400973166252977
Rian,-0.12811767964210907,0.12811767964210907,0.0002752079003678792
6430411K18Rik,-0.06752328464586586,0.06752328464586586,0.05594908260912018
Rtl1,-0.0675232846458658,0.0675232846458658,0.05594908260912018
Meg3,-0.2034847549250639,0.2034847549250639,6.079394160930227e-09
Dlk1,-0.06684260094323338,0.06684260094323338,0.05847499607311739
Begain,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Wdr25,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Wars,0.023510300780689157,0.023510300780689157,0.50614269674821
Slc25a29,-0.04477203419994986,0.04477203419994986,0.20530412850629615
Pld4,-0.03841084753526222,0.03841084753526222,0.27726476608156625
D130020L05Rik,0.009301622944687053,0.009301622944687053,0.7925404717548616
Rps6ka5,-0.03525379260981064,0.03525379260981064,0.31870323860215116
Pgf,-0.04555052093348199,0.04555052093348199,0.19752687320664927
Rps6kl1,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Col23a1,-0.003571395074055678,0.003571395074055678,0.919563902019547
Abcd4,-0.01840773679409531,0.01840773679409531,0.6026936339035297
Aldh6a1,-0.06239148536955307,0.06239148536955307,0.07741817395802864
2900006K08Rik,-0.018842970857948976,0.018842970857948976,0.5941440082039087
Fam161b,0.04253655522246793,0.04253655522246793,0.22886636557656884
Ptgr2,-0.05757598259276408,0.05757598259276408,0.1032415613168126
Dnalc1,0.0031368293567914747,0.0031368293567914747,0.9293239653374596
Acot1,-0.013120820347118464,0.013120820347118464,0.7106279551608371
Psen1,0.04815932677548287,0.04815932677548287,0.17303494003162478
Rbm25,0.10477976422880425,0.10477976422880425,0.0029695304208843696
Zfyve1,-0.0363339881161929,0.0363339881161929,0.3040916158145002
Dcaf4,-0.05462864621362117,0.05462864621362117,0.12215213396732723
Dpf3,0.03903319764426019,0.03903319764426019,0.26954916432049136
Map3k9,0.046941343660485524,0.046941343660485524,0.1841718397940497
Med6,-0.004738954823364458,0.004738954823364458,0.8934051398227321
Smoc1,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Slc10a1,0.02576582073318653,0.02576582073318653,0.466209220065308
Gm20337,-0.0111514799440444,0.0111514799440444,0.7525166230564865
Slc39a9,-0.011322277867635533,0.011322277867635533,0.748852668326161
D930048N14Rik,0.03903319764426019,0.03903319764426019,0.26954916432049136
Galntl1,0.03903319764426019,0.03903319764426019,0.26954916432049136
2310015A10Rik,-0.03425613633619545,0.03425613633619545,0.3325993336415599
Zfyve26,-0.051790374915862754,0.051790374915862754,0.1428175940668619
Rdh12,0.034174457400363886,0.034174457400363886,0.3337540622017956
Arg2,0.019861470604526137,0.019861470604526137,0.5743564840453113
Eif2b2,-0.05392439617125668,0.05392439617125668,0.12704822636004162
9030617O03Rik,-0.0063795718850860605,0.0063795718850860605,0.8568487609221671
Mlh3,-0.02218352428663569,0.02218352428663569,0.53044558368164
BC049762,-0.06752328464586582,0.06752328464586582,0.05594908260912018
Ttc7b,-0.0002524809821094036,0.0002524809821094036,0.9943039429975447
Maml1,0.014056050172369331,0.014056050172369331,0.6910278714681556
Ttc8,-0.05967605633407806,0.05967605633407806,0.09124401628461982
Eml5,0.0303484453708477,0.0303484453708477,0.39071956226317384
Ptpn21,0.055129619392902444,0.055129619392902444,0.11875978738426304
Spata7,0.01640248246695766,0.01640248246695766,0.6427777810295298
Kcnk10,0.04253655522246794,0.04253655522246794,0.22886636557656884
Ston2,-0.021005476100681857,0.021005476100681857,0.5525091117193918
Rufy1,-0.0008659141867474658,0.0008659141867474658,0.980466463204752
4930534B04Rik,0.025543660973410553,0.025543660973410553,0.4700633609677603
Dio2,0.004257231874416224,0.004257231874416224,0.904185600599903
Adck1,0.0010548099119569241,0.0010548099119569241,0.976206448146383
Gm16381,-0.06752328464586582,0.06752328464586582,0.05594908260912018
Adamts2,-0.0006186309840945819,0.0006186309840945819,0.9860440661964102
Zfp354c,-0.027497185834910638,0.027497185834910638,0.4367801535766929
Vipar,-0.06491987606384247,0.06491987606384247,0.06612484857206992
4933437F05Rik,0.02108501350052584,0.02108501350052584,0.5510054297144757
Tmed8,0.07801422263097357,0.07801422263097357,0.027156990931533207
Gstz1,-0.12576120207337943,0.12576120207337943,0.0003567960653141885
Pomt2,-0.021138856475353476,0.021138856475353476,0.549988651356094
Angel1,-0.014426360852591838,0.014426360852591838,0.6833229824187996
1700020O03Rik,-0.01782533068290385,0.01782533068290385,0.6142199131997534
1700019E19Rik,-0.06986703832015713,0.06986703832015713,0.04793566841855252
Tgfb3,-0.06440672530785925,0.06440672530785925,0.0683001856331286
Ttll5,-0.06267818793474893,0.06267818793474893,0.07606357251579628
Grm6,0.02108501350052584,0.02108501350052584,0.5510054297144757
Zfp2,-0.018842970857948997,0.018842970857948997,0.5941440082039087
Fam164c,-0.01884297085794897,0.01884297085794897,0.5941440082039087
BC022687,-0.018842970857949,0.018842970857949,0.5941440082039087
Jag2,0.006340113180299201,0.006340113180299201,0.8577247185503954
Pacs2,0.019143459259142404,0.019143459259142404,0.5882737910130875
Foxq1,0.02446645249035263,0.02446645249035263,0.4889981642247599
Hus1b,0.007169168511832887,0.007169168511832887,0.839358615388034
Irf4,0.006420989647669699,0.006420989647669699,0.8559295027739864
Dusp22,-0.09219252038320011,0.09219252038320011,0.008992245870426071
Agtr1a,-0.007010277084188686,0.007010277084188686,0.8428721099459366
Cdkal1,-0.023702802755194825,0.023702802755194825,0.5026658004251586
2610307P16Rik,-0.026527990159327136,0.026527990159327136,0.4531207340680505
Gpld1,0.021085013500525846,0.021085013500525846,0.5510054297144757
Aldh5a1,0.004215121758570859,0.004215121758570859,0.9051288490820601
Lrrc16a,0.021085013500525836,0.021085013500525836,0.5510054297144757
Slc17a3,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Hist1h4a,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Hist1h4b,-0.015502114973538692,0.015502114973538692,0.6611286964605132
Hist1h2ab,0.03470983675952859,0.03470983675952859,0.32623213418197555
Hist1h2bb,0.0028075306358786405,0.0028075306358786405,0.9367269535698813
Hist1h3c,-0.007022562849809098,0.007022562849809098,0.8426003280153379
Hfe,-0.01730979772513559,0.01730979772513559,0.624502822119638
Hist1h4c,0.015890567369059985,0.015890567369059985,0.6531856448172367
9930111J21Rik1,0.02200292419614029,0.02200292419614029,0.533798825389671
Hist1h2be,-0.028167890965407838,0.028167890965407838,0.4256732663425946
Hist1h3d,0.05523576751496802,0.05523576751496802,0.11805055898171993
Hist1h2bf,-0.01884297085794897,0.01884297085794897,0.5941440082039087
Hist1h2bg,-0.018015932322980183,0.018015932322980183,0.6104370832842964
Hist1h2ae,-0.0029820994005247846,0.0029820994005247846,0.9328017396922041
Hist1h4f,-0.013581531565724963,0.013581531565724963,0.7009477562225469
Hist1h3f,-0.025080960038473085,0.025080960038473085,0.47814664085070857
Hist1h3g,-0.025368590207111952,0.025368590207111952,0.47311291384258247
Foxc1,0.030199180654341226,0.030199180654341226,0.39305527061186574
Hist1h2af,-0.047716359050455875,0.047716359050455875,0.1770256823045228
Timd4,-0.046239764773358324,0.046239764773358324,0.19082272185045288
Nqo2,0.0061731185619780145,0.0061731185619780145,0.861433814482447
Nhlrc1,-0.06089500344392635,0.06089500344392635,0.08481038798676277
Cap2,-0.002325692616075418,0.002325692616075418,0.9475688576417344
Rbm24,0.002807530635878689,0.002807530635878689,0.9367269535698773
Gm1574,0.02108501350052585,0.02108501350052585,0.5510054297144757
Gmpr,0.06289568965102954,0.06289568965102954,0.07504885465273388
Dtnbp1,-0.010391335669949377,0.010391335669949377,0.7688897532618673
Ebf1,0.02697248119791736,0.02697248119791736,0.4455842397534287
Sirt5,-0.031457470371742846,0.031457470371742846,0.3736303178548289
Phactr1,0.021085013500525843,0.021085013500525843,0.5510054297144757
Edn1,-0.003992555333690762,0.003992555333690762,0.9101164294287376
Gm10790,0.02108501350052585,0.02108501350052585,0.5510054297144757
Lsm11,0.037605099353123186,0.037605099353123186,0.28747516523527494
BC024659,-0.02008003903232479,0.02008003903232479,0.5701510418226226
Muted,-0.014210994035892358,0.014210994035892358,0.6878000799678556
Bmp6,-0.04771635905045588,0.04771635905045588,0.1770256823045228
Adam19,-0.06343464946400076,0.06343464946400076,0.07258191328733357
Rreb1,-0.014188832879494255,0.014188832879494255,0.6882613951725045
Ly86,0.01200156467580957,0.01200156467580957,0.7343372904248606
F13a1,-0.06814679949916787,0.06814679949916787,0.053715557304876815
Nrn1,0.047513765298841,0.047513765298841,0.17887351439383628
Lyrm4,0.00784794786050776,0.00784794786050776,0.8243858550171712
Rpp40,-0.03182958733130526,0.03182958733130526,0.36800132801959085
Cdyl,0.0018837537706166293,0.0018837537706166293,0.9575215614819604
Eci3,-0.04771635905045588,0.04771635905045588,0.1770256823045228
Fam71b,0.0325132414578584,0.0325132414578584,0.35779796561522353
4930447K03Rik,0.021085013500525843,0.021085013500525843,0.5510054297144757
Havcr2,0.03903319764426019,0.03903319764426019,0.26954916432049136
Serpinb9b,0.015815293544148727,0.015815293544148727,0.6547218137278777
