,Pearson Correlation,Absolute Correlation,P-values
Stbd1,0.027179419987310903,0.027179419987310903,0.26956279625420304
Aff2,0.021670185221966044,0.021670185221966044,0.37874172225510155
Dtl,0.086022499193356,0.086022499193356,0.0004648905816079861
Rnf152,-0.004406448692998613,0.004406448692998613,0.8579655427037779
1110012L19Rik,0.010544554992172404,0.010544554992172404,0.6684553863964098
Chst15,-0.014886932643425946,0.014886932643425946,0.5454102799478128
Art3,-0.0019204216047244696,0.0019204216047244696,0.937831117282284
Gm10584,-0.001765283179150689,0.001765283179150689,0.9428443696748106
BC023829,0.0017245711646893325,0.0017245711646893325,0.9441603493296573
Rassf6,0.015322106344034437,0.015322106344034437,0.5337254652839403
Pam,-0.08136464307100577,0.08136464307100577,0.0009328401575416756
Parm1,-0.06704757797288016,0.06704757797288016,0.006407965421011262
Btc,0.008113737065108805,0.008113737065108805,0.7417497954148999
Mamld1,-0.02115696173228806,0.02115696173228806,0.3901387154292375
Ereg,-0.07469091072354433,0.07469091072354433,0.0023835690542360843
Epgn,0.006811976004935531,0.006811976004935531,0.782037301913018
Mthfd2l,0.009855374999014706,0.009855374999014706,0.6889530262221927
Nek2,0.04342962663937807,0.04342962663937807,0.07761670231923483
1700034H15Rik,0.01356915689586382,0.01356915689586382,0.5815489320794093
Rfx8,0.015322106344034437,0.015322106344034437,0.5337254652839403
Ppef2,-0.0024972438101331803,0.0024972438101331803,0.9192144308590903
Glmn,-0.018989318386137093,0.018989318386137093,0.4405276867069685
A930041C12Rik,0.009589026036566018,0.009589026036566018,0.6969373590498824
Phkg2,0.03167633877633043,0.03167633877633043,0.19815461744364352
Hhipl2,-0.0017652831791506876,0.0017652831791506876,0.9428443696748106
Il27,-0.0026769191220326997,0.0026769191220326997,0.9134240312811964
1700056E22Rik,0.03488225995038309,0.03488225995038309,0.15644179883656736
Sult1a1,-0.15017618860287527,0.15017618860287527,8.565407776852758e-10
Mosc1,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Cabp1,-0.0017681265533289064,0.0017681265533289064,0.9427524659148385
Tbx6,-0.010660001437264288,0.010660001437264288,0.6650452800204243
Doc2a,0.015322106344034435,0.015322106344034435,0.5337254652839403
C130074G19Rik,-0.007898694117054569,0.007898694117054569,0.7483597870718247
Tfcp2l1,-0.012569135349049182,0.012569135349049182,0.609698760151396
Cdh19,-0.05017955349484189,0.05017955349484189,0.04142218859717092
Gpc3,-0.01682842892203964,0.01682842892203964,0.49427904367870024
Taok2,0.035256190824825,0.035256190824825,0.15204609608531355
Fam122b,-0.012503999354612692,0.012503999354612692,0.6115531016761813
Sez6l2,0.00617005957429553,0.00617005957429553,0.802128470566818
Pfkfb4,0.031597863315298645,0.031597863315298645,0.19926888098811082
Col7a1,-0.0101526761908523,0.0101526761908523,0.6800815844882458
4930515G01Rik,0.019213016645593477,0.019213016645593477,0.435161224937367
Kif22,0.058235613059435344,0.058235613059435344,0.017923607334295422
Lyplal1,-0.022950929838170805,0.022950929838170805,0.35120593325891863
Mark1,-0.0207138981341718,0.0207138981341718,0.4001433129888453
Zg16,-0.03100213620395028,0.03100213620395028,0.2078769891761873
Taf1a,0.009080248695704795,0.009080248695704795,0.7122818980280905
Cit,0.03233034705889348,0.03233034705889348,0.18904507416300326
Jmjd5,0.02303791171843085,0.02303791171843085,0.34938296311250483
Epb4.1l5,-0.03546628914446595,0.03546628914446595,0.14961787870743928
Oas1b,-0.02545253188730198,0.02545253188730198,0.30118404505222873
Oas3,-0.011213485643485416,0.011213485643485416,0.6487932637468806
Dtx1,0.022604741805907293,0.022604741805907293,0.35852089138440624
Rasal1,0.014994401503694871,0.014994401503694871,0.5425128878804358
D430042O09Rik,-0.011068249034417846,0.011068249034417846,0.6530421200491975
Iqcd,0.006811976004935533,0.006811976004935533,0.782037301913018
Tlr5,-0.04047637393178036,0.04047637393178036,0.10005584800558569
1110006O24Rik,-0.025629879621676534,0.025629879621676534,0.2978273218347616
Sdsl,0.028750324163378842,0.028750324163378842,0.24284380875391723
Gsg1l,0.03240949586721964,0.03240949586721964,0.18796390005370103
Sbk1,0.04837352386406558,0.04837352386406558,0.04932229962922163
Tbx5,-0.030818652129377476,0.030818652129377476,0.2105817869748006
Tbx3,-0.035083796720234206,0.035083796720234206,0.1540608407911407
Lat,-0.02989142748463196,0.02989142748463196,0.22463971578992456
2410131K14Rik,-0.04040482326555653,0.04040482326555653,0.10065770594874145
Rnft2,0.005017689248877413,0.005017689248877413,0.8385176825792262
Fbxo21,0.016805609333074435,0.016805609333074435,0.49486478108243365
Ksr2,0.03240949586721964,0.03240949586721964,0.18796390005370103
Hs6st2,-0.048435360951951736,0.048435360951951736,0.0490322832417805
BC057022,-0.07380615825701012,0.07380615825701012,0.0026851135865264587
Zfp36l3,-0.05017955349484193,0.05017955349484193,0.04142218859717092
Qprt,-0.005418530327271492,0.005418530327271492,0.8258166295694179
Serpinb12,0.013569156895863828,0.013569156895863828,0.5815489320794093
Serpinb5,0.008261377318402556,0.008261377318402556,0.7372225901636533
Gm648,0.01532210634403443,0.01532210634403443,0.5337254652839403
Slc26a6,0.015322106344034438,0.015322106344034438,0.5337254652839403
Gm15787,0.015322106344034433,0.015322106344034433,0.5337254652839403
Zfp605,0.023661505924788842,0.023661505924788842,0.336489897632091
Celsr3,0.016628848701373725,0.016628848701373725,0.49941443184145656
9130019O22Rik,-0.017435184350620803,0.017435184350620803,0.4788415168313933
Plcxd1,-0.013624167657671625,0.013624167657671625,0.5800181947967029
Pole,0.05073393515180248,0.05073393515180248,0.03922318209851364
Cenpf,0.09032629687464944,0.09032629687464944,0.0002368898344830378
Dgkq,0.019938967360171964,0.019938967360171964,0.418007719574379
Pcgf3,0.012082264919156595,0.012082264919156595,0.6236192102967326
Mfsd7a,0.018042239743065888,0.018042239743065888,0.4636634294210611
Pigg,0.03642614537376046,0.03642614537376046,0.1388988755136433
Prox1,-0.043981489842695266,0.043981489842695266,0.07391637124784951
Ccdc18,0.048387356382614766,0.048387356382614766,0.04925730047022538
Rps6kc1,0.005667427301797695,0.005667427301797695,0.8179527137302309
Vash2,0.016857923213956287,0.016857923213956287,0.4935225279809708
Gfi1,-0.049838394369359454,0.049838394369359454,0.04282660315170006
E430018J23Rik,-0.009730466606252285,0.009730466606252285,0.6926931562823054
P2rx2,-0.001765283179150688,0.001765283179150688,0.9428443696748106
Galnt9,0.04221645472732983,0.04221645472732983,0.0862819169347515
Zfp553,0.019546037822166257,0.019546037822166257,0.4272423769637677
Myo1h,0.029119394814194996,0.029119394814194996,0.2368459920213148
Acacb,-0.010636824001882905,0.010636824001882905,0.6657293525827583
Ung,-0.0006699862044945921,0.0006699862044945921,0.9782915633257753
Spn,0.09262756802940163,0.09262756802940163,0.00016319064281586026
Ssh1,0.015197362388770246,0.015197362388770246,0.5370619947693923
3830403N18Rik,-0.024385285470598147,0.024385285470598147,0.32191406104367876
Wscd2,-0.05017955349484187,0.05017955349484187,0.04142218859717092
Sgsm1,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Crybb3,-0.025292087532638903,0.025292087532638903,0.3042424399446366
Sez6l,-0.050179553494841884,0.050179553494841884,0.04142218859717092
Asphd2,-0.02748076251338797,0.02748076251338797,0.26428708948382945
Zfp449,-0.03586021326647063,0.03586021326647063,0.14514491463068124
Crybb1,-1.0597644975445382e-05,1.0597644975445382e-05,0.9996565799995801
Cryba4,0.0035277574274854132,0.0035277574274854132,0.8860714831557339
Miat,0.011339706285157186,0.011339706285157186,0.6451099606258216
Mn1,-0.042250614586572505,0.042250614586572505,0.086027667397903
Ncrna00086,-0.034889159770392406,0.034889159770392406,0.15635982595175288
Serpinb7,-0.001765283179150689,0.001765283179150689,0.9428443696748106
Gm4532,0.039011268064370816,0.039011268064370816,0.11296441066285406
Pus1,0.016130900065353226,0.016130900065353226,0.512349543689204
Ddx51,-0.003121692690254186,0.003121692690254186,0.8991106836082352
Naa25,-0.019868289582269202,0.019868289582269202,0.41966007582930454
Tstd1,0.06319081899138831,0.06319081899138831,0.010199186921459514
Wfikkn2,0.011349890072194073,0.011349890072194073,0.6448131601629101
Gstt3,-0.011484486333413837,0.011484486333413837,0.6408957584858481
Ocln,0.014731571058921377,0.014731571058921377,0.5496123899242245
Cd70,0.029333811854314336,0.029333811854314336,0.233409901313426
Nacad,0.034614332867190664,0.034614332867190664,0.1596501328355042
Marveld2,0.03522751009584064,0.03522751009584064,0.1523798866437247
Ccdc125,0.0343891076153382,0.0343891076153382,0.16238538448982087
Gm11110,0.041422207137968514,0.041422207137968514,0.09236629690502852
Ccnb1,0.056000428014150214,0.056000428014150214,0.022834652625079586
Gm11978,-0.0017652831791506876,0.0017652831791506876,0.9428443696748106
Naip7,0.04584783557666382,0.04584783557666382,0.06245587560847415
Adcy1,0.02167529588326527,0.02167529588326527,0.3786292708507607
Cd180,0.040742568499027756,0.040742568499027756,0.09784185235402725
1700061G19Rik,0.07126916245990206,0.07126916245990206,0.0037529401273052893
Nrtn,0.026499788393087226,0.026499788393087226,0.2817249601075343
Sgtb,-0.027422340291099842,0.027422340291099842,0.2653043092594168
Trim23,0.04629753516336873,0.04629753516336873,0.05992586320923625
Adamts6,0.0020698364030679317,0.0020698364030679317,0.9330051462628325
Chrne,0.007045095976975677,0.007045095976975677,0.7747759924940575
Fam159b,0.01564910369198986,0.01564910369198986,0.5250292092579693
Acer1,-0.05017955349484189,0.05017955349484189,0.04142218859717092
Abca13,0.051561272473842436,0.051561272473842436,0.03612609013856185
Naip6,0.01011933872566124,0.01011933872566124,0.6810741998142292
Inca1,0.02665186373862334,0.02665186373862334,0.27897174966938876
Myl7,-0.024655405195748416,0.024655405195748416,0.31658137225753347
Camk2b,-0.062111141538919376,0.062111141538919376,0.01156909213680387
Polk,0.04404477059492178,0.04404477059492178,0.0735014287582635
Npc1l1,0.01532210634403443,0.01532210634403443,0.5337254652839403
Dlgap1,0.01532210634403444,0.01532210634403444,0.5337254652839403
Tmem200c,-0.00249724381013318,0.00249724381013318,0.9192144308590903
Ptprm,-0.07215158710662374,0.07215158710662374,0.0033441722385346355
Ddx11,0.009483801631653927,0.009483801631653927,0.7001009923768106
6430562O15Rik,-0.016703728316259457,0.016703728316259457,0.4974843964865401
Gcnt4,0.021675295883265278,0.021675295883265278,0.3786292708507607
Enc1,-0.003474165648703548,0.003474165648703548,0.8877906899356869
Rgnef,-0.018664992302716434,0.018664992302716434,0.44837511039858374
Txndc2,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Ankra2,0.008174066929786757,0.008174066929786757,0.7398987657054927
Foxd1,-0.029133619128149494,0.029133619128149494,0.236616943176312
Tmem171,0.01584459935163013,0.01584459935163013,0.5198649760175952
Nudt12,0.015322106344034442,0.015322106344034442,0.5337254652839403
Zfp366,0.0306720921898366,0.0306720921898366,0.2127604798008689
Fam169a,-0.001765283179150692,0.001765283179150692,0.9428443696748106
Rnf180,-0.032841747665790455,0.032841747665790455,0.18213967084236726
Uhrf1,0.06133750467465102,0.06133750467465102,0.012648639205688402
3830408C21Rik,0.01532210634403444,0.01532210634403444,0.5337254652839403
1700042O10Rik,-0.07098610627476222,0.07098610627476222,0.0038933682972531547
Itga2,-0.0709861062747622,0.0709861062747622,0.0038933682972531547
Isl1,-0.020764500252669443,0.020764500252669443,0.398992958627303
Fgf10,0.01194272948260083,0.01194272948260083,0.627633951382672
Dazl,-0.050179553494841864,0.050179553494841864,0.04142218859717092
3110070M22Rik,-0.017978892788461917,0.017978892788461917,0.465234662875203
Daam2,-0.04371153473851304,0.04371153473851304,0.075708053952534
Unc5cl,0.021675295883265285,0.021675295883265285,0.3786292708507607
4921523A10Rik,-0.050179553494841864,0.050179553494841864,0.04142218859717092
Apobec2,-0.0288429058800293,0.0288429058800293,0.24132932041410085
Ccl28,-0.001765283179150692,0.001765283179150692,0.9428443696748106
B430306N03Rik,0.05432731042273607,0.05432731042273607,0.027238543785616808
Alox12,-0.026868906136606197,0.026868906136606197,0.27507412366320283
LOC639910,0.02655475558415215,0.02655475558415215,0.28072770243808365
AF067061,0.015322106344034442,0.015322106344034442,0.5337254652839403
BC147527,0.04197907478450755,0.04197907478450755,0.08806551068571233
Mdfi,-0.07315926563734143,0.07315926563734143,0.0029272050907720444
Gm2897,-0.02435471514947405,0.02435471514947405,0.32252124731806453
Treml1,0.016683365794543836,0.016683365794543836,0.49800885096830844
Esm1,0.00027881283037264144,0.00027881283037264144,0.9909651756479091
Gzma,0.021602318932831866,0.021602318932831866,0.38023695099924165
Ccno,0.044121570416761687,0.044121570416761687,0.07300039818283843
Elovl7,0.0260685301385762,0.0260685301385762,0.2896324712530683
Ticam1,-0.058712872702197896,0.058712872702197896,0.017003788355639933
Vwc2,-0.00141418215307144,0.00141418215307144,0.9541981443174683
Pde4d,0.002135708369900737,0.002135708369900737,0.9308783082976289
Zpbp,-0.01958284322537144,0.01958284322537144,0.4263723655058253
Rab3c,-0.0501795534948419,0.0501795534948419,0.04142218859717092
Sema6b,-0.008002868781553514,0.008002868781553514,0.7451553235754843
Pld2,-0.08023357962075274,0.08023357962075274,0.0010990059358435768
Plin5,0.015322106344034435,0.015322106344034435,0.5337254652839403
Plin4,0.02167529588326537,0.02167529588326537,0.3786292708507607
4930415F15Rik,-0.0021085337902779135,0.0021085337902779135,0.9317556473485358
Vmo1,0.03240949586721964,0.03240949586721964,0.18796390005370103
Map3k1,0.0545925025760962,0.0545925025760962,0.026495111006316126
Il31ra,0.03376156572996455,0.03376156572996455,0.17019281918097554
Ddx4,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Stap2,-0.023000531869701083,0.023000531869701083,0.3501656349899826
Shd,-0.0017652831791506894,0.0017652831791506894,0.9428443696748106
Ddc,-0.050179553494841864,0.050179553494841864,0.04142218859717092
Zfp959,0.03437537186159907,0.03437537186159907,0.16255333449885384
Ankdd1b,-0.05017955349484186,0.05017955349484186,0.04142218859717092
Frs3,0.02767195853995903,0.02767195853995903,0.2609768744605314
Trmt61b,0.007088383244477746,0.007088383244477746,0.773429807109971
Clip4,-0.021403027905935092,0.021403027905935092,0.384648632251801
4933427D14Rik,0.02906522679007323,0.02906522679007323,0.23771967294651844
Zfp72,-0.024655405195748426,0.024655405195748426,0.31658137225753347
Gm6225,-0.024655405195748426,0.024655405195748426,0.31658137225753347
LOC100044193,0.01900087690540872,0.01900087690540872,0.44024947537572656
Gm1976,0.004763113765353134,0.004763113765353134,0.8466062627153004
Pitpnm3,0.00958902603656604,0.00958902603656604,0.6969373590498824
Nrxn1,-0.0017652831791506924,0.0017652831791506924,0.9428443696748106
Gtf2a1l,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Ahrr,-0.010660001437264265,0.010660001437264265,0.6650452800204243
Kcnk12,0.04858536083438883,0.04858536083438883,0.048334719418198335
Epcam,0.04467909583445207,0.04467909583445207,0.06944632235230777
Rfesd,0.02857716444602254,0.02857716444602254,0.24569431654098245
Arsk,-0.040604248839467484,0.040604248839467484,0.09898735464061119
Ttc37,-0.01959915393329778,0.01959915393329778,0.4259871409720259
1700011E24Rik,-0.0017652831791506911,0.0017652831791506911,0.9428443696748106
2210408I21Rik,0.007755410601141076,0.007755410601141076,0.7527743512443564
Nr2f1,0.02712711744162491,0.02712711744162491,0.27048577685894504
4833418N02Rik,-0.017406794421044026,0.017406794421044026,0.4795579195352326
Spata9,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
A830082K12Rik,-0.0017652831791506876,0.0017652831791506876,0.9428443696748106
Cep72,0.015809936682341194,0.015809936682341194,0.5207787157880579
Irx2,0.011489089339139662,0.011489089339139662,0.6407619645260816
Zfp493,-0.02465540519574845,0.02465540519574845,0.31658137225753347
Zfp273,0.044574787719348724,0.044574787719348724,0.07010024450414794
4930563E22Rik,0.010806778072628954,0.010806778072628954,0.6607197142197758
Fastkd3,-0.022768651099249228,0.022768651099249228,0.3550456308909582
Gata6,-0.04677675718449077,0.04677675718449077,0.05732382548879802
Mib1,0.045924067489065704,0.045924067489065704,0.062020884499066245
Abhd3,0.0007390038834140688,0.0007390038834140688,0.9760559389861864
Greb1l,-0.0017652831791506885,0.0017652831791506885,0.9428443696748106
Zfp438,-0.020141850230800888,0.020141850230800888,0.41328589490184786
1700001L19Rik,0.015322106344034431,0.015322106344034431,0.5337254652839403
Srd5a1,-0.03941058250425458,0.03941058250425458,0.1093226729279924
Nsun2,-0.013073042758179216,0.013073042758179216,0.5954383605807738
Ube2ql1,-0.021156961732288062,0.021156961732288062,0.3901387154292375
Adamts16,-0.021350345289521885,0.021350345289521885,0.3858200670068315
