,Pearson Correlation,Absolute Correlation,P-values
Rusc2,-0.02657206574186585,0.02657206574186585,0.46449535431733574
Alkbh2,-0.019852585059689527,0.019852585059689527,0.5847559528966584
Slc10a6,-0.09833072972225208,0.09833072972225208,0.006669596894726346
Tesk1,0.0035081970587414503,0.0035081970587414503,0.923079456256459
Morn2,0.042510728381488824,0.042510728381488824,0.24178369144489004
Sos1,0.1299016229697792,0.1299016229697792,0.0003300824767926565
Sit1,0.034407966737300684,0.034407966737300684,0.34349542345033646
Csprs,0.12384403909250821,0.12384403909250821,0.0006222967394348581
Zxdb,0.04401253850886751,0.04401253850886751,0.22553836603321786
Haao,0.047942028067231635,0.047942028067231635,0.1867501345263213
Ulk1,-0.02984488247972191,0.02984488247972191,0.41130721370796547
Pfas,0.031019911833262314,0.031019911833262314,0.39312832612019694
Pdzd8,0.05960728240706045,0.05960728240706045,0.10058693640363132
Scml4,-0.0448058405663805,0.0448058405663805,0.21727807037833924
Prkce,-0.0017955515603608435,0.0017955515603608435,0.9605857819033491
Gemin6,0.019428384117180838,0.019428384117180838,0.5928072030232447
Nfyb,0.03575950552788469,0.03575950552788469,0.3248629610845517
Lars2,0.042118750396472476,0.042118750396472476,0.2461557891578046
Prkx,0.06918678735657646,0.06918678735657646,0.056586196713147546
Psip1,0.11944888070268517,0.11944888070268517,0.0009689941656083423
Rufy3,0.026978021795184163,0.026978021795184163,0.45769740315815893
Igj,0.1886451006451344,0.1886451006451344,1.6133000975441975e-07
Stap1,-0.028618194462133213,0.028618194462133213,0.43080671625373057
4930473A06Rik,0.015036452298997945,0.015036452298997945,0.6789711632832698
Scd2,0.009885159818408599,0.009885159818408599,0.7855657803820116
Dennd4c,0.04392154433581815,0.04392154433581815,0.22649996439418751
Cwf19l1,-0.01781807686996803,0.01781807686996803,0.6238219471006597
Hopx,0.031787738577047565,0.031787738577047565,0.3815161179127535
BC057079,0.010194683840761215,0.010194683840761215,0.7790227931071605
Gypc,0.03693360288202169,0.03693360288202169,0.30921994285829524
Cutc,-0.08778467235103948,0.08778467235103948,0.015488621542465013
Cox15,-0.007333786432654239,0.007333786432654239,0.8400351866298269
Tslp,-0.03824101557070332,0.03824101557070332,0.29239510802524843
5830433M19Rik,0.0399055918979946,0.0399055918979946,0.2718779356141773
Apc,0.03328916368284284,0.03328916368284284,0.3594244358605331
Dcun1d4,0.032673160721095766,0.032673160721095766,0.3683893534769233
Hps1,0.09271525173927489,0.09271525173927489,0.01054924059147319
Ociad2,0.045136014805346,0.045136014805346,0.2139049028097701
Pi4k2a,0.08327318246416567,0.08327318246416567,0.021681985751984278
Brd8,0.14483746595959793,0.14483746595959793,6.137249738985926e-05
Nfxl1,0.04927245041741309,0.04927245041741309,0.17480149649671692
Nfia,-0.03775301387952866,0.03775301387952866,0.29860190020884286
Adamts2,-0.03820468894122159,0.03820468894122159,0.29285413772509855
Fbxw4,-0.012903308347446863,0.012903308347446863,0.722478015041738
Rassf6,0.02729156771972252,0.02729156771972252,0.45248528204927924
Ldb1,-0.04076815287828792,0.04076815287828792,0.26164260360178937
Helq,0.05380019869254173,0.05380019869254173,0.13839321809180807
BC026590,0.05293036766193942,0.05293036766193942,0.14489299222027227
Ctnnal1,0.050773522411153224,0.050773522411153224,0.16201475293465875
Tbl1x,0.025166942881979504,0.025166942881979504,0.48845234959454503
Lin54,0.08013230586516384,0.08013230586516384,0.027173787940044648
Thoc1,0.04767451185116887,0.04767451185116887,0.1892237722145702
9930111J21Rik2,-0.09878886996877051,0.09878886996877051,0.006418313133285891
Ptgr1,0.04642834698740514,0.04642834698740514,0.2010647496089774
Fyco1,0.017493063149951985,0.017493063149951985,0.6301657720357126
Ccr1,-0.0020091259946906663,0.0020091259946906663,0.9559021152338891
Mapk9,-0.024958713097196147,0.024958713097196147,0.4920583281794864
Slc44a1,-0.03606612672086712,0.03606612672086712,0.32072896082592794
Fancm,0.020059652711162734,0.020059652711162734,0.5808443680228291
Mrpl1,0.00032706304770316655,0.00032706304770316655,0.9928178072989732
3110002H16Rik,-0.06462396079785869,0.06462396079785869,0.0749960245266402
Snx30,-0.07287545738736997,0.07287545738736997,0.044600603228208406
Sfxn2,-0.058762828754016797,0.058762828754016797,0.10550926966735288
Ccr5,0.05330484363447744,0.05330484363447744,0.1420666848602568
Matk,-0.017408736234559172,0.017408736234559172,0.6318162003236412
Trappc8,0.05252040329728926,0.05252040329728926,0.14803622161212326
Alad,0.09883214688423309,0.09883214688423309,0.006395021453480587
Pole3,0.02470328815144181,0.02470328815144181,0.496500992057285
6330416G13Rik,-0.08577397294285914,0.08577397294285914,0.01802554048941753
Maml1,0.02523527702404003,0.02523527702404003,0.4872720926510333
Tjp3,-0.05397693110799688,0.05397693110799688,0.13710042789629462
Inadl,-0.0852547175007076,0.0852547175007076,0.018736984819774014
Aqp7,-0.04656945671607815,0.04656945671607815,0.19969746501489155
Oasl1,-0.11047351659741665,0.11047351659741665,0.0022893922514304003
Asl,0.03597869818973092,0.03597869818973092,0.32190419829928535
Coq4,0.00917230673589657,0.00917230673589657,0.8006915962591687
Gtf3c4,0.014876079186623689,0.014876079186623689,0.6822073748954276
Ints12,-0.072450911418861,0.072450911418861,0.045860964561478396
Cenpe,-0.0063921799731732586,0.0063921799731732586,0.8603473787230642
Ncoa7,0.055683121275420945,0.055683121275420945,0.12509335926528592
Sfswap,0.08318336117017121,0.08318336117017121,0.021824515051433676
Gpr133,-0.03028021523226522,0.03028021523226522,0.40451484670269694
5930434B04Rik,0.01482579481226307,0.01482579481226307,0.6832232824344302
Manba,-0.030533793746877265,0.030533793746877265,0.4005893888918987
Fbxw11,0.028779079244908013,0.028779079244908013,0.42821919624669674
Snhg7,0.01460005259398737,0.01460005259398737,0.6877910430172918
Adh1,-0.009083352951856822,0.009083352951856822,0.8025844521156097
Egfl7,-0.05333234952996352,0.05333234952996352,0.14186076550061152
Ncor2,-0.017468692231190276,0.017468692231190276,0.6306425656751583
Chrnb1,0.03343518674457096,0.03343518674457096,0.3573195352310531
Atp6v0a2,0.025331162629638932,0.025331162629638932,0.4856185657387429
Eif2b1,-0.02121110380289756,0.02121110380289756,0.5593192328457501
Slc25a45,0.01280753627726502,0.01280753627726502,0.724453792436208
Nt5dc3,0.08569756064415114,0.08569756064415114,0.018128730053991026
Ubac1,0.0646680521599769,0.0646680521599769,0.07479719012453219
Ctbs,-0.06104156849880138,0.06104156849880138,0.09264674687490679
Ccdc99,0.07284281359660337,0.07284281359660337,0.04469646765147705
Kctd11,-0.0027320220844235786,0.0027320220844235786,0.9400612957116815
Dpp9,0.0019445977303274816,0.0019445977303274816,0.9573170610386139
Cenpw,-0.0033002399248299313,0.0033002399248299313,0.9276262181679318
Lrg1,-0.01827978634878557,0.01827978634878557,0.614857761947114
Fubp3,-0.0138199846007551,0.0138199846007551,0.7036620639533356
Foxp4,0.016096255557640222,0.016096255557640222,0.6577357528656753
AI314976,-0.026975234509152686,0.026975234509152686,0.45774388694653845
Med23,-0.015053341356022116,0.015053341356022116,0.6786306967479596
Dtx2,0.017555008424180427,0.017555008424180427,0.6289545643667382
Palmd,0.008293665576522037,0.008293665576522037,0.8194377690624822
Gdap10,0.07612386185972138,0.07612386185972138,0.035889163942818464
Tor1b,0.020879487681743105,0.020879487681743105,0.5654786736804721
F3,-0.04320541305090815,0.04320541305090815,0.23416979579320882
Abcd3,0.06907117700897158,0.06907117700897158,0.05700138186655875
Nsun5,0.026850449948901414,0.026850449948901414,0.4598276361006014
Abcb9,-0.04642803609125561,0.04642803609125561,0.20106776954796562
Kat2b,0.047726409694398154,0.047726409694398154,0.18874201435780238
Terf1,-0.013098685493173414,0.013098685493173414,0.7184531202592233
Arhgap18,0.03925282497735499,0.03925282497735499,0.27980340349851734
Usp53,0.07512638976691369,0.07512638976691369,0.03839531119913748
Zfp959,-0.008469160545465829,0.008469160545465829,0.8156849023903037
Zer1,0.00043252083176617,0.00043252083176617,0.9905020862806961
Ebi3,0.051030221627716636,0.051030221627716636,0.1599004967751352
Clip2,0.032655119594591525,0.032655119594591525,0.36865398901911367
Rhbdf1,0.05072268975983879,0.05072268975983879,0.16243591336267546
Gtf2ird2,0.03612742813350343,0.03612742813350343,0.31990660200480586
Ap1ar,-0.02020028971154758,0.02020028971154758,0.5781946735863293
Hdgfrp2,-0.03960820235865192,0.03960820235865192,0.27546941806006237
Pot1b,0.06564534534047309,0.06564534534047309,0.07049921806906853
Oasl2,0.034015257131114786,0.034015257131114786,0.3490346328694112
1810014B01Rik,-0.06305819797751945,0.06305819797751945,0.08234087132634654
Npdc1,0.0335570308732192,0.0335570308732192,0.355569111819584
Pdss1,-0.07653914334603981,0.07653914334603981,0.034887579764025456
Enkur,0.05263391461114617,0.05263391461114617,0.1471607617111373
C430048L16Rik,0.07597329699772103,0.07597329699772103,0.036258294644015504
Otud6b,0.019412931969141643,0.019412931969141643,0.5931014367475862
Gm3230,-0.03724826244724141,0.03724826244724141,0.3051134475483676
Msrb2,-0.1440408979065292,0.1440408979065292,6.742410371487618e-05
Dpy30,0.04880133608159778,0.04880133608159778,0.17896572912184464
Spast,0.03072623209400007,0.03072623209400007,0.3976256976259401
Nbn,0.023820717990067897,0.023820717990067897,0.5120145855693555
Ccnc,0.07240282940956096,0.07240282940956096,0.04600557645944499
Slc30a6,-0.028536502407988922,0.028536502407988922,0.4321240324397084
Nktr,0.13137476455516087,0.13137476455516087,0.0002817329922555661
Ptpla,-0.1064306743212145,0.1064306743212145,0.0033075361517456866
Vit,-0.0029317001786201124,0.0029317001786201124,0.9356896515402277
Fbxl4,0.0005457659912973712,0.0005457659912973712,0.9880154536866728
Manea,0.02001214126433995,0.02001214126433995,0.5817407955300095
4933421O10Rik,0.034247402421629984,0.034247402421629984,0.3457533923537268
Orc3,-0.025039757133688213,0.025039757133688213,0.4906531720649672
Pfkfb3,-0.033958144822539435,0.033958144822539435,0.3498448980449314
1810030N24Rik,-0.0048520294827678724,0.0048520294827678724,0.8937648776310754
Atp5c1,-0.03724581487423847,0.03724581487423847,0.30514524983217534
Eid3,0.048587455342108565,0.048587455342108565,0.18088036633117524
Zbtb24,-0.03833266633737213,0.03833266633737213,0.2912391370947484
Hspb8,0.024322234499425423,0.024322234499425423,0.503168217083962
Slc16a10,0.006860225076498296,0.006860225076498296,0.8502383779213534
Pdzd11,0.018969423558246067,0.018969423558246067,0.6015748550062285
Xdh,0.008568515091024834,0.008568515091024834,0.8135621214537545
Kdm2b,0.0996910835432639,0.0996910835432639,0.005948175113203773
Dpp7,-0.07345782263505538,0.07345782263505538,0.04291926332320772
Fam26f,-0.018257033540288552,0.018257033540288552,0.6152981852385869
Camkk2,-0.004110266026716196,0.004110266026716196,0.9099305176166618
Ppp4r1,0.08380918145185173,0.08380918145185173,0.02084815348111723
Anapc2,0.05552477155177872,0.05552477155177872,0.12617206501337713
Ddx11,0.04097351359969352,0.04097351359969352,0.25924544281525314
Lama4,-0.034910635110253635,0.034910635110253635,0.3364874874223467
Brap,0.07793137755265744,0.07793137755265744,0.03170173801767514
Lrrc40,-0.027690314246750697,0.027690314246750697,0.4459054656730993
Wls,0.09540445359358019,0.09540445359358019,0.008493498442087419
Bcl7a,0.004979478218344094,0.004979478218344094,0.8909915591501119
Nelf,-0.05320511294272929,0.05320511294272929,0.14281522754005418
Penk,0.02223282406577546,0.02223282406577546,0.5405487033753437
Oas2,0.03702554276120697,0.03702554276120697,0.30801632054441547
Chst10,-0.05647666204571567,0.05647666204571567,0.11979534747981971
Ddx54,0.027079804086206805,0.027079804086206805,0.45600178423509874
Slc24a6,0.06410785927499979,0.06410785927499979,0.07735562171268594
2610301B20Rik,0.037250489705296735,0.037250489705296735,0.30508450981119933
Mterfd3,0.012497464562623085,0.012497464562623085,0.730863085170145
2410131K14Rik,0.03583185545601758,0.03583185545601758,0.3238844017808177
Fbxw8,-0.006643072050493218,0.006643072050493218,0.8549255745695996
Lclat1,-0.02784934476881575,0.02784934476881575,0.4432965131009235
1110037F02Rik,0.029344124144282644,0.029344124144282644,0.41920336634701677
Zfp161,0.07126543864222057,0.07126543864222057,0.0495397967648877
2010109K11Rik,-0.008467162983379871,0.008467162983379871,0.8157275956366359
Gnpda2,0.08757168839552532,0.08757168839552532,0.01574161313958354
Cox10,0.022873037803352154,0.022873037803352154,0.5289493825871527
Setbp1,0.09431585918938083,0.09431585918938083,0.00927817637081529
Pard6g,0.028590955659368804,0.028590955659368804,0.43124569396265383
Rcc1,0.02993266589199797,0.02993266589199797,0.4099321435876742
Elk1,-0.09829277816027933,0.09829277816027933,0.006690803554541497
Phactr4,0.05013800737501953,0.05013800737501953,0.16733957534115376
Zfp182,0.03552157743758977,0.03552157743758977,0.3280945522113624
Sesn2,0.07601336903992123,0.07601336903992123,0.03615973843697124
Dnajc8,0.010505730150610983,0.010505730150610983,0.7724633339250472
Atp9b,0.004393694555380941,0.004393694555380941,0.9037488462229367
Zfp236,0.022526529502919376,0.022526529502919376,0.5352116579758833
Mib2,0.055390235788267794,0.055390235788267794,0.12709421493623788
Zadh2,0.008420277282363504,0.008420277282363504,0.8167298250414918
Top3a,0.04146466187849218,0.04146466187849218,0.2535740184594565
Rttn,-0.030741354602494712,0.030741354602494712,0.39739336035167505
Pigh,0.00789622593060973,0.00789622593060973,0.8279519502914653
Tmx3,-0.000673714386385494,0.000673714386385494,0.9852061090923996
Aldh6a1,-0.0019465678890098117,0.0019465678890098117,0.9572738583050348
Gpatch3,-0.02963625767963514,0.02963625767963514,0.41458612909534204
Hes5,0.018689225556051837,0.018689225556051837,0.6069560945457624
1810055G02Rik,0.034218736270853214,0.034218736270853214,0.3461575069201081
Entpd5,-0.019291785518636088,0.019291785518636088,0.5954105702212805
Adarb1,0.023638228394041727,0.023638228394041727,0.5152535401964601
Ccdc21,0.01125754725727296,0.01125754725727296,0.7566764342561033
Trappc10,0.08175961431025128,0.08175961431025128,0.024194805511351034
Agpat3,0.0016808624863794966,0.0016808624863794966,0.9631014729042074
Fam132a,0.030128677936165985,0.030128677936165985,0.4068716042268907
Xlr,0.11289493621497959,0.11289493621497959,0.0018261092192590994
1110012L19Rik,0.004197739907941516,0.004197739907941516,0.9080220845329086
Ms4a6c,0.12479936524749652,0.12479936524749652,0.0005641107186468029
Mxra7,-0.039000223369192774,0.039000223369192774,0.28291196864480783
Sgpp1,0.021663645924136915,0.021663645924136915,0.5509665075197436
Syne2,0.029053490037151755,0.029053490037151755,0.4238267201077396
Usp22,0.10472895512286182,0.10472895512286182,0.003847792094957936
Map2k3,0.04957484549107595,0.04957484549107595,0.1721668921263922
Mier2,0.027530339374036202,0.027530339374036202,0.44853869499649207
Kpna6,0.03969779857882546,0.03969779857882546,0.27438400738259483
Akap9,0.04910962890890867,0.04910962890890867,0.1762324534305861
Cybasc3,-0.05037820166572431,0.05037820166572431,0.1653118276893082
Man1c1,-0.03885713838322921,0.03885713838322921,0.2846831246806278
Ankib1,0.1043030337627126,0.1043030337627126,0.003994975785266408
Arid5b,0.03244474598186389,0.03244474598186389,0.3717485542582784
Tinagl1,-0.005776965667697511,0.005776965667697511,0.8736695510882966
Fut8,0.05332439404211283,0.05332439404211283,0.141920299707023
Cdk16,-0.06362818194985506,0.06362818194985506,0.07960247745501109
Sdc3,0.02428465037569997,0.02428465037569997,0.5038283675525902
Mpp5,0.09220289122403799,0.09220289122403799,0.010987583974420541
Usp11,0.0035504650585781827,0.0035504650585781827,0.9221556131126618
Dym,0.025974005698342822,0.025974005698342822,0.47461155265298194
Fcf1,-0.06651110173050205,0.06651110173050205,0.06686266464098327
Acox1,-0.004050408906840826,0.004050408906840826,0.9112367305878637
Smad2,0.0707909959087266,0.0707909959087266,0.051079803374863605
Tmem216,0.01702930958505133,0.01702930958505133,0.6392648397381937
Zmym1,0.030495564075704272,0.030495564075704272,0.4011797270009782
Runx3,0.09428042253955456,0.09428042253955456,0.00930477089190393
Irgm2,0.02108859266434041,0.02108859266434041,0.5615909672136298
Fbxo6,-0.00021896468511864418,0.00021896468511864418,0.9951915746208928
Imp4,0.010335586414084715,0.010335586414084715,0.7760494104097637
Nt5m,-0.08938124026660543,0.08938124026660543,0.013703232727125186
Plod1,-0.0013250568859316005,0.0013250568859316005,0.970908247697361
Nbl1,-0.08030570837273157,0.08030570837273157,0.026841993449817952
Mfn2,-0.06317495866193967,0.06317495866193967,0.08177379105012053
Rnf113a1,-0.04893321072291537,0.04893321072291537,0.1777927227188705
Gm16287,0.024983194628271935,0.024983194628271935,0.4916336359878709
Prpsap1,0.07554093708426676,0.07554093708426676,0.03733628562341705
Zbtb33,-0.008839469603122579,0.008839469603122579,0.8077799699219143
Dst,-0.03260965733685259,0.03260965733685259,0.36932137370116874
Hist1h2bm,-0.0059438173146444395,0.0059438173146444395,0.8700527601862165
Pdpn,-0.04329657611045675,0.04329657611045675,0.23318335524743888
D4Ertd22e,0.019479214149111183,0.019479214149111183,0.5918397890189784
Kazn,0.0144537730714182,0.0144537730714182,0.6907570179679164
Tmem51,0.07561443726311579,0.07561443726311579,0.037151131629560734
Mcts1,0.016894728579363947,0.016894728579363947,0.6419156385347718
Pcnxl3,-0.01004774584191277,0.01004774584191277,0.782126978780551
4933439C10Rik,-0.04213001141562269,0.04213001141562269,0.24602941782581983
Fbxo42,0.02458461562014085,0.02458461562014085,0.4985723295247576
Pcnx,0.09122436976459594,0.09122436976459594,0.011869833075180383
Plekhm2,0.01593873693373696,0.01593873693373696,0.660875103960159
Jmjd4,-0.002681245348853159,0.002681245348853159,0.9411732668782833
2310033P09Rik,-0.014978857405792877,0.014978857405792877,0.6801327101772764
Rps6ka4,0.04402435660974841,0.04402435660974841,0.22541368975658863
Dpp3,0.019570476338724312,0.019570476338724312,0.5901046749598368
Zdhhc24,0.04972359187723302,0.04972359187723302,0.17088187598318486
Rps6kb2,0.07109354673461403,0.07109354673461403,0.05009319417071019
Exd2,-0.06663014416998221,0.06663014416998221,0.06637490834249263
Plekhg5,-0.02463807716312998,0.02463807716312998,0.49763863237634887
Rbmx2,-0.02947560181020886,0.02947560181020886,0.4171216072806282
Slc25a14,0.020071085620635802,0.020071085620635802,0.5806287527075672
Zbtb48,-0.004258149515141498,0.004258149515141498,0.9067044260578826
E2f2,0.053330987771439756,0.053330987771439756,0.14187095474459863
Aifm1,-0.010295742709541582,0.010295742709541582,0.7768898782277481
Ube2o,0.02130979629454482,0.02130979629454482,0.5574924128606648
Thap3,0.026358285917806985,0.026358285917806985,0.46809762769846097
C1qb,-0.052035173040361066,0.052035173040361066,0.15182339864154507
Drg2,0.05112473426895132,0.05112473426895132,0.15912732732676924
Ssh3,0.017355543848715394,0.017355543848715394,0.6328582136365983
C1qa,-0.011028501872558863,0.011028501872558863,0.7614756181417442
Wnt4,0.019447401739105554,0.019447401739105554,0.5924451686458707
Kdm2a,0.03905175641132601,0.03905175641132601,0.282275903911327
Pcnt,0.11491940412609696,0.11491940412609696,0.0015065758732420228
Tmem201,0.05624576677329192,0.05624576677329192,0.12131848286946449
Nkrf,0.006722966827953208,0.006722966827953208,0.853200461419172
Hist3h2ba,-0.06116802974368722,0.06116802974368722,0.09197145783514334
Actn3,0.029815618891267347,0.029815618891267347,0.41176621536662283
Apitd1,-0.028558546336256846,0.028558546336256846,0.43176833630492606
Zfp280b,-0.01560496249252944,0.01560496249252944,0.6675468938068438
Dffa,0.08455358624726253,0.08455358624726253,0.019736451885938155
C1qc,0.0026380193976253963,0.0026380193976253963,0.9421199719942797
Gpkow,0.02254567758327255,0.02254567758327255,0.5348646328781743
Jmjd1c,0.04942388095837057,0.04942388095837057,0.17347843421581438
AU040320,0.05474979070249464,0.05474979070249464,0.1315559627431757
Ik,0.0050497904667839415,0.0050497904667839415,0.8894621131329268
Hhex,-0.09591571843907967,0.09591571843907967,0.008145842948326952
Hars2,-0.05570767572088723,0.05570767572088723,0.1249267346238495
Gpx7,-0.04656660433186622,0.04656660433186622,0.19972503594152818
Qdpr,0.013002831318743024,0.013002831318743024,0.7204268118694561
Sowahc,0.06848965670627927,0.06848965670627927,0.059128299256186095
Tram2,0.07309610983259851,0.07309610983259851,0.04395714679977528
Vaultrc5,0.041101193270025545,0.041101193270025545,0.25776272467767253
L2hgdh,-0.015298245906005044,0.015298245906005044,0.673701051538755
Cpeb2,0.05652647694656863,0.05652647694656863,0.11946870477478304
Bend5,-0.10945489390369907,0.10945489390369907,0.002514598206659635
Tmem128,0.026930192312977712,0.026930192312977712,0.45849542573231844
Gm12824,0.045488928303719464,0.045488928303719464,0.21034128829996288
Ftsj1,0.038289684318141316,0.038289684318141316,0.29178087742869757
Atp5s,0.0378501376114232,0.0378501376114232,0.29735965775207346
Fchsd1,-0.013990806771289617,0.013990806771289617,0.7001752431397206
Ifit1,0.06547443097325281,0.06547443097325281,0.07123593394839033
Btbd2,-0.06571392339323784,0.06571392339323784,0.07020537544385866
Ifit2,-0.029259396142970157,0.029259396142970157,0.42054813728247353
Chst3,-0.14283280724307837,0.14283280724307837,7.768740626966581e-05
Ogfrl1,0.034205974815307016,0.034205974815307016,0.3463375052000715
Tbc1d14,-0.1294815101594231,0.1294815101594231,0.00034522960410996795
Sorcs2,0.05846439511343153,0.05846439511343153,0.10729377538678674
Rbm3,-0.12453518370772564,0.12453518370772564,0.00057967378009829
9230114K14Rik,0.013507442959185106,0.013507442959185106,0.71005774056342
Sod3,-0.05581168102754015,0.05581168102754015,0.12422287670107524
Tmco6,0.01745868352022359,0.01745868352022359,0.6308384209829307
Atg4c,0.03307471333428859,0.03307471333428859,0.36252976723213465
Uchl1,-0.015744408720786612,0.015744408720786612,0.6647562860628001
1110034A24Rik,-0.0075128626893642015,0.0075128626893642015,0.8361837529571301
6330578E17Rik,0.0013179894744647016,0.0013179894744647016,0.9710633453070201
4930534B04Rik,0.09537700896234888,0.09537700896234888,0.008512529582778403
Rmnd5b,-0.028026825175562823,0.028026825175562823,0.44039518958237356
Frat1,-0.11268411392520636,0.11268411392520636,0.001862732394144235
Pim2,0.038039575112336556,0.038039575112336556,0.29494662746861533
Leprot,-0.015538155094356009,0.015538155094356009,0.6688854785329729
Hdac6,0.03534283137635005,0.03534283137635005,0.33053596397064666
Pole2,0.06697044536730713,0.06697044536730713,0.06499669377463664
Mast2,-0.03288864212615335,0.03288864212615335,0.36523770036854725
1700066B19Rik,-0.011109651517579436,0.011109651517579436,0.7597742326840218
Pgm1,-0.003910848084580541,0.003910848084580541,0.9142831762001016
Sorbs1,0.031129464063874075,0.031129464063874075,0.3914585664129352
Recql5,-0.02714653912917221,0.02714653912917221,0.4548919437554969
Hbegf,-0.012635150485148496,0.012635150485148496,0.72801472227653
Eif4ebp3,-0.04028933807938919,0.04028933807938919,0.2672910211863166
Lrrc42,-0.014932788727348646,0.014932788727348646,0.6810623474990493
6030468B19Rik,-0.025006241147534476,0.025006241147534476,0.4912340171086706
Anapc4,0.05875021296730652,0.05875021296730652,0.10558422792566773
Apbb3,-0.0316416590568241,0.0316416590568241,0.38370901626903114
5730455O13Rik,0.05245350113392066,0.05245350113392066,0.1485540636525453
Phf15,0.010172095602098275,0.010172095602098275,0.7794997607701262
Pars2,0.007062640489804028,0.007062640489804028,0.8458740370216516
Ptpn12,0.02893242397255617,0.02893242397255617,0.42576136585371543
Slc29a3,0.01078913526725886,0.01078913526725886,0.7665008637916875
Ccdc17,-0.008381896855965378,0.008381896855965378,0.8175504683507566
Tyms,0.056516409543069676,0.056516409543069676,0.11953466182109325
Ppm1a,-0.030605562374555195,0.030605562374555195,0.3994825539819756
Ppargc1b,0.0060127363938836335,0.0060127363938836335,0.8685596097589674
4831440E17Rik,-0.007046255560450219,0.007046255560450219,0.8462271438918938
D830031N03Rik,0.09466928937888151,0.09466928937888151,0.009016615429153788
Mycbp,0.05484088271372352,0.05484088271372352,0.13091406581342063
Cd99l2,0.03786943983691598,0.03786943983691598,0.2971131876229306
1110065P20Rik,-0.018784243011337735,0.018784243011337735,0.6051288672072956
9930104L06Rik,-0.04512849083839488,0.04512849083839488,0.21398134791897475
Adrb2,0.0534034520399842,0.0534034520399842,0.14132952593555728
Rufy2,-0.001476292995061911,0.001476292995061911,0.9675895741022713
Nupl2,-0.04648032992217699,0.04648032992217699,0.20056026944300318
Klhl7,0.09369590209190484,0.09369590209190484,0.009753343884224028
Sec14l1,0.01388796063089617,0.01388796063089617,0.7022737878046814
Cep78,0.01687057195947822,0.01687057195947822,0.642391927426116
Ankrd39,0.03449903194381386,0.03449903194381386,0.3422189872056944
Palm,0.0623076293475646,0.0623076293475646,0.0860625998115825
Fam176b,-0.03657566662142382,0.03657566662142382,0.313935342297755
Dtx4,0.023953681392017402,0.023953681392017402,0.5096613502185066
Nedd4l,-0.06059141257514229,0.06059141257514229,0.09508282854697263
Osbp,0.029568625245794802,0.029568625245794802,0.41565239690159733
Eif2c4,0.0727151464173337,0.0727151464173337,0.04507305296694565
Fam185a,0.04549977769678794,0.04549977769678794,0.21023241785010058
Kcnq4,0.03960015356321352,0.03960015356321352,0.27556706789316326
4930471M23Rik,0.01750465924841089,0.01750465924841089,0.6299389594496952
F8a,-0.003608631884102452,0.003608631884102452,0.9208844441550009
Preb,0.066886758560174,0.066886758560174,0.06533342033553663
Papss2,-0.003273138178303489,0.003273138178303489,0.9282189460288216
Toe1,-0.031338664776511274,0.031338664776511274,0.3882819557990102
Ythdc2,0.03688177280517044,0.03688177280517044,0.3098998369668817
Tnip2,0.01256554456911852,0.01256554456911852,0.7294542215417108
Eif2b3,0.04799934641549124,0.04799934641549124,0.1862232452711472
Btbd19,0.007813622744792838,0.007813622744792838,0.8297240941485862
Letm1,0.0014636990273307205,0.0014636990273307205,0.9678659112448
Dmap1,-0.053237943020289204,0.053237943020289204,0.14256848395900243
3110056K07Rik,0.021619567879444062,0.021619567879444062,0.551777372099316
Gm5506,-0.015888413152030028,0.015888413152030028,0.6618793182094037
Bcor,-0.022345857224184418,0.022345857224184418,0.5384915902945977
Gm4013,-0.02728112646177523,0.02728112646177523,0.4526583082197276
Dtwd2,-0.08499035080106457,0.08499035080106457,0.019108528642134897
Zfp512,-0.0036491391712614746,0.0036491391712614746,0.919999323013624
Ift172,0.045886638334670285,0.045886638334670285,0.20637694801299644
Krtcap3,0.020562845053912114,0.020562845053912114,0.5713901843508691
Szt2,-0.04990428854426675,0.04990428854426675,0.16933050323678048
Cdc37l1,0.039788702856537315,0.039788702856537315,0.27328573377127585
Unk,-0.025408716730247402,0.025408716730247402,0.4842833818953617
Supv3l1,-0.008464269410133729,0.008464269410133729,0.8157894400069485
Rfx3,0.01892573078230058,0.01892573078230058,0.6024125657415413
Zfp691,-0.04524382253497118,0.04524382253497118,0.2128117118804218
Mpv17,0.03574441707357827,0.03574441707357827,0.3250672797118869
Batf,-0.0695544056963311,0.0695544056963311,0.05528264950474873
Supt7l,-0.04719877018140994,0.04719877018140994,0.19368220807660197
Trip6,-0.07418268095367712,0.07418268095367712,0.04090152726981698
Pmpca,0.021395329689355237,0.021395329689355237,0.5559115190324287
Sass6,0.005514414076813205,0.005514414076813205,0.879366109655539
Cdan1,0.008663186925048453,0.008663186925048453,0.8115406606125125
Haus2,0.04052769720177845,0.04052769720177845,0.2644688034658381
Rnf103,0.04932303201303694,0.04932303201303694,0.17435872702215377
Rmnd5a,0.04416653634182666,0.04416653634182666,0.22391759882376763
Ap1b1,0.014601809584190061,0.014601809584190061,0.6877554471547793
Kdm5c,-0.09218433771726242,0.09218433771726242,0.011003755870469362
Smc1a,0.040330600136896724,0.040330600136896724,0.26680099708705257
Rpap1,-0.019406714162310525,0.019406714162310525,0.5932198526176812
Slc7a14,0.05012963245986215,0.05012963245986215,0.16741061230513055
Tacstd2,-0.025879350531231436,0.025879350531231436,0.4762236424065852
