,Pearson Correlation,Absolute Correlation,P-values
Macf1,0.13782844639164343,0.13782844639164343,4.75289500017669e-06
Heyl,-0.0031377956376881233,0.0031377956376881233,0.9174341677080412
Hpcal4,-0.01953416246626846,0.01953416246626846,0.5186495494380674
Mycl1,-0.027638123623036102,0.027638123623036102,0.3610958852150001
2610305D13Rik,-0.08885248977007698,0.08885248977007698,0.003268218630556762
Zfp933,0.0337217358380895,0.0337217358380895,0.2651029530488317
Fv1,-0.019534162466268455,0.019534162466268455,0.5186495494380674
Clcn6,-0.019534162466268448,0.019534162466268448,0.5186495494380674
Xrcc2,0.016122097909991796,0.016122097909991796,0.5942591195934118
2900005J15Rik,-0.05234823620629887,0.05234823620629887,0.08351236552584908
Prkag2,-0.03156933944044854,0.03156933944044854,0.29683557551229234
Crygn,0.03989986714924555,0.03989986714924555,0.18725895340787974
Smarcd3,-0.009633565812359945,0.009633565812359945,0.7502727264303365
Abcb8,-0.026400396739611386,0.026400396739611386,0.38300949095037345
Atg9b,0.010701210672544459,0.010701210672544459,0.723672245888181
Kcnh2,-0.019534162466268462,0.019534162466268462,0.5186495494380674
Klhl7,0.041236544949130455,0.041236544949130455,0.17289924990286626
Rint1,0.14414034734740805,0.14414034734740805,1.692022213295037e-06
Pus7,-0.007992154656163774,0.007992154656163774,0.791743013862
Actr3b,0.0575863998041187,0.0575863998041187,0.056895651706064074
Reln,0.03682632436222438,0.03682632436222438,0.22357539913304883
Fam185a,-0.0024915701102036876,0.0024915701102036876,0.9343952173183089
A630072M18Rik,0.028774480435492744,0.028774480435492744,0.34168352096807453
Phtf2,0.06316951857963425,0.06316951857963425,0.03670121737996839
Magi2,-0.03053086613368832,0.03053086613368832,0.3130179734017421
Speer4f,-0.01953416246626847,0.01953416246626847,0.5186495494380674
Hgf,0.019412882899553216,0.019412882899553216,0.5212494999522277
Cacna2d1,-0.02176108016294954,0.02176108016294954,0.472125741240418
Pclo,0.08337534321762353,0.08337534321762353,0.005791676829753363
Sema3a,-0.027638123623036095,0.027638123623036095,0.3610958852150001
Sema3d,-0.019534162466268448,0.019534162466268448,0.5186495494380674
Abcb4,0.018385067640097362,0.018385067640097362,0.543549256937586
Pmpcb,0.012954299591873228,0.012954299591873228,0.6686509171162432
9530036O11Rik,-0.019534162466268462,0.019534162466268462,0.5186495494380674
Ube3c,0.026568502803763154,0.026568502803763154,0.37998636622431775
Gm5129,0.026919312294363437,0.026919312294363437,0.373724951362192
Cytl1,-0.05103246036465569,0.05103246036465569,0.09158363003452288
Evc2,-0.009338485554220928,0.009338485554220928,0.7576788521889708
Evc,0.0575863998041187,0.0575863998041187,0.056895651706064074
Crmp1,0.05890125748732167,0.05890125748732167,0.05145535340575321
Jakmip1,0.1473022000362506,0.1473022000362506,9.917685905354465e-07
Ppp2r2c,-0.01953416246626847,0.01953416246626847,0.5186495494380674
4931431C16Rik,-0.019534162466268448,0.019534162466268448,0.5186495494380674
Hgfac,-0.02763812362303612,0.02763812362303612,0.3610958852150001
A930005I04Rik,0.020030493126762805,0.020030493126762805,0.5080795353756944
Tnip2,-0.013454530333831264,0.013454530333831264,0.6566601714640656
Zfyve28,-0.029258738461765712,0.029258738461765712,0.3336174940031203
Poln,-0.023875541835629257,0.023875541835629257,0.4301650576688896
Nat8l,-0.01794275042668377,0.01794275042668377,0.5532897224273386
Gm1673,-0.04001529127549726,0.04001529127549726,0.1859853190207887
Fgfr3,0.0019988963367006947,0.0019988963367006947,0.9473465202050897
Tacc3,-0.022474384642126928,0.022474384642126928,0.457724288898062
Spon2,-0.033706361003447746,0.033706361003447746,0.2653210141554522
Plb1,0.02691931229436344,0.02691931229436344,0.373724951362192
Fndc4,-0.02754964860299554,0.02754964860299554,0.3626357495902746
Tcf23,0.026919312294363427,0.026919312294363427,0.373724951362192
Abhd1,-0.03382275532984737,0.03382275532984737,0.263673261595703
Agbl5,-0.04915860574112964,0.04915860574112964,0.10414602058620706
Dpysl5,-0.024018838653685218,0.024018838653685218,0.427401840556882
Gm9899,0.025674443002579185,0.025674443002579185,0.39623279832013025
1700001C02Rik,-0.019534162466268476,0.019534162466268476,0.5186495494380674
Abcb1b,0.17446245480271383,0.17446245480271383,6.304762722263719e-09
Sgce,-0.02864219115480706,0.02864219115480706,0.3439084864846398
Abcb1a,0.006928211644068367,0.006928211644068367,0.818949730084617
Steap4,0.02148186865410642,0.02148186865410642,0.4778301237627123
Arhgef16,0.026919312294363444,0.026919312294363444,0.373724951362192
Megf6,-0.016402645447843353,0.016402645447843353,0.5878565730626573
1190007F08Rik,-0.04167357856564308,0.04167357856564308,0.16838732017101435
BC046331,0.0577608887621984,0.0577608887621984,0.056147279513827954
Nphp4,-0.0479585510988558,0.0479585510988558,0.11288453830790927
Icmt,-0.020598496868598562,0.020598496868598562,0.49612308246599546
Gpr153,-0.023217212570368247,0.023217212570368247,0.44299210148266654
Espn,0.02507667066694495,0.02507667066694495,0.4073252383494943
Tnfrsf25,-0.009981739627355529,0.009981739627355529,0.7415635406742843
Plekhg5,-0.020461442613706207,0.020461442613706207,0.4989942796502792
Thap3,0.06400422738136681,0.06400422738136681,0.03428249663169957
Tnfrsf14,0.057586399804118706,0.057586399804118706,0.056895651706064074
Camta1,0.008841164003748488,0.008841164003748488,0.7702110561220966
H6pd,0.08382799823820936,0.08382799823820936,0.0055306700995543835
Tmem201,-0.04702927517942511,0.04702927517942511,0.12003974913925347
Clstn1,-0.01953416246626846,0.01953416246626846,0.5186495494380674
Nmnat1,-0.031335005634346526,0.031335005634346526,0.3004374418524873
Rbp7,-0.027638123623036113,0.027638123623036113,0.3610958852150001
Apitd1,-0.024035848101991712,0.024035848101991712,0.4270745313900852
Masp2,0.02691931229436344,0.02691931229436344,0.373724951362192
Mtor,-0.009641931275751895,0.009641931275751895,0.7500630953583242
Ubiad1,-0.010318771390545297,0.010318771390545297,0.7331644191121557
Fbxo2,0.002096744352836914,0.002096744352836914,0.9447730970086948
Mad2l2,-0.06745877412579611,0.06745877412579611,0.02566553762280632
Eno1,0.02490590664827605,0.02490590664827605,0.4105276228276696
Hes5,0.010701210672544452,0.010701210672544452,0.723672245888181
Morn1,-0.007740046049582578,0.007740046049582578,0.7981683026657257
2010015L04Rik,0.02691931229436346,0.02691931229436346,0.373724951362192
Steap2,-0.01421550299934516,0.01421550299934516,0.6385882949266642
A330021E22Rik,-0.019534162466268434,0.019534162466268434,0.5186495494380674
Gtpbp10,-0.028006462458715856,0.028006462458715856,0.3547292389459529
Cdk14,0.030313053849872776,0.030313053849872776,0.31648435905717687
Gm9897,0.01838506764009737,0.01838506764009737,0.543549256937586
Mterf,0.06770541665537615,0.06770541665537615,0.02512912057298196
4932412H11Rik,0.008811711504373453,0.008811711504373453,0.7709551603384841
1700109H08Rik,-0.004272796364023626,0.004272796364023626,0.8877398420939638
Cdk6,0.03505481850234855,0.03505481850234855,0.2466632331395869
Samd11,0.01377475345956564,0.01377475345956564,0.6490301391597483
Plekhn1,0.021916973798308856,0.021916973798308856,0.46895715682295913
AW011738,0.031912825257134673,0.031912825257134673,0.29160829284916284
Agrn,-0.030960281490573525,0.030960281490573525,0.3062574147109782
9430015G10Rik,-0.04932907729857077,0.04932907729857077,0.10294943499395254
Tnfrsf18,0.07206430191381445,0.07206430191381445,0.017127915831026113
Gm10560,0.0575863998041187,0.0575863998041187,0.056895651706064074
Tnfrsf4,-0.032126760256914105,0.032126760256914105,0.28838397065537896
B3galt6,0.07568047425019159,0.07568047425019159,0.012282843588107602
Tas1r3,-0.027638123623036095,0.027638123623036095,0.3610958852150001
2610204G22Rik,0.04822854723421084,0.04822854723421084,0.11086981707680527
Gm5151,-0.019534162466268427,0.019534162466268427,0.5186495494380674
B930041F14Rik,0.07442687691206906,0.07442687691206906,0.013804130599672415
Mmp23,0.03769217133397127,0.03769217133397127,0.2128704045818424
Gm16023,0.038104566820293145,0.038104566820293145,0.2079037031440387
Tmem52,0.08147674821176304,0.08147674821176304,0.007011424338764906
Adam22,-0.004173361244912304,0.004173361244912304,0.8903356364993191
Kcnc1,0.0575863998041187,0.0575863998041187,0.056895651706064074
Peg10,0.0575863998041187,0.0575863998041187,0.056895651706064074
Ica1,-0.05819463411922848,0.05819463411922848,0.05432237486442472
Zfp418,0.027728374155856123,0.027728374155856123,0.35952934518038354
Zfp773,0.025783506853751522,0.025783506853751522,0.394228804278718
Peg3,-0.019534162466268476,0.019534162466268476,0.5186495494380674
Zfp78,0.01063216164358864,0.01063216164358864,0.7253829610262736
Zfp583,0.06547128550073207,0.06547128550073207,0.030360538959386466
Zfp667,-0.022729052385011567,0.022729052385011567,0.4526428815661192
Zfp787,-0.009590988188279527,0.009590988188279527,0.7513399689296301
Rasl2-9-ps,-0.016428713555345874,0.016428713555345874,0.5872632779201031
Zfp580,0.00023478703348398316,0.00023478703348398316,0.9938109824571824
Zfp784,-0.03902667204720844,0.03902667204720844,0.19710306578596304
Sbk2,0.06738626015939257,0.06738626015939257,0.025825116139438904
Zfp772,0.026840832199956078,0.026840832199956078,0.3751201360123126
A430110N23Rik,-0.019534162466268448,0.019534162466268448,0.5186495494380674
Isoc2a,0.064875168022685,0.064875168022685,0.03190513047766109
Shisa7,-0.0231993178023677,0.0231993178023677,0.44334378871262364
Il11,-0.01953416246626847,0.01953416246626847,0.5186495494380674
Tmem150b,-0.0021209548112551832,0.0021209548112551832,0.94413644467958
Brsk1,-0.007740046049582578,0.007740046049582578,0.7981683026657257
Syt5,0.026919312294363448,0.026919312294363448,0.373724951362192
6030429G01Rik,0.011535542699923209,0.011535542699923209,0.7031124925621823
Tnni3,-0.023184215389417794,0.023184215389417794,0.4436407215040831
Tnnt1,-0.034943586012056334,0.034943586012056334,0.2481666289624147
D630041G03Rik,0.057586399804118706,0.057586399804118706,0.056895651706064074
Eps8l1,0.0044485978942229686,0.0044485978942229686,0.8831534293567919
Nat14,-0.020898238105910488,0.020898238105910488,0.4898744993084051
Ncr1,-0.03065902740938849,0.03065902740938849,0.31099005392165546
Vmn2r29,0.027482048366121503,0.027482048366121503,0.363815061603949
Zfp551,0.01838506764009737,0.01838506764009737,0.543549256937586
Apoc2,-0.006670925744506258,0.006670925744506258,0.8255631068730376
Zfp296,0.03076982268110541,0.03076982268110541,0.30924391138786095
Gemin7,-0.029171473565081884,0.029171473565081884,0.3350618844818614
Mark4,-0.030791616952241342,0.030791616952241342,0.3089011949358493
Ckm,0.002154244387118854,0.002154244387118854,0.9432611008502998
Klc3,0.05989808019732028,0.05989808019732028,0.04762684803791659
Rtn2,0.014368038454882203,0.014368038454882203,0.6349910309008157
Ppm1n,-0.014215502999345157,0.014215502999345157,0.6385882949266642
Gpr4,-0.038768499316638484,0.038768499316638484,0.2000848349518324
Six5,-0.030762661065792077,0.030762661065792077,0.30935658304997904
Dmpk,-0.012426708165811805,0.012426708165811805,0.681389565317105
2810047C21Rik1,-0.00466650326256139,0.00466650326256139,0.8774740280631195
Dmwd,-0.025530943804009047,0.025530943804009047,0.3988788621595516
Nova2,-0.03361763278249618,0.03361763278249618,0.2665818559314949
Mill2,0.0313287834518443,0.0313287834518443,0.3005334757265503
Psg17,-0.019534162466268427,0.019534162466268427,0.5186495494380674
Pnmal2,-0.019534162466268448,0.019534162466268448,0.5186495494380674
Gng8,-0.0033461910336878052,0.0033461910336878052,0.9119721704963987
Dhx34,0.017291930661061,0.017291930661061,0.5677752381122907
Gltscr1,0.006633361300186166,0.006633361300186166,0.826529724856492
6330408A02Rik,-0.013456272746650916,0.013456272746650916,0.6566185567579386
Mzf1,-0.019534162466268466,0.019534162466268466,0.5186495494380674
Zbtb45,-0.03965802840941059,0.03965802840941059,0.18994832832588415
Zfp324,0.014821083804157864,0.014821083804157864,0.6243576887681452
Mypop,-0.042689490002294106,0.042689490002294106,0.15824090203186725
Pira6,0.07941362145064988,0.07941362145064988,0.008593724331687336
Ttyh1,0.02567444300257918,0.02567444300257918,0.39623279832013025
Pira7,0.04076755366719491,0.04076755366719491,0.17784086584501715
Dera,-0.036921016544240265,0.036921016544240265,0.22238627609484227
Rerg,0.035177627185861836,0.035177627185861836,0.24501079065509374
Erp27,0.026919312294363458,0.026919312294363458,0.373724951362192
Mgp,-0.39231556878827656,0.39231556878827656,1.4320532675801462e-41
Art4,-0.030595728943965055,0.030595728943965055,0.31199055293850175
BC049715,-0.014215502999345155,0.014215502999345155,0.6385882949266642
Hist4h4,-0.020945270990704458,0.020945270990704458,0.488897876755599
Plbd1,-0.03119181150986011,0.03119181150986011,0.3026526910688125
Gprc5d,0.010701210672544467,0.010701210672544467,0.723672245888181
Apold1,-0.054724886857146306,0.054724886857146306,0.07039679486562159
2810454H06Rik,-0.016637246392863445,0.016637246392863445,0.5825271860630641
Plekha5,-0.027760835255104376,0.027760835255104376,0.3589669398753319
Etv6,0.004403972002409736,0.004403972002409736,0.884317291491204
Styk1,-0.014215502999345155,0.014215502999345155,0.6385882949266642
Klra1,-0.02464453137819897,0.02464453137819897,0.415458089801609
Klra3,0.015154647514148065,0.015154647514148065,0.6165781493551504
Klra7,-0.034072019555942065,0.034072019555942065,0.26016827097490114
Klra9,-0.02387554183562926,0.02387554183562926,0.4301650576688896
Klra21,-0.019534162466268462,0.019534162466268462,0.5186495494380674
Klra18,-0.03113309119915362,0.03113309119915362,0.30356423766729823
Klra17,-0.038900827896689985,0.038900827896689985,0.1985524210106042
Klri2,-0.027638123623036102,0.027638123623036102,0.3610958852150001
Klrk1,-0.016855638593426193,0.016855638593426193,0.5775863454516686
Klre1,-0.03289479858378859,0.03289479858378859,0.2770068043806653
Kap,0.025345432967599543,0.025345432967599543,0.4023153016718858
Pde3a,0.0575863998041187,0.0575863998041187,0.056895651706064074
Gm10400,0.03857683638877113,0.03857683638877113,0.20231962699760261
Golt1b,0.013716617898479076,0.013716617898479076,0.6504126493001341
Pira2,0.07826784612715183,0.07826784612715183,0.009603851022930246
Tsen34,-0.003665399593840801,0.003665399593840801,0.903613919392436
Tmc4,-0.00825551272318404,0.00825551272318404,0.7850460800044234
Leng1,0.03521280734886889,0.03521280734886889,0.2445388593636865
Prpf31,-0.00466604833914181,0.00466604833914181,0.8774858785573663
Tfpt,-0.0005156718756149565,0.0005156718756149565,0.9864073410399766
Tarm1,0.015949422374620523,0.015949422374620523,0.5982156143591846
Bicd1,0.04742502078444952,0.04742502078444952,0.11695039585669502
Fam60a,-0.056444486022545856,0.056444486022545856,0.06200039062919398
Caprin2,0.0058818880901677344,0.0058818880901677344,0.8459201046879314
Tmtc1,-0.04047738797718904,0.04047738797718904,0.18095038750523598
Far2,0.010701210672544443,0.010701210672544443,0.723672245888181
Klhdc5,0.06637373938477083,0.06637373938477083,0.028144427189200724
Rep15,0.036826324362224376,0.036826324362224376,0.22357539913304883
Gm6654,-0.05445102385080954,0.05445102385080954,0.071816292851044
Rassf8,-0.04795855109885575,0.04795855109885575,0.11288453830790927
Gm15706,-0.03177765740832816,0.03177765740832816,0.2936579026145374
Casc1,-0.019534162466268462,0.019534162466268462,0.5186495494380674
Lrmp,0.0455457427880929,0.0455457427880929,0.13219169311793513
Bcat1,0.08147674821176305,0.08147674821176305,0.007011424338764906
Sox5,0.005790733228015474,0.005790733228015474,0.8482787857639476
St8sia1,-0.019534162466268438,0.019534162466268438,0.5186495494380674
Abcc9,-0.03663871166288586,0.03663871166288586,0.225944794961671
Kcnj8,-0.012192332297307876,0.012192332297307876,0.6870780535994355
Ldhb,-0.0032532584014526664,0.0032532584014526664,0.9144074167327154
Pvrl2,0.06429693111702157,0.06429693111702157,0.03346718291512544
Gabarapl1,-0.02387118634057459,0.02387118634057459,0.4302492073029842
Pvr,0.017954096774992292,0.017954096774992292,0.5530387957097138
Zfp235,0.0046293112826254566,0.0046293112826254566,0.8784429480991301
Klk1b11,0.06340294186586026,0.06340294186586026,0.036010634051817564
Klk10,-0.01953416246626846,0.01953416246626846,0.5186495494380674
Iglon5,0.02691931229436345,0.02691931229436345,0.373724951362192
Siglecg,0.05299687158776547,0.05299687158776547,0.07975067367151603
Gm5595,-0.019397711713440985,0.019397711713440985,0.5215752055428832
9830147E19Rik,0.017025599621157586,0.017025599621157586,0.5737548824029501
Zfp939,0.08147674821176304,0.08147674821176304,0.007011424338764906
Plekhf1,-0.05315386563916148,0.05315386563916148,0.07886118710209318
Tshz3,-0.02762970606954425,0.02762970606954425,0.36124221207808355
Zfp507,-0.033158538334957605,0.033158538334957605,0.27317137331321284
Dpy19l3,0.03847866644557249,0.03847866644557249,0.20347129990738205
Klk1b27,-0.027638123623036116,0.027638123623036116,0.3610958852150001
Ccdc123,-0.01915212068418693,0.01915212068418693,0.5268622332570795
Lrp3,-0.01953416246626847,0.01953416246626847,0.5186495494380674
