,Pearson Correlation,Absolute Correlation,P-values
Pcdhb2,0.017364868822452754,0.017364868822452754,0.16904579560007804
Rnf39,0.010531679963665705,0.010531679963665705,0.40424921190901975
Ovch2,0.0056808978865239505,0.0056808978865239505,0.6527898622489035
Otx1,-0.0001973069190278542,0.0001973069190278542,0.9875333311677401
Olfr39,-0.02881935570472473,0.02881935570472473,0.02244452910473841
Olfr389,0.0101010672377747,0.0101010672377747,0.423738473611833
Zfp281,-0.10598563124609905,0.10598563124609905,3.862001963190468e-17
Olfr374,-0.002293631735391443,0.002293631735391443,0.8558657541483293
Olfr350,0.011529716867589116,0.011529716867589116,0.3611894550788589
1700049E15Rik,-0.022951463357335194,0.022951463357335194,0.06909009743104828
Olfr345,-0.003082080315422835,0.003082080315422835,0.807169513683298
Olfr330,0.004573034545254863,0.004573034545254863,0.7172374630357891
Olfr33,0.011522883354488379,0.011522883354488379,0.3614741456893687
Olfr329-ps,-0.00019730691902790934,0.00019730691902790934,0.9875333311677293
Olfr31,0.012277837756073297,0.012277837756073297,0.33087494987277666
Rpe65,-0.008713970714664584,0.008713970714664584,0.4901332742502042
Olfr273,-0.0001973069190279128,0.0001973069190279128,0.9875333311677293
Sept4,-0.05620247068243567,0.05620247068243567,8.414695711620884e-06
Olfr267,-0.023529029453298538,0.023529029453298538,0.06237961742017976
Olfr243,0.01736486882245286,0.01736486882245286,0.16904579560007804
Olfr24,-0.016636210105539985,0.016636210105539985,0.18765122498091313
Olfr23,-0.01212316057973477,0.01212316057973477,0.3370037087646015
Olfr215,-0.003082080315422783,0.003082080315422783,0.807169513683298
Olfr192,0.004016681224183704,0.004016681224183704,0.7504139933537494
Olfr181,0.011728546741679039,0.011728546741679039,0.3529676397568253
Olfr401,-0.016636210105539895,0.016636210105539895,0.18765122498091313
Olfr420,0.01736486882245284,0.01736486882245284,0.16904579560007804
Olfr424,0.014527957174166292,0.014527957174166292,0.24990903152459704
Olfr433,-0.01212316057973485,0.01212316057973485,0.33700370876459323
Olfr577,-0.012622547546363395,0.012622547546363395,0.31747762240704025
Olfr569,-0.023529029453298576,0.023529029453298576,0.06237961742017976
Olfr56,-0.02681770116294917,0.02681770116294917,0.033657525559764465
Olfr558,-0.0279723626536471,0.0279723626536471,0.02671593994158745
Olfr555,-0.0057982827434836315,0.0057982827434836315,0.6461005159092056
Olfr544,0.011728546741679051,0.011728546741679051,0.3529676397568253
Olfr543,-0.02176369232038948,0.02176369232038948,0.0847562460788364
Olfr536,-0.0049676483833106955,0.0049676483833106955,0.6940208011467276
Olfr535,-0.00027910088872550135,0.00027910088872550135,0.9823659672397812
Olfr525,0.0012101040580429995,0.0012101040580429995,0.9236543457671065
Olfr18,0.005680897886523996,0.005680897886523996,0.6527898622489035
Olfr520,-0.0018634464730601914,0.0018634464730601914,0.8826808086206426
Olfr509,-0.023529029453298517,0.023529029453298517,0.06237961742017976
Olfr5,0.017364868822452827,0.017364868822452827,0.16904579560007804
Olfr498,-0.0030820803154228194,0.0030820803154228194,0.807169513683298
Olfr494,0.011522883354488426,0.011522883354488426,0.3614741456893687
Olfr483,0.005680897886523986,0.005680897886523986,0.6527898622489035
Olfr480,-0.0030820803154228004,0.0030820803154228004,0.807169513683298
Sept6,-0.008163461324038043,0.008163461324038043,0.5179567919957881
Olfr473,0.0045730345452548666,0.0045730345452548666,0.7172374630357891
Olfr456,0.006958205277396248,0.006958205277396248,0.5816018339056234
Olfr44,-0.02352902945329854,0.02352902945329854,0.06237961742017976
Olfr517,-0.00308208031542283,0.00308208031542283,0.807169513683298
Olfr582,-0.01212316057973496,0.01212316057973496,0.33700370876459323
Olfr168,-0.02295146335733525,0.02295146335733525,0.06909009743104602
Olfr157,-0.004967648383310706,0.004967648383310706,0.6940208011467276
Olfr1330,-0.0034254054806726014,0.0034254054806726014,0.786184718999102
Olfr1329,0.02376715713673437,0.02376715713673437,0.05977444398589581
Olfr131,0.012277837756073266,0.012277837756073266,0.33087494987277666
Olfr1306,-0.003082080315422837,0.003082080315422837,0.807169513683298
Olfr1282,0.007136597204111777,0.007136597204111777,0.5719551938112265
Olfr1281,-0.012622547546363373,0.012622547546363373,0.3174776224070471
Rgl3,-0.01879069508375476,0.01879069508375476,0.13669309672837576
Olfr1223,0.017364868822452875,0.017364868822452875,0.16904579560007804
Rph3al,-0.028957658296918404,0.028957658296918404,0.021806639194171716
Olfr1217,0.00401668122418372,0.00401668122418372,0.7504139933537494
Olfr1214,-0.016893502044017718,0.016893502044017718,0.1809162428091193
Olfr1213,0.0040166812241837135,0.0040166812241837135,0.7504139933537494
Olfr120,-0.00019730691902785296,0.00019730691902785296,0.9875333311677401
Olfr1197,0.011522883354488348,0.011522883354488348,0.3614741456893756
Olfr118,-0.012123160579734832,0.012123160579734832,0.3370037087646015
Olfr114,-0.016636210105540106,0.016636210105540106,0.18765122498090808
Olfr1132,0.0056808978865239956,0.0056808978865239956,0.6527898622489035
Olfr112,-0.028957658296918355,0.028957658296918355,0.021806639194171716
Adcy10,-0.0016836876140819933,0.0016836876140819933,0.8939276296223796
Olfr1109,-0.02352902945329858,0.02352902945329858,0.06237961742017976
Olfr1077-ps1,-0.01663621010553992,0.01663621010553992,0.18765122498091313
Olfr1346,0.01736486882245284,0.01736486882245284,0.16904579560007804
Olfr1359,0.00815576893721355,0.00815576893721355,0.5183512813132571
Olfr1367,0.0018379345889972486,0.0018379345889972486,0.8842756040035068
Olfr1372-ps1,0.020504387180085404,0.020504387180085404,0.10438208211027059
Adcy1,-0.0045906615114706525,0.0045906615114706525,0.7161946167007508
Olfr151,0.004016681224183709,0.004016681224183709,0.7504139933537494
Olfr1508,-0.02352902945329851,0.02352902945329851,0.06237961742017976
Olfr1502,-0.00019730691902792582,0.00019730691902792582,0.9875333311677293
Olfr148,0.011728546741679053,0.011728546741679053,0.3529676397568253
1700047M11Rik,-0.018038840773240635,0.018038840773240635,0.15310123370355921
Olfr1475,0.01152288335448832,0.01152288335448832,0.3614741456893756
Olfr1474,0.027462837121761636,0.027462837121761636,0.0296099422791972
Olfr1472,0.00596950091338597,0.00596950091338597,0.6363946034585106
Rph3a,0.014144708298817948,0.014144708298817948,0.2626220977705802
Olfr164,-0.0030820803154228177,0.0030820803154228177,0.807169513683298
Olfr1444,-0.006707016827606351,0.006707016827606351,0.5953124581871357
Olfr1437,0.017364868822452834,0.017364868822452834,0.16904579560007804
Olfr1428,-0.023529029453298534,0.023529029453298534,0.06237961742017976
Olfr1427,0.005969500913385927,0.005969500913385927,0.6363946034585106
Olfr1424,-0.0057982827434835925,0.0057982827434835925,0.6461005159092169
Olfr1420,0.003832596852790753,0.003832596852790753,0.7614972644220372
Olfr1396,-0.015037482706051725,0.015037482706051725,0.2336819561144687
Olfr1393,-0.02797236265364709,0.02797236265364709,0.02671593994158745
Olfr1392,0.012277837756073275,0.012277837756073275,0.33087494987277666
Olfr1385,-0.004967648383310686,0.004967648383310686,0.6940208011467276
Olfr1373,0.012277837756073303,0.012277837756073303,0.33087494987277666
Olfr1443,-0.028819355704724627,0.028819355704724627,0.02244452910473841
Olfr59,-0.016636210105540117,0.016636210105540117,0.18765122498090808
Olfr631,0.01010106723777469,0.01010106723777469,0.423738473611833
Olfr64,0.011522883354488358,0.011522883354488358,0.3614741456893756
Adam21,-0.0018883532932391738,0.0018883532932391738,0.8811242953849493
Oscar,0.012277837756073287,0.012277837756073287,0.33087494987277666
Adam23,-0.017190521974237438,0.017190521974237438,0.17336640470592096
Ropn1,0.012277837756073271,0.012277837756073271,0.33087494987277666
Osbpl6,-0.015624235901563255,0.015624235901563255,0.215937669931229
Osbpl5,-0.001264940767932033,0.001264940767932033,0.9202059927399584
Osbpl3,-0.026709290265361216,0.026709290265361216,0.03438216648826385
Adam30,-0.02427668266861984,0.02427668266861984,0.05450242028459641
Adam32,0.004729624455026667,0.004729624455026667,0.7079919573494173
Osbpl10,0.021257446803796445,0.021257446803796445,0.0922537734702008
Adam4,-0.046279911184459184,0.046279911184459184,0.0002454121631748622
Adam5,0.012057734781470757,0.012057734781470757,0.33961788992692593
Adam7,0.010832277189138989,0.010832277189138989,0.39096780904155853
Adamdec1,0.006629962435098948,0.006629962435098948,0.5995476837830883
Orm1,-0.014444895524331671,0.014444895524331671,0.25262718597404504
Adamts12,0.0024135672291090557,0.0024135672291090557,0.8484179216866965
Adamts13,0.01844202062590354,0.01844202062590354,0.14412538150627693
Ror1,-0.0252928315872491,0.0252928315872491,0.04514180596072472
Adamts14,-0.015681308249604824,0.015681308249604824,0.21426493363161694
Adamts15,-0.044217430464138945,0.044217430464138945,0.00045933200901749146
Adamts17,-0.05367887234094704,0.05367887234094704,2.0994083102071373e-05
Adam2,0.014903664797964804,0.014903664797964804,0.2378695727271511
Adam1b,-0.00019730691902788592,0.00019730691902788592,0.9875333311677293
1700065I17Rik,0.004573034545254898,0.004573034545254898,0.7172374630357891
Osm,-0.020776060101757685,0.020776060101757685,0.09986838637459058
Otud7a,-0.009267913290380765,0.009267913290380765,0.46296836845052874
Adad1,0.011728546741679042,0.011728546741679042,0.3529676397568253
Adam11,-0.008924065783387187,0.008924065783387187,0.4797306443510847
Adam12,-0.020536113528044467,0.020536113528044467,0.10384675601924767
Zfp3,-0.01527594591773761,0.01527594591773761,0.22634967499712597
Adam18,-0.019480774396662057,0.019480774396662057,0.12285903878949185
Adam19,0.007044474210760855,0.007044474210760855,0.576927300187799
Zkscan16,-0.011341802721024433,0.011341802721024433,0.36906932077812515
Otor,-0.005788292116020285,0.005788292116020285,0.6466687436271676
Otop3,-0.003082080315422827,0.003082080315422827,0.807169513683298
Adamts19,-0.01503748270605169,0.01503748270605169,0.2336819561144687
Otop1,-0.00019730691902789156,0.00019730691902789156,0.9875333311677293
Otog,0.012166850399969143,0.012166850399969143,0.3352652418482696
1700066B17Rik,-0.016636210105539864,0.016636210105539864,0.18765122498091313
Otof,-0.028819355704724603,0.028819355704724603,0.02244452910473841
Adam1a,-0.027355462423605238,0.027355462423605238,0.03025306780390242
Otc,-0.022931947491219427,0.022931947491219427,0.06932681523088886
Ostm1,-0.06531273956217092,0.06531273956217092,2.244844051798118e-07
Smad5,-0.07046397833035833,0.07046397833035833,2.3077925690421544e-08
Osta,-0.02300058762769642,0.02300058762769642,0.0684971816738361
Osr2,-0.027932181886690922,0.027932181886690922,0.026934937084127523
Osmr,-0.005433223031121582,0.005433223031121582,0.6669953663556246
Otogl,0.01333245561927888,0.01333245561927888,0.29102237819033744
1700064M15Rik,-0.06998067472700506,0.06998067472700506,2.876878460012862e-08
Adamts20,-0.01427593998815277,0.01427593998815277,0.2582195671884843
Adamts3,-0.03400951673683513,0.03400951673683513,0.007058147307924399
Adarb2,0.00792452011617278,0.00792452011617278,0.5302825133800291
Olfr8,0.012277837756073287,0.012277837756073287,0.33087494987277666
Olfr78,0.012277837756073278,0.012277837756073278,0.33087494987277666
Olfr750,-0.0043594148975859255,0.0043594148975859255,0.7299170130963919
Olfr75-ps1,-0.008490981221974723,0.008490981221974723,0.5013057112627343
Olfr749,-0.00019730691902793623,0.00019730691902793623,0.9875333311677293
Olfr741,0.016498888205961838,0.016498888205961838,0.19132068923781154
Olfr726,0.01736486882245279,0.01736486882245279,0.16904579560007804
Olfr713,-0.016893502044017534,0.016893502044017534,0.18091624280911972
1700054A03Rik,0.010101067237774647,0.010101067237774647,0.423738473611833
Olfr873,-0.0030820803154228446,0.0030820803154228446,0.807169513683298
Olfr704,-0.008924065783387213,0.008924065783387213,0.4797306443510847
Olfr701,0.006779003940316818,0.006779003940316818,0.591368128910614
Olfr70,-0.03739160161858553,0.03739160161858553,0.003054676098077446
Olfr695,-0.0030820803154228316,0.0030820803154228316,0.807169513683298
Olfr684,-0.00019730691902793623,0.00019730691902793623,0.9875333311677293
Adat3,-0.027298914474830262,0.027298914474830262,0.03059656232049954
Olfr672,-0.003082080315422847,0.003082080315422847,0.807169513683298
Olfr669,-0.01663621010554002,0.01663621010554002,0.18765122498091313
Olfr658,-0.007786253816226617,0.007786253816226617,0.5374823585466683
Olfr645,0.010632225587840584,0.010632225587840584,0.3997770149571868
Olfr640,0.024561549373135264,0.024561549373135264,0.051727890085186065
1700051A21Rik,0.012277837756073268,0.012277837756073268,0.33087494987277666
Otx2,0.031987229703917645,0.031987229703917645,0.011283094891975319
Olfr875,-0.012123160579734787,0.012123160579734787,0.3370037087646015
Olfr922,0.011522883354488419,0.011522883354488419,0.3614741456893687
Oprk1,-0.016893502044017558,0.016893502044017558,0.18091624280911972
Adamts4,0.004213164575154882,0.004213164575154882,0.738640821708338
Opn5,0.011522883354488422,0.011522883354488422,0.3614741456893687
Adamts5,-0.04473228074650754,0.04473228074650754,0.00039373359341162025
1700063D05Rik,0.0007497588190098002,0.0007497588190098002,0.9526530182943856
1700061J05Rik,0.01227783775607327,0.01227783775607327,0.33087494987277666
Adamts8,-0.028957658296918293,0.028957658296918293,0.021806639194173128
Opcml,0.007858294517043818,0.007858294517043818,0.5337249141763639
Rorc,0.01631771859875462,0.01631771859875462,0.19624222711752265
Oog4,-0.02352902945329851,0.02352902945329851,0.06237961742017976
Olfr920,-0.007367726126316982,0.007367726126316982,0.5595710238422705
Oog3,0.004573034545254948,0.004573034545254948,0.7172374630357733
Onecut2,0.005270413160003061,0.005270413160003061,0.6763992463743649
Adamtsl3,0.006386632263958405,0.006386632263958405,0.6130107720884933
Rp1,-0.0036530488191012,0.0036530488191012,0.7723547659139857
Adamtsl4,-0.053994188420641465,0.053994188420641465,1.8767365560743028e-05
Olig2,-0.041379448042808256,0.041379448042808256,0.0010441268267526184
1700054N08Rik,-0.018314433987228228,0.018314433987228228,0.14692108877094753
Olfr992,-0.0030820803154228125,0.0030820803154228125,0.807169513683298
Olfr99,0.0026152276455399456,0.0026152276455399456,0.8359258569694247
Olfr983,-0.012622547546363314,0.012622547546363314,0.3174776224070471
Olfr98,-0.008924065783387213,0.008924065783387213,0.4797306443510847
Ooep,-0.0030820803154227726,0.0030820803154227726,0.807169513683298
Slc6a5,-0.00496764838331074,0.00496764838331074,0.6940208011467276
Slc6a4,0.02854466443982355,0.02854466443982355,0.023759711497881128
Slc6a3,0.004573034545254852,0.004573034545254852,0.7172374630357891
1700113H08Rik,-0.01663621010553992,0.01663621010553992,0.18765122498091313
Slc34a2,-0.00616711116661779,0.00616711116661779,0.6252697551876162
A1bg,-0.04708058370672572,0.04708058370672572,0.00019109104559989642
A1cf,-0.014726141417249629,0.014726141417249629,0.24350624936270285
Pkhd1,-0.005817217398309319,0.005817217398309319,0.6450241533705743
Pkdrej,-0.008490981221974735,0.008490981221974735,0.5013057112627343
A230001M10Rik,-0.00262198186100205,0.00262198186100205,0.8355081568211047
Pkd2l2,-0.02079643655374497,0.02079643655374497,0.09953621603464108
Pkd2l1,0.00332336423365246,0.00332336423365246,0.7924062535025822
Rnf144a,-0.028698540442907906,0.028698540442907906,0.02301497203494039
A230028O05Rik,-0.04782507669299428,0.04782507669299428,0.00015090812684492614
Pkd1l2,-0.02094264551996192,0.02094264551996192,0.09717853840158638
Zfp536,-0.0261138971629751,0.0261138971629751,0.038603796018940824
Slc34a3,-0.023529029453298524,0.023529029453298524,0.06237961742017976
Piwil2,-0.02128497097413542,0.02128497097413542,0.09183288734784664
Piwil1,-0.02352902945329854,0.02352902945329854,0.06237961742017976
Pitx2,0.009766382035086469,0.009766382035086469,0.4392587054665712
Pitx1,-0.023529029453298534,0.023529029453298534,0.06237961742017976
A230056J06Rik,0.011956623954171632,0.011956623954171632,0.3436834146834767
Pitpnm3,-0.0016308516509084506,0.0016308516509084506,0.8972375354215333
Serpina3j,0.000915007499945512,0.000915007499945512,0.94223422668811
Slc34a1,-0.061658848963645,0.061658848963645,1.0207901864117995e-06
Zfp541,0.009256247640231438,0.009256247640231438,0.46353165677749814
1700113I22Rik,-0.01944632838862304,0.01944632838862304,0.12352260661419201
1700120C14Rik,-0.017420370529667183,0.017420370529667183,0.16768745714014627
Plb1,0.015854616890847002,0.015854616890847002,0.20924272640742203
9530059O14Rik,0.01736335917113877,0.01736335917113877,0.16908285747086974
9530077C05Rik,-0.021632418671111923,0.021632418671111923,0.08665141599749954
9530080O11Rik,-0.008924065783387265,0.008924065783387265,0.4797306443510731
9530091C08Rik,-0.03001930736468481,0.03001930736468481,0.01741395804699672
