,Pearson Correlation,Absolute Correlation,P-values
Ccdc90b,-0.08179580715650332,0.08179580715650332,0.004158211084152357
4632427E13Rik,0.05475963530035694,0.05475963530035694,0.055256753274256706
Tbc1d10b,-0.0761744287806877,0.0761744287806877,0.0076224818053222485
Myh14,-0.07501328144372152,0.07501328144372152,0.008599975186564341
Gm4532,-0.03446705719099627,0.03446705719099627,0.2278303844429243
Hsd3b7,-0.02362586791434207,0.02362586791434207,0.4085123807982222
Gsr,-0.04817251870315778,0.04817251870315778,0.09179878670431027
Gtf2e2,-0.06404273329929869,0.06404273329929869,0.024933903432137857
Dusp4,-0.08509089040264442,0.08509089040264442,0.0028659048623356663
Efha2,-0.07865684679157285,0.07865684679157285,0.005858927569694267
Fam149a,-0.031181739130286712,0.031181739130286712,0.27529144821908874
1700029J07Rik,-0.04971178932043698,0.04971178932043698,0.08187255344893295
Stox2,-0.022808413806820915,0.022808413806820915,0.4249230618106014
BC088983,-0.060585274482342556,0.060585274482342556,0.033910467823627895
Fbxo8,-0.028755816285148585,0.028755816285148585,0.3143937961595536
Galnt7,-0.028961206848862414,0.028961206848862414,0.31094839249110323
Mfap3l,-0.02287356274408965,0.02287356274408965,0.4236012328967694
Clcn3,0.021098995012117087,0.021098995012117087,0.4604568697931661
Wrn,0.08287467938942338,0.08287467938942338,0.003686237011125455
Nek1,0.0019319728428673546,0.0019319728428673546,0.9461218050162741
Klhl2,-0.05792542832903515,0.05792542832903515,0.0425754307914356
Tmem192,-0.050663244897734404,0.050663244897734404,0.07618455870268968
Ints10,-0.03662530142148934,0.03662530142148934,0.20000739480073426
Zfp930,-0.031551207718595126,0.031551207718595126,0.2696404948773979
Zfp868,-0.038978406452842396,0.038978406452842396,0.17259051079026472
Zfp869,-0.012390189173921397,0.012390189173921397,0.6647186151835104
Zfp866,-0.0047018168893152535,0.0047018168893152535,0.8693661027537496
Pbx4,-0.03842443229473824,0.03842443229473824,0.17877768281174095
Cilp2,-0.13064523853567406,0.13064523853567406,4.443806667818579e-06
Armc6,-0.08883074738567753,0.08883074738567753,0.0018498995929041003
Sugp2,0.011882286214409565,0.011882286214409565,0.677673445581778
Crtc1,-0.013281565929003404,0.013281565929003404,0.642224646731059
Cbr4,0.019297448197220023,0.019297448197220023,0.49963769048843526
Gpr124,-0.025815015002066816,0.025815015002066816,0.3664607682558946
Thap1,-0.08133787031842868,0.08133787031842868,0.0043746038844001715
Letm2,0.026111723230206357,0.026111723230206357,0.36097627090088014
Zfp668,-0.056707814458395935,0.056707814458395935,0.047127161152911615
Tgfb1i1,0.034143121609800965,0.034143121609800965,0.2322332857139847
Inpp5f,-0.039025173730292184,0.039025173730292184,0.17207559464272817
Wdr11,-0.02911424996591909,0.02911424996591909,0.30839734930730667
Fgfr2,-0.007921088622338857,0.007921088622338857,0.7817243065696691
Pstk,-0.022107440959733906,0.022107440959733906,0.4392968689051245
Cpxm2,-0.0766022925308479,0.0766022925308479,0.007288172043744768
Mettl10,-0.08053424244065799,0.08053424244065799,0.004779124436672531
Dhx32,-0.0787178493144299,0.0787178493144299,0.005820645864391667
Mapk1ip1,0.0189653369427012,0.0189653369427012,0.5070488181072176
Echs1,-0.045020338321569195,0.045020338321569195,0.1151305251508016
Mtg1,-0.013823658953587087,0.013823658953587087,0.6287018059863086
Ifitm5,-0.037212842266263355,0.037212842266263355,0.19288122190724194
Ifitm1,0.029066477707643056,0.029066477707643056,0.30919216640960756
Deaf1,-0.033180488427425825,0.033180488427425825,0.2456721699183292
Slc25a22,-0.030061264575696533,0.030061264575696533,0.2929199440149978
Nap1l4,-0.09121889715129314,0.09121889715129314,0.0013868490803872193
Arhgef18,0.012668979618364985,0.012668979618364985,0.6576496271133709
Snapc2,0.0009025121761395372,0.0009025121761395372,0.974816093691046
Atp11a,0.03259081878524989,0.03259081878524989,0.254168408717751
Mcf2l,0.014564014204117907,0.014564014204117907,0.610433083851041
Pcid2,-0.03823525526473548,0.03823525526473548,0.18092785168036168
Gas6,0.15789990009430138,0.15789990009430138,2.7286232624295484e-08
2410022L05Rik,-0.07385022656418581,0.07385022656418581,0.009689772451864817
Fbxo25,-0.05696394630952009,0.05696394630952009,0.04613713856841894
Nek3,0.005371203449786725,0.005371203449786725,0.8509720136980266
Vdac3,-0.1371437308622273,0.1371437308622273,1.4364329996977373e-06
Rnf40,-0.03693621227167705,0.03693621227167705,0.19621285490341017
Kcnc3,-0.011304975320462714,0.011304975320462714,0.692514899054933
Josd2,-0.21794206244012054,0.21794206244012054,1.198136429233864e-14
Zfp715,-0.07636618376731878,0.07636618376731878,0.007470993046771558
Sfxn5,-0.008537154625080385,0.008537154625080385,0.7652278128257093
2310040G24Rik,-0.09911620578828269,0.09911620578828269,0.0005098947586853828
Mxd1,-0.07406736391523844,0.07406736391523844,0.00947742941476945
8430410A17Rik,-0.034972424201499146,0.034972424201499146,0.22108067586313637
Tpra1,-0.024378303951374608,0.024378303951374608,0.3937453407476127
Plxna1,-0.06300763469623906,0.06300763469623906,0.027376371415578478
Txnrd3,-0.05695782410715162,0.05695782410715162,0.04616059694427001
Chst13,-0.10187535787130922,0.10187535787130922,0.00035324813031109114
Aldh1l1,0.05584063773250588,0.05584063773250588,0.05061249593183377
1810044D09Rik,-0.07154667802868833,0.07154667802868833,0.012217055579551913
Adamts9,0.010542598569531174,0.010542598569531174,0.7122952679839255
9530026P05Rik,0.07296664135963786,0.07296664135963786,0.010598183438105797
Dysf,-0.01609349161249687,0.01609349161249687,0.5734595881605082
Lrig1,0.05808598836753676,0.05808598836753676,0.04200388691797802
Lrrn1,-0.08558893865161835,0.08558893865161835,0.0027061554057733637
Lmcd1,-0.1049600696830914,0.1049600696830914,0.00023184240104381942
Cav3,-0.08467761939771815,0.08467761939771815,0.0030049388670951908
Brpf1,0.016964616866224545,0.016964616866224545,0.552886270740072
Irak2,0.003884187340728832,0.003884187340728832,0.8919289400380512
Fbxl14,-0.012401057637374834,0.012401057637374834,0.6644424715358379
3110021A11Rik,-0.057289910970849185,0.057289910970849185,0.04490254308478029
Mical3,0.05795061865884821,0.05795061865884821,0.04248532895423955
Slc6a13,-0.0677348778853745,0.0677348778853745,0.017692404906650645
Apobec1,-0.031400336393047824,0.031400336393047824,0.27193836775803615
Clstn3,-0.006781570522342091,0.006781570522342091,0.8124920621154733
C1s,0.06511454776340421,0.06511454776340421,0.02260570354033463
Crbn,-0.03437171626574651,0.03437171626574651,0.2291200345660868
Zfml,-0.019128870688142903,0.019128870688142903,0.5033923370520768
Bola3,-0.10215103691095247,0.10215103691095247,0.0003403585168617348
Sema4f,-0.11855020340396122,0.11855020340396122,3.163041998804232e-05
Nrf1,-0.02497911080436321,0.02497911080436321,0.38218914533029286
Tsga14,-0.04795285107530121,0.04795285107530121,0.09329098887677062
Exoc4,-0.029317203777327015,0.029317203777327015,0.30503573839542064
Akr1b8,0.09645673492239795,0.09645673492239795,0.0007201090507930364
Tmem140,-0.016635486468731794,0.016635486468731794,0.5606167063203
Nup205,-0.04712851719050056,0.04712851719050056,0.09906479493789731
Creb3l2,0.02079514933420601,0.02079514933420601,0.46694226844780207
Ephb6,-0.06891762464299725,0.06891762464299725,0.015799707103728543
Gstk1,0.013855078047281722,0.013855078047281722,0.6279217817511938
Arhgef5,-0.014254691343125228,0.014254691343125228,0.6180372482018222
Zfp282,-0.0844139304971747,0.0844139304971747,0.0030968330069411016
Zfp777,-0.04116090220423209,0.04116090220423209,0.1497656414223424
Repin1,-0.030881756169341835,0.030881756169341835,0.27993861425532446
Gimap1,0.038054668289563304,0.038054668289563304,0.1829982209154115
Gimap5,0.044082391703212986,0.044082391703212986,0.12290630098850737
5430402O13Rik,-0.03984968121341278,0.03984968121341278,0.1631851978211473
Mira,-0.01888936051499965,0.01888936051499965,0.508752318505134
Chn2,-0.09547251809410032,0.09547251809410032,0.0008164996294699239
Nod1,-0.005695687533005949,0.005695687533005949,0.8420839282299533
Herc6,0.15272223621331343,0.15272223621331343,7.719873236166105e-08
Lancl2,0.01251087113778858,0.01251087113778858,0.6616549100777501
Eif2ak3,-0.054770991772289085,0.054770991772289085,0.055206179003947524
Immt,-0.046401729128090256,0.046401729128090256,0.10438846427467612
Ptcd3,-0.0601081024413553,0.0601081024413553,0.035343728604081706
Polr1a,-0.0978094755829426,0.0978094755829426,0.0006047814672056869
Atoh8,0.021434679248137245,0.021434679248137245,0.4533507764380814
Ggcx,-0.031192030468042344,0.031192030468042344,0.27513295915728525
Chd4,0.06239628249553381,0.06239628249553381,0.028913678427637268
Ltbr,-0.07651922330969842,0.07651922330969842,0.007352030961284318
Tulp3,-0.0646412264864115,0.0646412264864115,0.02360950919954829
Etv6,-0.06556342876032724,0.06556342876032724,0.021688168688800736
Zfp428,-0.06945807015644537,0.06945807015644537,0.014995741668159996
Irgq,0.002145448381705475,0.002145448381705475,0.9401790711919981
Xrcc1,-0.03919043339245039,0.03919043339245039,0.17026525066000786
Grik5,-0.10282154523135299,0.10282154523135299,0.0003108194525528862
Megf8,-0.023359466363576033,0.023359466363576033,0.4138186295568625
Atp5sl,-0.11569536836992604,0.11569536836992604,4.896766376229294e-05
Hnrnpul1,-0.019884313742345037,0.019884313742345037,0.48668340248616093
Egln2,-0.09975920953466867,0.09975920953466867,0.00046847390872996965
Eid2b,-0.0491857798210681,0.0491857798210681,0.0851619374328947
Pak4,-0.023337080519941718,0.023337080519941718,0.41426636404434397
Sars2,-0.03963640420142536,0.03963640420142536,0.1654510243487763
Ryr1,-0.04212878951106795,0.04212878951106795,0.1404118203969217
Ppp1r14a,-0.2601125543464282,0.2601125543464282,2.079437122875402e-20
Zfp568,-0.03272331112227132,0.03272331112227132,0.2522418322915788
Zfp566,-0.014146027959193001,0.014146027959193001,0.6207183359173413
Zfp382,0.010018345335599112,0.010018345335599112,0.7260113999433598
Zfp146,-0.06884878839228449,0.06884878839228449,0.015904778952350488
Cox7a1,-0.17250902829623316,0.17250902829623316,1.2036783406539758e-09
Tmem149,-0.018884511511917366,0.018884511511917366,0.5088611417206433
Rbm42,-0.034647523652995595,0.034647523652995595,0.22540342679633682
Fxyd7,0.0042417663107694945,0.0042417663107694945,0.8820495342409441
Wtip,-0.0326123511257423,0.0326123511257423,0.25385461202896714
Kctd15,0.0012446268766989033,0.0012446268766989033,0.9652748413094759
Chst8,-0.04842836923788815,0.04842836923788815,0.09008500718825904
Gpatch1,-0.018516223163437078,0.018516223163437078,0.5171618821991392
Zfp507,-0.00588968048672185,0.00588968048672185,0.836779689362214
AI987944,0.0016720131435162895,0.0016720131435162895,0.9533625783254996
Pvrl2,-0.03963407319037978,0.03963407319037978,0.16547591867056693
Gdf15,-0.0268846897907778,0.0268846897907778,0.34693146091944144
Zfp296,-0.028569863581750312,0.028569863581750312,0.31753467524657036
Klc3,0.07142869633456791,0.07142869633456791,0.012360933082375783
Gm8994,-0.04870072197573408,0.04870072197573408,0.08828904795322082
Dera,-0.10416725085998453,0.10416725085998453,0.00025862492447221113
Pyroxd1,0.05005896739197727,0.05005896739197727,0.07975843158675282
Sox5,0.0660563509760644,0.0660563509760644,0.02071807095254538
Bhlhe41,-0.003836725938821294,0.003836725938821294,0.8932415265809222
Stk38l,0.05568177724241593,0.05568177724241593,0.05127380724038969
Mrps35,-0.06601779461239653,0.06601779461239653,0.020792565953714655
Rps4y2,-0.07013022500402029,0.07013022500402029,0.014046220575334297
Dennd5b,0.08083711350163761,0.08083711350163761,0.004622858271303194
Amn1,-0.031000391783301127,0.031000391783301127,0.2780944528721127
Prpf31,-0.008965413354210614,0.008965413354210614,0.7538221189225974
Leng1,0.015829349819336418,0.015829349819336418,0.5797686691202397
Isoc2b,-0.034636038235952814,0.034636038235952814,0.22555733396117333
Zfp628,0.005717474263987734,0.005717474263987734,0.8414878644693452
Zfp524,-0.020617522767783378,0.020617522767783378,0.47075691352669385
Zfp444,-0.001040241680562165,0.001040241680562165,0.9709744396561908
Zfp667,-0.008719914712041175,0.008719914712041175,0.7603540320774058
Zfp772,-0.03880584969001622,0.03880584969001622,0.17450035095909855
Clcn4-2,-0.04967738388545733,0.04967738388545733,0.0820845131870911
Zfp329,-0.06615857095428991,0.06615857095428991,0.02052169480930428
Zfp446,-0.01732439086001418,0.01732439086001418,0.5444962702251649
6330408A02Rik,0.02228705374735831,0.02228705374735831,0.43558748132652153
Lig1,0.0193361719325275,0.0193361719325275,0.4987773172881784
Ccdc9,-0.04428307292184966,0.04428307292184966,0.12120906316838144
Pnmal2,-0.1484234089647577,0.1484234089647577,1.7836491825472024e-07
Sympk,0.01720035927151161,0.01720035927151161,0.5473815615030637
Gpr4,-0.06666450716237933,0.06666450716237933,0.01957342298365057
Ckm,0.053345429451481755,0.053345429451481755,0.06186301601603072
Ahcyl2,0.018217307600848755,0.018217307600848755,0.5239501715575642
Pgpep1,-0.026789585321841662,0.026789585321841662,0.34864052258133355
Ano8,-0.04650658503508791,0.04650658503508791,0.10360668198212447
Nradd,-0.021580912916071646,0.021580912916071646,0.45027459455790164
Lrrc2,-0.07878284222692843,0.07878284222692843,0.005780107958894959
Clasp2,-0.015318265991845721,0.015318265991845721,0.5920674612900034
Fbxl2,-0.044478193784566813,0.044478193784566813,0.11957646354834635
Glb1,-0.01787319536253929,0.01787319536253929,0.5318209745700303
Dync1li1,-0.08217395005045847,0.08217395005045847,0.003986887126450717
Gorasp1,-0.07079771187820597,0.07079771187820597,0.013156147146100666
Slc25a38,-0.057906744990647525,0.057906744990647525,0.04264236234613082
Cck,-0.056311836625673656,0.056311836625673656,0.04869281758739885
Zfp651,-0.10624941161539035,0.10624941161539035,0.00019376774092349486
D9Ertd402e,0.04699301790559803,0.04699301790559803,0.1000405582321839
Zfp105,0.002673135489284214,0.002673135489284214,0.9255042730796963
Klhl18,-0.025174989867777678,0.025174989867777678,0.3784668799240427
Tmem158,-0.03596332504882059,0.03596332504882059,0.20826426328573547
2010315B03Rik,-0.008416165138386469,0.008416165138386469,0.7684594458834917
2010204K13Rik,-0.06475500575006529,0.06475500575006529,0.023364746942361292
Hdac6,-0.05183385647544425,0.05183385647544425,0.06963252654455357
Suv39h1,-0.023048351238559712,0.023048351238559712,0.4200667839372767
Wdr13,-0.09022497883989959,0.09022497883989959,0.0015647871615202386
Porcn,-0.03735834616340524,0.03735834616340524,0.1911455757025142
Srpx,-0.05542694467234012,0.05542694467234012,0.0523497179702843
2900008C10Rik,0.0017634883963302387,0.0017634883963302387,0.9508142080656548
Med14,-0.07154489588445849,0.07154489588445849,0.012219217815080279
Kdm6a,0.026354578768582805,0.026354578768582805,0.35652569497018116
Chst7,-0.05532714452006917,0.05532714452006917,0.05277618427488691
Cfp,-0.011145909838077,0.011145909838077,0.6966252417810939
Fyco1,-0.008896704837745774,0.008896704837745774,0.755648477537185
2610002I17Rik,-0.06960807993293097,0.06960807993293097,0.014779067775056788
3000002C10Rik,-0.011068050475344891,0.011068050475344891,0.6986404289460474
Nckipsd,-0.01365553227581973,0.01365553227581973,0.6328828130880222
Rnf111,-0.02821970891615947,0.02821970891615947,0.3235046206240115
Gm5918,-0.014078843607291072,0.014078843607291072,0.6223785219178117
BC031353,-0.03486109246552997,0.03486109246552997,0.2225551922534652
Lrrc1,0.00625340023251268,0.00625340023251268,0.8268548366719236
E330016A19Rik,0.02569814910859043,0.02569814910859043,0.3686351469119021
Lca5,0.005530697105024728,0.005530697105024728,0.8466008165474477
Ibtk,-0.03306331414479789,0.03306331414479789,0.24734443607947768
Ube2cbp,0.03671182826151588,0.03671182826151588,0.1989460356199996
Zfp949,-0.026364106626908114,0.026364106626908114,0.35635179424253094
Plscr1,0.058296483968806545,0.058296483968806545,0.04126442360710214
Slc25a36,0.014285111140712152,0.014285111140712152,0.6172875977160943
Clstn2,-0.003442126709471474,0.003442126709471474,0.9041654881370708
Mrps22,-0.023703251337121065,0.023703251337121065,0.40697865714686976
Armc8,-0.07204279714661223,0.07204279714661223,0.011628134291168794
Dbr1,-0.043439014787962395,0.043439014787962395,0.12847277404356458
Tmem22,0.08615129458848891,0.08615129458848891,0.0025355760156776843
Srprb,-0.05927391750355246,0.05927391750355246,0.03797343645366466
Twf2,-0.027497750616196432,0.027497750616196432,0.33604267333423793
Acy1,-0.033599271710721454,0.033599271710721454,0.23976024514668207
Abhd14b,0.027956595335375877,0.027956595335375877,0.32803832483768297
Mapkapk3,-0.047962324364915994,0.047962324364915994,0.09322623817656146
Cyb561d2,-0.08724496363537024,0.08724496363537024,0.0022316530877673313
Nprl2,0.04658986932682485,0.04658986932682485,0.10298905062792599
6230427J02Rik,0.007793622966774813,0.007793622966774813,0.7851500274986415
Klhdc8b,-0.09392106746054832,0.09392106746054832,0.0009929931364488953
Ccdc71,-0.03202122577175992,0.03202122577175992,0.2625672568499064
Dalrd3,-0.017855412338265465,0.017855412338265465,0.5322293417953967
Wdr44,-0.03301316405856077,0.03301316405856077,0.24806258591918157
Rora,0.06626854856199092,0.06626854856199092,0.02031222778371634
Lonrf3,-0.007028211059586808,0.007028211059586808,0.8058062596782561
Nkrf,0.022595761722056205,0.022595761722056205,0.4292543462757768
Itm2a,-0.5214753047493503,0.5214753047493503,1.938083891170397e-86
2610002M06Rik,-0.047249437479128645,0.047249437479128645,0.09820043842683497
3110007F17Rik,-0.011383125423032728,0.011383125423032728,0.6904987549071991
Pcdh19,0.042813231584924324,0.042813231584924324,0.13407287275126756
Sytl4,0.027942300215698823,0.027942300215698823,0.3282858172536832
Trmt2b,0.00477523603525418,0.00477523603525418,0.8673449783212902
Armcx6,-0.012734841032361638,0.012734841032361638,0.6559840767319634
Gprasp1,-0.03147330043063035,0.03147330043063035,0.270825409155023
Bex1,0.09208292341800699,0.09208292341800699,0.00124751204639278
Fam199x,-0.04973869736872347,0.04973869736872347,0.0817070916557272
Mum1l1,-0.024242467247353464,0.024242467247353464,0.3963870798485253
Amot,-0.05931512648979653,0.05931512648979653,0.03783973128866418
Lpar4,-0.025873844631665192,0.025873844631665192,0.3653692276647928
Apex2,-0.010407035592243721,0.010407035592243721,0.7158333354226586
Fgd1,0.022438663512909365,0.022438663512909365,0.43247050840539775
Kdm5c,-0.07902409769284993,0.07902409769284993,0.0056318443417970755
Mageh1,-0.034785844945957246,0.034785844945957246,0.22355577092942894
Ubqln2,0.0635535542313307,0.0635535542313307,0.026063654424917527
Gpr64,-0.027126266583428614,0.027126266583428614,0.342614232622366
Reps2,-0.010627752503712607,0.010627752503712607,0.7100759826195244
Siah1b,-0.025261044685226917,0.025261044685226917,0.3768386635003561
Mospd2,0.03998933564480969,0.03998933564480969,0.1617142386901454
Ofd1,0.0003256366678095832,0.0003256366678095832,0.9909120487385906
Prps2,-0.0679711196954212,0.0679711196954212,0.017299229579159733
Msl3,-0.040348548902315665,0.040348548902315665,0.1579766527978115
Mid1,0.04990014026760579,0.04990014026760579,0.08072003555530047
Gnl3l,0.033878867573876585,0.033878867573876585,0.2358694132344344
Zcchc5,-0.06136044884639659,0.06136044884639659,0.031687941459758735
Magee1,-0.005338621776033933,0.005338621776033933,0.851865537812697
Chic1,-0.038468238621415594,0.038468238621415594,0.17828250219425867
Rnf113a1,-0.03969464798683931,0.03969464798683931,0.16482991610207187
Cul4b,-0.020183185934090964,0.020183185934090964,0.4801565305809387
Gria3,-0.010653258921065067,0.010653258921065067,0.7094117100072601
Smarca1,0.03918315770478564,0.03918315770478564,0.17034465132248086
Rbmx2,-0.09190800081051638,0.09190800081051638,0.001274632901004959
Enox2,0.0013504423552722093,0.0013504423552722093,0.9623246901380379
