,Pearson Correlation,Absolute Correlation,P-values
Wdr61,-0.06949574470143789,0.06949574470143789,0.08405487264421158
C1galt1c1,-0.026055983076026534,0.026055983076026534,0.5175899638754617
Mfhas1,-0.005358661074855208,0.005358661074855208,0.894151138412978
Eri1,-0.012823626749474203,0.012823626749474203,0.7501691493713168
Erlin2,0.046849285885776755,0.046849285885776755,0.24447271547454413
Zfp703,-0.010379392610397657,0.010379392610397657,0.796622034956907
Pddc1,0.07418261762741629,0.07418261762741629,0.06511707800342784
Plekha2,0.15978942070129687,0.15978942070129687,6.51974620296994e-05
Huwe1,0.014919078113816956,0.014919078113816956,0.7110452089580658
Cd151,-0.0027883909241575304,0.0027883909241575304,0.9448031451215965
6820431F20Rik,0.05231628831363205,0.05231628831363205,0.19364433787045218
Atp7a,0.04734333732111706,0.04734333732111706,0.23952803265956607
Cstf2,-0.007005403807387603,0.007005403807387603,0.8619108380773655
Gnpat,-0.05877319251518452,0.05877319251518452,0.14413426551565406
BC024479,0.07801731132770261,0.07801731132770261,0.052369653627214074
Ntpcr,-0.04248408489120592,0.04248408489120592,0.2912736095919667
Psmd10,-0.06529702408939243,0.06529702408939243,0.10458517601986063
Rpusd4,-0.01260098315521901,0.01260098315521901,0.7543660947309895
Aasdhppt,-0.012548411577974867,0.012548411577974867,0.7553581579706365
Nap1l4,-0.03941655813971811,0.03941655813971811,0.32754496293559
Ndufb11,0.016142170990187017,0.016142170990187017,0.6885475769839671
Cog4,-0.006109805178377352,0.006109805178377352,0.8794201278069852
Sf3b3,-0.07611638154846201,0.07611638154846201,0.05840147813588664
Cox5a,0.035359970633934056,0.035359970633934056,0.37981224274236014
Ip6k1,-0.09720883413280938,0.09720883413280938,0.015547362167891397
Ptpre,0.08480301143322247,0.08480301143322247,0.034909142332378025
Ip6k2,-0.09565993553083522,0.09565993553083522,0.01728247641361923
Adam10,0.025840410551769846,0.025840410551769846,0.521061742941488
Hmox1,0.07561681925825547,0.07561681925825547,0.06007884943150904
9530091C08Rik,0.010212911903855445,0.010212911903855445,0.7998143980434591
Hmgxb4,0.0033092404811676285,0.0033092404811676285,0.9345141106582548
Zdhhc1,0.016617098314096388,0.016617098314096388,0.6798839915251762
Ccrl2,-0.03157578688225958,0.03157578688225958,0.43292036367303444
Glt25d1,-0.006103911736428649,0.006103911736428649,0.8795355515568961
Epm2aip1,-0.00024468069061179084,0.00024468069061179084,0.9951526575104447
Ppm1m,0.028730598681925956,0.028730598681925956,0.4755293246874605
Thap11,-0.005324999177043094,0.005324999177043094,0.8948121886443952
Nr2f6,-0.010463788389943246,0.010463788389943246,0.7950049895377255
Zrsr2,0.031056630081568035,0.031056630081568035,0.44052662044128305
Tipin,-0.020400932043967725,0.020400932043967725,0.612438260838927
Chtf8,-0.04033117116084578,0.04033117116084578,0.3164366671584371
Echs1,-0.08244380930031228,0.08244380930031228,0.04031333494176084
Lsm4,-0.024244514850048724,0.024244514850048724,0.5471303429413019
Bet1l,-0.014300046422062444,0.014300046422062444,0.7225296255164937
Homer3,-0.1215703143742084,0.1215703143742084,0.002447438495023389
Atxn1l,0.007587422780398379,0.007587422780398379,0.8505677754898693
Nr2c2ap,-0.06156084952917347,0.06156084952917347,0.12602374182566078
Eif1ax,0.03453830713144859,0.03453830713144859,0.39099067493738676
Pwwp2b,-0.02620626518845908,0.02620626518845908,0.5151767656020478
Prickle3,0.0262892924214622,0.0262892924214622,0.5138460359767951
Erdr1,-0.0398966615307502,0.0398966615307502,0.32168282453810765
Zyg11b,-0.009771842750061268,0.009771842750061268,0.8082881638643129
Rgnef,0.02860049081479262,0.02860049081479262,0.4775311623178152
Tmem87a,0.045067314946876165,0.045067314946876165,0.2628994856704666
Serf1,-0.057690847021375356,0.057690847021375356,0.15167942695732722
Zfyve19,-0.029231626924229925,0.029231626924229925,0.4678635715346355
Aqr,0.017198827030325714,0.017198827030325714,0.669329417384619
Ubxn2a,0.06869104557504607,0.06869104557504607,0.08771498894590345
Pcnt,0.0352452541994211,0.0352452541994211,0.3813610382186494
Sec22b,0.0075809707239344526,0.0075809707239344526,0.8506933562379364
Mpdu1,0.01105726217792444,0.01105726217792444,0.7836590468590444
Tet3,-0.04112386405633155,0.04112386405633155,0.30701100781242235
Magi3,-0.021311224671530862,0.021311224671530862,0.59666290422317
Ext2,-0.02590040337453368,0.02590040337453368,0.5200943633333605
Ssrp1,-0.044914924542619125,0.044914924542619125,0.26451856217557224
Clp1,-0.0025746489732686767,0.0025746489732686767,0.9490282322266768
Nid2,-0.10115067443455279,0.10115067443455279,0.011803215825797825
Zwint,0.027840986801914203,0.027840986801914203,0.4893081456088417
Crot,-8.214528475605646e-05,8.214528475605646e-05,0.9983726198573484
Tmem150a,0.02762502517640936,0.02762502517640936,0.49268514484218745
Fmo5,-0.004260241888180706,0.004260241888180706,0.9157570449179011
Srpk2,0.04923802718876587,0.04923802718876587,0.22121874054912752
Itpa,-0.04190352512372362,0.04190352512372362,0.2979231040350471
Ckap4,0.09224113645263018,0.09224113645263018,0.021722291965293006
Map3k4,0.08289123279165769,0.08289123279165769,0.039237215585270775
Galnt11,-0.01731137631167654,0.01731137631167654,0.6672948048920906
Fam188b,-0.0012760813154822858,0.0012760813154822858,0.974723755941403
Gxylt1,0.009352933480879035,0.009352933480879035,0.816357037869842
Anapc1,0.05446291757903618,0.05446291757903618,0.1759638619390385
Tmub1,0.01839372529759435,0.01839372529759435,0.6478549091567246
Pphln1,-0.056534693365508065,0.056534693365508065,0.16006663105734356
Plekhj1,0.0057489399862147355,0.0057489399862147355,0.8864923361124949
Thnsl2,0.04008505248866272,0.04008505248866272,0.3194013241844905
Pldn,0.042532251959869385,0.042532251959869385,0.2907264308373
Kdm3a,0.11737010570155383,0.11737010570155383,0.0034518162047749612
Slc4a2,-0.022920170522854076,0.022920170522854076,0.5692412108092677
Wdr43,0.016336920339319494,0.016336920339319494,0.6849899642045422
Ptcd3,-0.0036508702918129814,0.0036508702918129814,0.9277712560861215
Ctdspl2,-0.041543424117106625,0.041543424117106625,0.30209800291656475
Cisd1,0.022387473901090704,0.022387473901090704,0.5782534323785155
Hoxd4,0.038642581061554736,0.038642581061554736,0.33714003678751564
Aldh1l1,0.04851354313990998,0.04851354313990998,0.2280979306799036
Tbc1d22b,0.04143597160460537,0.04143597160460537,0.30335126100346654
Sdf2,0.03055353230611456,0.03055353230611456,0.4479699846161002
Tmem199,-0.0844343312469761,0.0844343312469761,0.03571062284539929
Sec24d,0.04396203543016769,0.04396203543016769,0.2747979574364721
D2Wsu81e,0.006871244914904039,0.006871244914904039,0.8645296050775587
Gle1,-0.08621875422811055,0.08621875422811055,0.0319722876495856
Zfp57,0.0020751076543213663,0.0020751076543213663,0.958908153820493
Etv6,0.08011837660718528,0.08011837660718528,0.04631656841726603
Sema3g,0.12078555686810133,0.12078555686810133,0.0026119375111607807
Olfm1,0.08781909566385307,0.08781909566385307,0.028909402907653932
Trmt11,-0.08110430405245046,0.08110430405245046,0.043685401451321736
Nlk,0.031214293516926336,0.031214293516926336,0.43820862046180054
2510002D24Rik,0.01823163604211949,0.01823163604211949,0.6507513728255694
Pex3,0.0005031897512115732,0.0005031897512115732,0.9900315602290569
Recql,-0.10350306197408987,0.10350306197408987,0.009970659175410769
Surf2,-0.059529150202855444,0.059529150202855444,0.1390370284573404
Epas1,0.0997652335470084,0.0997652335470084,0.013016734084009106
Pcmt1,-0.029557847346999837,0.029557847346999837,0.46290932891693454
Cops7a,-0.10910673058328241,0.10910673058328241,0.00658421979608945
2410003K15Rik,-0.000705583148040788,0.000705583148040788,0.9860223966625483
Sp1,-0.0512618050990522,0.0512618050990522,0.20279157512924836
Mapkap1,0.06721207935166505,0.06721207935166505,0.09477567275228312
Gstm2,0.02555816670038587,0.02555816670038587,0.5256252725946244
Ftsjd2,-0.03469162146097529,0.03469162146097529,0.38888989918068356
Copz1,0.0173279015877296,0.0173279015877296,0.6669962736835874
Brwd1,-0.01156871793341728,0.01156871793341728,0.7739176932876985
Uba3,-0.04934809127555371,0.04934809127555371,0.22018676889950806
Icmt,-0.006665432794016557,0.006665432794016557,0.8685499123402429
Errfi1,-0.1280713449633995,0.1280713449633995,0.0014075616132490623
Tysnd1,-0.03515652976086619,0.03515652976086619,0.3825615616413754
Epc2,0.04453852051081639,0.04453852051081639,0.2685470175403852
Mkrn2,0.019156384876772892,0.019156384876772892,0.6342983691201723
Tmcc1,0.01600606939810397,0.01600606939810397,0.6910379253432842
D6Wsu116e,0.031798445812770484,0.031798445812770484,0.42968152223419026
March8,0.018893391707425565,0.018893391707425565,0.6389596520512211
8430408G22Rik,-0.1638389967243431,0.1638389967243431,4.208304214818748e-05
Psmd5,-0.05826745253742319,0.05826745253742319,0.14762332480529375
Exosc10,-0.020346372058493045,0.020346372058493045,0.6133896025480092
Il17ra,0.06679875871248546,0.06679875871248546,0.0968280828624399
Sh2d3c,-0.31204814202294956,0.31204814202294956,1.9067100804331692e-15
Krt8,0.022895007468918316,0.022895007468918316,0.5696654126756072
Atrn,0.04546931920842235,0.04546931920842235,0.2586611756171631
Slc23a2,0.054685686711489316,0.054685686711489316,0.17420017027961746
Kif3a,-0.022499416950714692,0.022499416950714692,0.5763540221705763
Rgs19,0.03910820857440288,0.03910820857440288,0.33134620922506136
Mfap3,-0.024221756965835544,0.024221756965835544,0.5475066926422876
Bcl7b,-0.07536496698740214,0.07536496698740214,0.06093948255366732
Mapk14,0.04057723185452112,0.04057723185452112,0.31349077443999845
Nubp1,0.033444739363824194,0.033444739363824194,0.40617367510410646
Mpp5,0.0674956816248235,0.0674956816248235,0.0933876257168892
Mea1,0.0005971847157806176,0.0005971847157806176,0.9881695985500737
Prkrip1,0.03370065154857198,0.03370065154857198,0.4025894946188972
Hist1h2bc,0.011863783520783204,0.011863783520783204,0.7683137824013715
Jmjd8,-0.0534334298194649,0.0534334298194649,0.18428722417347848
Grsf1,-0.010227601953848378,0.010227601953848378,0.7995325727969025
Serpine1,-0.0794373859636206,0.0794373859636206,0.04821063249651779
Pmvk,0.024701229677811607,0.024701229677811607,0.5396047096148883
Rest,-0.005955791879106054,0.005955791879106054,0.8824373285534486
Ptpn1,0.09047584361772973,0.09047584361772973,0.02438038518908525
Slc4a4,-0.011835850549153667,0.011835850549153667,0.7688437755649558
Rrp36,-0.02878175704057875,0.02878175704057875,0.4747434625105254
Sept8,0.009858806834329298,0.009858806834329298,0.8066156102668844
Phc3,0.09084238094223246,0.09084238094223246,0.023806434506140402
Flt4,0.04635536650629502,0.04635536650629502,0.24948709401203473
Gcn1l1,0.008793962009236258,0.008793962009236258,0.8271539134493439
B3galnt1,-0.0472078953494904,0.0472078953494904,0.24087654156102573
Taok3,0.04592122128409561,0.04592122128409561,0.2539534700252744
Nmd3,-0.06276912549007323,0.06276912549007323,0.11874576564847412
Smek1,-0.03753964561803831,0.03753964561803831,0.35112138136888127
Ifi47,-0.08066019242713073,0.08066019242713073,0.04485460086339488
Tpcn1,0.11401625504336264,0.11401625504336264,0.004508176038511902
Tgtp1,-0.06283613905033845,0.06283613905033845,0.11835194226386826
Zfp932,0.11768836708658006,0.11768836708658006,0.0033642857066135423
Clint1,0.08213928503660615,0.08213928503660615,0.04105995372990872
1500011H22Rik,-0.07204772703299867,0.07204772703299867,0.07325610740493212
Gpn3,-0.015843579696597953,0.015843579696597953,0.6940154873463217
Rnf34,-0.03126089820283755,0.03126089820283755,0.4375247709176098
Prcc,-0.004043783014702299,0.004043783014702299,0.9200226369059596
Lgmn,0.007075435448797441,0.007075435448797441,0.8605444274171912
Pik3ca,0.010268648219228616,0.010268648219228616,0.7987452477445373
Irgm2,0.02133488786928658,0.02133488786928658,0.5962552923996313
Sh3bp5l,-0.04270367516942214,0.04270367516942214,0.2887846588719811
Hdac10,-0.01218307760920034,0.01218307760920034,0.7622633085083166
Mapk12,0.018614182288926216,0.018614182288926216,0.6439239657803625
Rgs12,0.018163440153290727,0.018163440153290727,0.6519715807464972
Gabpb2,0.07517988209362275,0.07517988209362275,0.06157843136191983
Timeless,0.033030553502559734,0.033030553502559734,0.4120146657087864
Haus3,-0.09843391852882694,0.09843391852882694,0.014285238299167698
Snx13,0.06893206957738687,0.06893206957738687,0.08660549706651091
2210016F16Rik,-0.02989584958956093,0.02989584958956093,0.45780708487400695
Map2k4,0.01687917894896144,0.01687917894896144,0.6751210399034577
2310001A20Rik,-0.09357090936242833,0.09357090936242833,0.019889706203288327
Zcchc6,0.056080168283659804,0.056080168283659804,0.16345807254447595
Cnot4,0.04639000766236117,0.04639000766236117,0.24913308852971786
Ubn2,0.04149035643733382,0.04149035643733382,0.302716520546018
Slc26a10,0.004309753032694573,0.004309753032694573,0.9147817015559684
Acp1,-0.00399334833073434,0.00399334833073434,0.9210168496413625
Serhl,0.11925226437277832,0.11925226437277832,0.0029627633527441423
Rangrf,-0.024888127639266046,0.024888127639266046,0.5365400296059976
Habp4,0.004132426924933717,0.004132426924933717,0.9182755135089236
Gpcpd1,0.03693386113558973,0.03693386113558973,0.35895431922255816
Wibg,-0.030607924492835906,0.030607924492835906,0.44716182808376886
Ndufa6,0.002279768581285646,0.002279768581285646,0.9548595249023134
Thsd7a,0.17588280672550446,0.17588280672550446,1.0754240844475203e-05
Cd63,0.12014061559547898,0.12014061559547898,0.002754609624286488
Flcn,-0.050495493717283624,0.050495493717283624,0.20963331637068155
Hspa2,-0.03965083664852747,0.03965083664852747,0.32467579669605595
Eef1e1,-0.04484776594869918,0.04484776594869918,0.26523426293840946
Rab13,-0.0644119585453001,0.0644119585453001,0.10938256323301719
9830001H06Rik,0.010382295716150925,0.010382295716150925,0.796566396173101
Rasd1,-0.13597139293525629,0.13597139293525629,0.0006942092172859199
Gas2l1,-0.03256094738674095,0.03256094738674095,0.4186969640314497
Ptcd1,-0.04980429405747322,0.04980429405747322,0.21594610693343874
Usp12,0.04943252931597366,0.04943252931597366,0.21939740824012238
Tpmt,-0.0371801262326573,0.0371801262326573,0.3557569273165074
Rasl11a,-0.04768241780814283,0.04768241780814283,0.23617534098200893
Id4,-0.1693541463868999,0.1693541463868999,2.279443957366938e-05
Fahd1,0.08292030503827531,0.08292030503827531,0.03916814252834772
Pes1,-0.025835614899849278,0.025835614899849278,0.5211391123282176
Slc46a3,-0.002999222212156572,0.002999222212156572,0.9406371101387364
Tom1l2,-0.028685764614986693,0.028685764614986693,0.4762186219541868
Zfp598,-0.01905269797999514,0.01905269797999514,0.6361343985414574
Tmem198b,-0.039868812441307556,0.039868812441307556,0.3220209879573267
Surf6,-0.025655668168524767,0.025655668168524767,0.5240464936539754
Fam102a,0.023167297618415055,0.023167297618415055,0.5650831270896312
Notch1,0.12828272031405616,0.12828272031405616,0.0013818768597874584
2410004N09Rik,0.04463066351331332,0.04463066351331332,0.2675569954051667
Rapgef3,-0.10411202654162174,0.10411202654162174,0.00953951283719313
Grhpr,0.05517531084085684,0.05517531084085684,0.17037009201236675
Shb,-0.003021687345118547,0.003021687345118547,0.9401932916871162
Dgat1,0.14070804685741248,0.14070804685741248,0.00044611793310291617
Ppp1r14b,0.03879484660707106,0.03879484660707106,0.3352382809472558
Bad,0.0065120230601361205,0.0065120230601361205,0.8715488111946093
Slc22a12,0.058542329952359785,0.058542329952359785,0.14571906363713896
Tubb5,-0.06346368255067525,0.06346368255067525,0.11471342576554258
Uvrag,-0.02658957883617116,0.02658957883617116,0.5090480944067791
Wipf2,0.08136676114123534,0.08136676114123534,0.04300658683917337
Pgm2l1,0.0832517261042297,0.0832517261042297,0.03838796964665183
Lsm12,0.052477110969113706,0.052477110969113706,0.19227625614382815
Dusp28,0.08657127678377122,0.08657127678377122,0.03127475793878961
Sh3bp4,0.047239932209218675,0.047239932209218675,0.24055709047877386
2810432L12Rik,0.027264855929863156,0.027264855929863156,0.49834473266700435
Spp2,-0.07998025736314447,0.07998025736314447,0.046695588593464454
Vps33b,-0.07275145925330431,0.07275145925330431,0.07048610882759927
Numa1,0.046114297726095634,0.046114297726095634,0.2519603401511058
Ngrn,-0.0030719347910718505,0.0030719347910718505,0.9392006764893225
St3gal6,0.016295563741100697,0.016295563741100697,0.6857448726231528
Tead2,-0.009840035715007044,0.009840035715007044,0.8069765550845024
Snrnp70,-0.0011010425888507815,0.0011010425888507815,0.9781899415978514
BC016495,0.02126895299086735,0.02126895299086735,0.5973913723277815
Gm885,-0.06168192265587824,0.06168192265587824,0.12527919692518424
Glyat,0.13916871744473913,0.13916871744473913,0.0005158456959080131
Sphk2,-0.08989861541880462,0.08989861541880462,0.02530850343700463
Mrpl16,-0.03925408774810677,0.03925408774810677,0.329544319038168
Card10,0.03515328378240102,0.03515328378240102,0.3826055264950332
Nufip1,0.01442797963558801,0.01442797963558801,0.7201509609053277
Orc3,-0.028953140633576673,0.028953140633576673,0.4721159675071341
Syt7,0.05485951049722995,0.05485951049722995,0.172833158324966
Tjp1,0.07347168387027773,0.07347168387027773,0.06774054226871445
Ppp1r15b,0.014463688451921156,0.014463688451921156,0.7194875071785328
5730494M16Rik,0.03343485859817949,0.03343485859817949,0.4063124402467176
2310061I04Rik,0.07472865880847265,0.07472865880847265,0.06315935287298546
