,Pearson Correlation,Absolute Correlation,P-values
S100a4,0.037033526888841706,0.037033526888841706,0.0639013736666076
Hist1h2bl,-0.00762149066199159,0.00762149066199159,0.7030590204557291
S100a14,-0.00762149066199159,0.00762149066199159,0.7030590204557291
Hist1h4j,-0.019992367268695365,0.019992367268695365,0.3173017222548573
Hist1h2ak,-0.05650295775890851,0.05650295775890851,0.004680252814989934
Hist1h2bn,-0.06137103649093685,0.06137103649093685,0.0021236737351100943
Npr1,-0.07592636310557829,0.07592636310557829,0.00014298485937712653
Hist1h2ao,0.0018118322384355155,0.0018118322384355155,0.9277954449947965
Slc27a3,-0.0013667666992370165,0.0013667666992370165,0.9454999653784755
Hist1h4m,-0.05650295775890846,0.05650295775890846,0.004680252814989934
Creb3l4,-0.03688647483118351,0.03688647483118351,0.06496411206030978
Zfp184,0.018443266257288815,0.018443266257288815,0.3562582426234157
Nup210l,-0.03885920387653437,0.03885920387653437,0.051862015105805105
1700094D03Rik,-0.003661998940418117,0.003661998940418117,0.8546760215517417
Zfp389,0.009216105123474646,0.009216105123474646,0.6448321318049359
Zkscan4,0.013359779466081557,0.013359779466081557,0.5039937031607034
Lingo4,0.013036145222143771,0.013036145222143771,0.514381506936871
Riiad1,-0.03344353551716098,0.03344353551716098,0.09429848306668344
Chrm3,0.01992999210287836,0.01992999210287836,0.3188142517085868
6330549D23Rik,0.02259733650343577,0.02259733650343577,0.258328743276115
Fcgr1,-0.024382976657069143,0.024382976657069143,0.22258019211761818
Hist2h2bb,0.009216105123474637,0.009216105123474637,0.6448321318049359
Hist2h4,0.013036145222143766,0.013036145222143766,0.514381506936871
Hist2h3c1,-0.011507954619979754,0.011507954619979754,0.5648927553933809
Hist2h2ab,-0.007621490661991581,0.007621490661991581,0.7030590204557291
Sv2a,-0.004005111989972027,0.004005111989972027,0.8412330804281481
Plekho1,-0.03654879306685314,0.03654879306685314,0.06745974058000084
Cd160,-0.007621490661991607,0.007621490661991607,0.7030590204557291
Gm9054,0.009216105123474597,0.009216105123474597,0.6448321318049359
Gm129,-0.0741872510207013,0.0741872510207013,0.00020272522986819488
Adamtsl4,0.004932660596033274,0.004932660596033274,0.8051338186787731
Gli3,-0.061371036490936844,0.061371036490936844,0.0021236737351100943
Gm4349,0.013036145222143754,0.013036145222143754,0.514381506936871
Anxa9,0.00937751025853422,0.00937751025853422,0.6390507149907065
Tnfaip8l2,0.022293434023862933,0.022293434023862933,0.26478844286183684
Sfrp4,0.010661099692001727,0.010661099692001727,0.5938743527215543
Pi4kb,0.022319813010510177,0.022319813010510177,0.26422336546262154
Gpr141,0.013028600380218887,0.013028600380218887,0.5146249965422527
BC028528,-0.02235607340195266,0.02235607340195266,0.2634479706721101
1110054O05Rik,0.008334348294911706,0.008334348294911706,0.6767883803317271
Mup20,-0.0799232162564657,0.0799232162564657,6.234218371878581e-05
Mup3,-0.08184473559661234,0.08184473559661234,4.125353766826487e-05
Rab37,0.013036145222143775,0.013036145222143775,0.514381506936871
Acot7,-0.0048425230349304306,0.0048425230349304306,0.8086250392510349
Hes2,0.026103608522177548,0.026103608522177548,0.1916224755239324
Cd300lf,0.019649338434426625,0.019649338434426625,0.32567806446540626
Tnfrsf25,-0.0050322843521034555,0.0050322843521034555,0.8012796925358111
Fads6,0.013036145222143797,0.013036145222143797,0.514381506936871
Otop3,-0.03493539875845926,0.03493539875845926,0.08049391687879752
C630004H02Rik,0.010723839164940081,0.010723839164940081,0.5917040915741817
Cdr2l,-0.015905477907550356,0.015905477907550356,0.4262862124379386
Tnfrsf9,-0.000901117163276232,0.000901117163276232,0.9640520058441625
4933422H20Rik,-0.008789646958457206,0.008789646958457206,0.6602104195806205
Gpr157,-0.003681989549196292,0.003681989549196292,0.8538916054716569
Slc16a5,-0.05642327297119556,0.05642327297119556,0.0047389942118995654
Spsb1,-0.022915426011889534,0.022915426011889534,0.2516853129994313
Pik3cd,-0.002682921303956808,0.002682921303956808,0.8932550645868892
Clstn1,0.010264515654008774,0.010264515654008774,0.6076762620151778
Rbp7,0.009219035483791369,0.009219035483791369,0.6447269754909601
Apitd1,-0.02161047679152151,0.02161047679152151,0.27970859587407837
Dffa,-0.017460592549000998,0.017460592549000998,0.38246793267205426
Rnf207,0.013036145222143778,0.013036145222143778,0.514381506936871
Kcnab2,-0.00047295857511667064,0.00047295857511667064,0.9811277819002904
Nphp4,-0.01939259582099715,0.01939259582099715,0.3320405815475501
Cd300e,0.025680502182362112,0.025680502182362112,0.19892436582831655
Mxra8,-0.005518451087496885,0.005518451087496885,0.7825423649541264
Tmem88b,0.01137416857854767,0.01137416857854767,0.5694257545416781
Gm5151,-0.019992367268695372,0.019992367268695372,0.3173017222548573
B930041F14Rik,0.017899968586934562,0.017899968586934562,0.37060609854178717
Cpsf4l,-0.007621490661991618,0.007621490661991618,0.7030590204557291
Gm16023,-0.020924974364801834,0.020924974364801834,0.29524850691602816
Tmem52,0.020624323816545276,0.020624323816545276,0.302243024562071
Gabrd,-0.00878964695845719,0.00878964695845719,0.6602104195806205
Ttyh2,-0.05471585089959723,0.05471585089959723,0.006168923059181705
Caskin2,-0.04883651541906734,0.04883651541906734,0.01452476043072052
Kif19a,0.009216105123474653,0.009216105123474653,0.6448321318049359
Plch2,0.01596914359817184,0.01596914359817184,0.42443676987372975
Pank4,-0.04521033639721405,0.04521033639721405,0.023675684315719855
Tnfrsf14,0.009216105123474571,0.009216105123474571,0.6448321318049409
5930403L14Rik,-0.017792132721009407,0.017792132721009407,0.3734959960729262
Prdm16,-0.011851547190513874,0.011851547190513874,0.5533311191661907
Cd300lb,0.007955755919097343,0.007955755919097343,0.6906940110344705
Megf6,0.009216105123474573,0.009216105123474573,0.6448321318049409
Tprgl,-0.022343729032524347,0.022343729032524347,0.26371176718269673
Cd300ld,0.0016491555339864603,0.0016491555339864603,0.9342629804285131
Btbd17,0.009216105123474608,0.009216105123474608,0.6448321318049359
Sox9,-0.006067695186801121,0.006067695186801121,0.7615251860287976
Masp2,-0.033615557876259285,0.033615557876259285,0.09261590413711178
Fbxo2,-0.004052513243441292,0.004052513243441292,0.8393794698265681
Mfap2,-0.01252734619491699,0.01252734619491699,0.5309347240303988
2900041M22Rik,0.013036145222143755,0.013036145222143755,0.514381506936871
Padi2,-0.016573557795871552,0.016573557795871552,0.40711380195616625
Padi1,-0.007621490661991595,0.007621490661991595,0.7030590204557291
Padi4,0.00017541551610410309,0.00017541551610410309,0.9929999239723717
Tmc8,-0.03720218052420367,0.03720218052420367,0.06270022970706013
C230096C10Rik,-0.013145155471586416,0.013145155471586416,0.5108701844926665
Nbl1,-0.032767445965861335,0.032767445965861335,0.101149976390567
Dnahc17,-0.01790621439266285,0.01790621439266285,0.37043914315216514
Pla2g5,0.06406759147033748,0.06406759147033748,0.0013383072239989645
Pla2g2d,0.00921610512347462,0.00921610512347462,0.6448321318049359
Ubxn10,-0.0020139768274185367,0.0020139768274185367,0.9197654709830761
Sh2d5,-0.01999236726869539,0.01999236726869539,0.3173017222548573
Timp2,-0.002422598607881018,0.002422598607881018,0.903559202914932
C1qtnf1,-0.03888267000260149,0.03888267000260149,0.05172056115868789
Hspg2,-0.0913480127712924,0.0913480127712924,4.686685341756929e-06
Cela3b,0.02259733650343578,0.02259733650343578,0.258328743276115
Wnt4,-0.020240254694708856,0.020240254694708856,0.311337275825748
C1qb,-0.0172778553015189,0.0172778553015189,0.38746902038145864
BC018473,0.013036145222143853,0.013036145222143853,0.514381506936865
Epha2,-0.02736146064509259,0.02736146064509259,0.1710806723142036
Gm11744,-0.0009011171632762268,0.0009011171632762268,0.9640520058441625
Hspb7,0.013036145222143771,0.013036145222143771,0.514381506936871
Unc13d,0.01770605528937299,0.01770605528937299,0.3758127648015298
Clcn6,-0.03571484397771974,0.03571484397771974,0.07396207611204886
Fv1,0.015969143598171837,0.015969143598171837,0.42443676987372975
Gm13157,-0.01515265780323197,0.01515265780323197,0.44850865778545357
Zfp534,0.022597336503435782,0.022597336503435782,0.258328743276115
Cdk3-ps,0.015969143598171837,0.015969143598171837,0.42443676987372975
Gm13154,0.018443266257288867,0.018443266257288867,0.3562582426234157
Gm13152,-0.02198894311508631,0.02198894311508631,0.2713713677421
Rex2,0.02259733650343578,0.02259733650343578,0.258328743276115
1110017F19Rik,-0.0020132258720249215,0.0020132258720249215,0.9197952872555188
Gm13251,5.5020029799852444e-05,5.5020029799852444e-05,0.9978043627361528
Gm13034,-0.021862522858458293,0.021862522858458293,0.27413714488082097
Gm13242,-0.032508201244718586,0.032508201244718586,0.10388001657603718
Pdpn,-0.005309826335123755,0.005309826335123755,0.790568215315465
Gm10565,-0.018390375286155895,0.018390375286155895,0.3576394566869814
Rnf157,0.01302962242016483,0.01302962242016483,0.5145920094296845
Fhad1,-0.0076214906619915795,0.0076214906619915795,0.7030590204557291
Fblim1,-0.009697211765017876,0.009697211765017876,0.6276639798520449
Sphk1,-0.05585761577217057,0.05585761577217057,0.005175517633151991
Ube2o,0.026459158605752344,0.026459158605752344,0.18564041682095195
Gm13051,0.002306758914942494,0.002306758914942494,0.9081497194005645
Ephb2,-0.008313021948232503,0.008313021948232503,0.6775688275463594
Kcnj2,-0.03089862501646186,0.03089862501646186,0.12216163806741169
Map2k6,-0.03256824456241275,0.03256824456241275,0.10324256555309867
Itgb3,0.005395484428787593,0.005395484428787593,0.7872701859145838
Gm5129,-0.00971773705399393,0.00971773705399393,0.6269359151658178
Rnf32,0.022597336503435796,0.022597336503435796,0.258328743276115
Shh,0.009216105123474613,0.009216105123474613,0.6448321318049359
Dpp6,0.009216105123474644,0.009216105123474644,0.6448321318049359
Speer4a,0.009216105123474651,0.009216105123474651,0.6448321318049359
Actr3b,-0.056502957758908505,0.056502957758908505,0.004680252814989934
Muc4,0.013036145222143742,0.013036145222143742,0.514381506936871
Mrc2,0.009216105123474596,0.009216105123474596,0.6448321318049359
Cyb561,-0.1302209737041339,0.1302209737041339,6.116185277279741e-11
Wdr86,-0.019992367268695403,0.019992367268695403,0.3173017222548573
Smarcd3,-0.0005081789865099308,0.0005081789865099308,0.9797226922255836
Asb10,-0.05650295775890847,0.05650295775890847,0.004680252814989934
Taco1,0.01359351850178061,0.01359351850178061,0.4965606794016723
Slc4a2,-0.061267786714414824,0.061267786714414824,0.0021608156343752532
Nos3,0.03926417318493952,0.03926417318493952,0.04946575355347451
Kcnh2,-0.019992367268695372,0.019992367268695372,0.3173017222548573
Nupl2,-0.0471615767463897,0.0471615767463897,0.01827003813671996
Cd79b,-0.012924989564040286,0.012924989564040286,0.5179748049028218
Il6,-0.005351390981704014,0.005351390981704014,0.7889674107596102
Myl4,-0.009712128254340265,0.009712128254340265,0.6271348322028235
Arf2,-0.03437759908995396,0.03437759908995396,0.08544991069476475
Cenpa,-0.003746829655357123,0.003746829655357123,0.8513483268673533
Zfyve28,0.01303614522214376,0.01303614522214376,0.514381506936871
Hdac5,-0.08692889092242065,0.08692889092242065,1.324632084803908e-05
BC030867,-0.019992367268695407,0.019992367268695407,0.3173017222548573
Nat8l,0.009216105123474575,0.009216105123474575,0.6448321318049409
Itga2b,-0.012250809741168753,0.012250809741168753,0.5400434945448519
Tacc3,-0.013812459091106035,0.013812459091106035,0.48965159491868127
Adam11,0.01786124092222653,0.01786124092222653,0.3716423621134882
Fam53a,0.0019099076708178745,0.0019099076708178745,0.9238985361008295
Gjc1,-0.05234539940361584,0.05234539940361584,0.00879681464272678
2700038G22Rik,0.0353876291094124,0.0353876291094124,0.07664942514714647
Higd1b,0.009216105123474646,0.009216105123474646,0.6448321318049359
Kif18b,-0.05994702982834446,0.05994702982834446,0.00269139106570851
Bre,-0.037684514657432236,0.037684514657432236,0.05936767488978553
Rbks,-0.019466901277903105,0.019466901277903105,0.3301909662916652
Hexim2,-0.028645029682518287,0.028645029682518287,0.15186494130126055
Nrbp1,-0.06479884932408356,0.06479884932408356,0.0011772963600973694
1700023F06Rik,0.0038302701466725406,0.0038302701466725406,0.8480777454361774
Gm11648,0.009216105123474615,0.009216105123474615,0.6448321318049359
Emilin1,-0.011386679062832932,0.011386679062832932,0.5690011341580127
Wnt9b,0.002835852418293698,0.002835852418293698,0.8872099908331652
Depdc5,-0.030712586394623292,0.030712586394623292,0.12442746696478485
Pusl1,0.013309443939580133,0.013309443939580133,0.5056020432836087
Rint1,-0.047560850600183405,0.047560850600183405,0.017307810672985757
AI506816,-0.05994702982834446,0.05994702982834446,0.00269139106570851
Rgs9,-0.007621490661991583,0.007621490661991583,0.7030590204557291
Mterf,-0.0022185062640386883,0.0022185062640386883,0.9116490784662952
4932412H11Rik,-0.014435974991597964,0.014435974991597964,0.4702619630413961
Krit1,-0.022656669941453912,0.022656669941453912,0.2570804104214096
1700109H08Rik,-0.00912710165208588,0.00912710165208588,0.648029406236676
Cdk6,0.012048377489762202,0.012048377489762202,0.5467605472151668
Amz2,-0.0034984731716664378,0.0034984731716664378,0.861097969349641
Plekhn1,0.013036145222143745,0.013036145222143745,0.514381506936871
2310042D19Rik,-0.05790350012298318,0.05790350012298318,0.0037498168608973113
AW011738,0.009216105123474537,0.009216105123474537,0.6448321318049409
9930005F22Rik,0.009216105123474603,0.009216105123474603,0.6448321318049359
9430015G10Rik,-0.011472588238359957,0.011472588238359957,0.5660893672212097
Fam20a,0.020984083556057496,0.020984083556057496,0.29388620361558526
Tnfrsf18,-0.005207045965442801,0.005207045965442801,0.7945304383157787
Gm10560,0.015969143598171844,0.015969143598171844,0.42443676987372975
Tnfrsf4,0.013036145222143823,0.013036145222143823,0.514381506936865
Abca8b,0.015969143598171837,0.015969143598171837,0.42443676987372975
Abca8a,0.015969143598171837,0.015969143598171837,0.42443676987372975
Abca9,-0.012688001910944883,0.012688001910944883,0.5256789318603318
Clec9a,0.009216105123474597,0.009216105123474597,0.6448321318049359
Fzd1,0.05899491272357232,0.05899491272357232,0.003144953422553449
Cdk14,0.013863694600173438,0.013863694600173438,0.4880422606519174
Axin2,0.01596914359817184,0.01596914359817184,0.42443676987372975
Icam2,-0.048600961846172755,0.048600961846172755,0.015006824799428881
Ern1,-0.02412642180806711,0.02412642180806711,0.227486602380259
Reln,-0.06137103649093684,0.06137103649093684,0.0021236737351100943
Snord104,0.015969143598171837,0.015969143598171837,0.42443676987372975
Lrrc17,0.009216105123474554,0.009216105123474554,0.6448321318049409
Gm885,-0.0423317893800495,0.0423317893800495,0.034160348553951315
Ccdc146,0.0038302701466725623,0.0038302701466725623,0.8480777454361774
Kpna2,-0.09577379701131392,0.09577379701131392,1.577443756694348e-06
Magi2,-0.013942272569915077,0.013942272569915077,0.4855796358024015
Pus7,0.033116098950248266,0.033116098950248266,0.09756881145780409
Hgf,-0.021988943115086323,0.021988943115086323,0.2713713677421
Speer4e,0.013036145222143792,0.013036145222143792,0.514381506936871
Sema3d,0.003476112400749435,0.003476112400749435,0.8619768402723991
Abcb4,0.01840007424102113,0.01840007424102113,0.35738592273259606
Abcb1b,0.1511076266999131,0.1511076266999131,2.9309584859605424e-14
Slc25a40,-0.0036895541641844627,0.0036895541641844627,0.8535948134110096
Adam22,-0.008750795844987521,0.008750795844987521,0.6616186913073285
Steap4,-0.0009011171632762277,0.0009011171632762277,0.9640520058441625
Steap1,0.03973652885444757,0.03973652885444757,0.046788729281037535
Ccdc46,-0.03599118718322564,0.03599118718322564,0.07175293121859083
Cacna2d1,0.015967026130378516,0.015967026130378516,0.42449820533425353
Hnrnpr,-0.0060843359603954,0.0060843359603954,0.7608910654253783
Asap3,-0.025447936809040277,0.025447936809040277,0.20302348668114945
Aatk,-0.01350092077408022,0.01350092077408022,0.4994983307728028
Dock4,0.01968136576664952,0.01968136576664952,0.32488996827566946
4930544O15Rik,-0.029048971102214164,0.029048971102214164,0.1461707606557565
Cyp4a32,0.015762383587118112,0.015762383587118112,0.43046010261525375
Gm2027,-0.014435974991597962,0.014435974991597962,0.4702619630413961
Tal1,0.0057611019297981745,0.0057611019297981745,0.7732365942488802
Stil,-0.05650295775890849,0.05650295775890849,0.004680252814989934
9130206I24Rik,-0.056502957758908505,0.056502957758908505,0.004680252814989934
Foxd2,0.01596914359817185,0.01596914359817185,0.42443676987372975
Skint3,0.012863275957306602,0.012863275957306602,0.5199753904199724
Bend5,-0.0006753924375363032,0.0006753924375363032,0.973052779554915
Dmrta2,0.01066109969200169,0.01066109969200169,0.5938743527215543
Nrcam,0.013036145222143759,0.013036145222143759,0.514381506936871
Nova1,0.02609946524833221,0.02609946524833221,0.19169301093152147
Prkd1,0.010624624088232103,0.010624624088232103,0.5951377744347873
