,Pearson Correlation,Absolute Correlation,P-values
Cdkn1c,0.0033355093818164053,0.0033355093818164053,0.8908222912547459
Kcnq1,-0.0105144329592864,0.0105144329592864,0.6652301415860379
R74862,-0.028035637425049525,0.028035637425049525,0.2485191172306551
Ins2,0.21483739560962933,0.21483739560962933,3.6968461055014383e-19
Lsp1,0.05536742748929657,0.05536742748929657,0.022593558971331897
Tnni2,0.12300898896466782,0.12300898896466782,3.7467569346324116e-07
Efcab4a,-0.026776890395314532,0.026776890395314532,0.2704075839966363
Cend1,-0.016989176186083678,0.016989176186083678,0.48443222777636336
1600016N20Rik,-0.016703491435307905,0.016703491435307905,0.4918101176049105
Lrrc56,-0.03289528640774766,0.03289528640774766,0.17571134878467698
Pkp3,-0.028992749792095693,0.028992749792095693,0.23272643195362017
Ifitm6,-0.007588820326836341,0.007588820326836341,0.7548119118878337
Ifitm1,0.0164536909165425,0.0164536909165425,0.49831033258828417
Ifitm5,0.03800791216389486,0.03800791216389486,0.1176596167376184
Cox8b,0.16851503225807418,0.16851503225807418,2.853355571308512e-12
Caly,0.08163846962692503,0.08163846962692503,0.0007648333152125696
Pdgfrl,-0.007588505577064503,0.007588505577064503,0.7548217551481373
Mtnr1a,0.1422626149880017,0.1422626149880017,3.995836681195692e-09
Tlr3,0.01692687274241538,0.01692687274241538,0.4860361037619321
Gpr56,-0.0223613466288458,0.0223613466288458,0.35739890965521803
Ccdc102a,-0.007588820326836337,0.007588820326836337,0.7548119118878337
Dok4,0.0034584709978742953,0.0034584709978742953,0.8868241146271684
Cx3cl1,0.1230089889646678,0.1230089889646678,3.7467569346324116e-07
9330175E14Rik,-0.007588820326836341,0.007588820326836341,0.7548119118878337
Nudt21,-0.042490170811307584,0.042490170811307584,0.08023015168135969
Ces1a,-0.024061923222628415,0.024061923222628415,0.322006283742029
Lpcat2,0.17333928320184988,0.17333928320184988,6.586247593153481e-13
Mmp2,-0.010735379874562993,0.010735379874562993,0.6586362728762185
Tox3,-0.010735379874562969,0.010735379874562969,0.6586362728762185
Gm10638,-0.018469388315537655,0.018469388315537655,0.4471828523181297
Gm6531,-0.02107418496613156,0.02107418496613156,0.3857532816186315
Zfp791,-0.020113762468687187,0.020113762468687187,0.4077789816791405
Wdr83,0.027472929044223673,0.027472929044223673,0.2581461291457788
Cacna1a,0.03835655811045875,0.03835655811045875,0.11432775831687858
4930432K21Rik,-0.013125699331954266,0.013125699331954266,0.5890769617876775
Podnl1,-0.007588820326836338,0.007588820326836338,0.7548119118878337
Gpr97,-0.026000608160612948,0.026000608160612948,0.2845463799851034
Asf1b,-0.01944530946772069,0.01944530946772069,0.4235415772964756
AA960436,-0.00015487181406713055,0.00015487181406713055,0.9949148693051437
Gins3,-0.009389224382908989,0.009389224382908989,0.6992038875165641
Cenpt,-0.011987166195443348,0.011987166195443348,0.6217896954974237
E130303B06Rik,-0.02400413807183556,0.02400413807183556,0.32317007401526887
Pard6a,-0.00934327067056277,0.00934327067056277,0.7006048286976952
Rltpr,-0.010735379874562965,0.010735379874562965,0.6586362728762253
Zdhhc1,-0.014859035885874387,0.014859035885874387,0.540858595483925
Tppp3,0.039025750652913554,0.039025750652913554,0.1081408558608071
Slc9a5,-0.012974049234348027,0.012974049234348027,0.5933881736577983
Fhod1,-0.039232140333400986,0.039232140333400986,0.10628709027728775
Lrrc29,0.022107604975435992,0.022107604975435992,0.3628821902015532
Fbxl8,-0.01597394370118791,0.01597394370118791,0.5109210578233757
B3gnt9-ps,-0.013151983948382712,0.013151983948382712,0.5883311957445619
Ces4a,-0.017729777507631286,0.017729777507631286,0.46558828606965336
Car7,-0.016703491435307898,0.016703491435307898,0.4918101176049105
Cmtm3,-0.028693309768227086,0.028693309768227086,0.2375889134212305
Cklf,-0.029456880119135977,0.029456880119135977,0.22532973787191893
Slc38a7,-0.039682752944630854,0.039682752944630854,0.10232724169555056
4930513N10Rik,-0.00758882032683634,0.00758882032683634,0.7548119118878337
Csnk2a2,-0.04989840706041976,0.04989840706041976,0.039907305486852895
Lphn1,0.03726043607961867,0.03726043607961867,0.12505918549368894
Cd97,0.011761752996530475,0.011761752996530475,0.6283587202590698
Tbc1d9,-0.007588820326836339,0.007588820326836339,0.7548119118878337
Tssk6,-0.010724432330089377,0.010724432330089377,0.6589623695375532
Pbx4,-0.048352410128750425,0.048352410128750425,0.04648412469047178
Gmip,0.0072031203173823985,0.0072031203173823985,0.7669034068838472
D130040H23Rik,0.17401231912841308,0.17401231912841308,5.349896325574418e-13
Csgalnact1,-0.010470807675726317,0.010470807675726317,0.6665351649334644
March1,-0.007588820326836345,0.007588820326836345,0.7548119118878337
2700029M09Rik,0.04507489373842938,0.04507489373842938,0.06347174765816549
Mfap3l,0.014491036476832652,0.014491036476832652,0.5509289267992382
Hmgb2,-0.020543000012069712,0.020543000012069712,0.39784401635282435
Hand2,-0.010735379874562967,0.010735379874562967,0.6586362728762253
Dctd,-0.01676535977347012,0.01676535977347012,0.4902072564280267
Stox2,-0.01840152427958698,0.01840152427958698,0.4488542501002816
Enpp6,-0.0075888203268363414,0.0075888203268363414,0.7548119118878337
Gm16675,-0.013129813046594253,0.013129813046594253,0.5889602157529498
Mlf1ip,-0.01060561491490871,0.01060561491490871,0.6625057637658005
Slc25a4,-0.04949807128768735,0.04949807128768735,0.0415297542533669
1700029J07Rik,0.03281029760913759,0.03281029760913759,0.17683060422459668
Homer3,-0.022554341997890068,0.022554341997890068,0.3532634281793608
Comp,-0.013151983948382727,0.013151983948382727,0.5883311957445619
Crlf1,-0.01493379161917031,0.01493379161917031,0.5388241882351156
Ssbp4,-0.020735542482018435,0.020735542482018435,0.39343527034719544
Rnf150,-0.007588820326836337,0.007588820326836337,0.7548119118878337
Arhgap10,0.08398847604102525,0.08398847604102525,0.0005353291882517078
Nr3c2,-0.02120614843007572,0.02120614843007572,0.3827846919268855
Mcm5,0.02010398951368858,0.02010398951368858,0.4080068892836235
Klf2,0.022991009272058213,0.022991009272058213,0.34401868925650286
Tpm4,-0.030510683578221245,0.030510683578221245,0.20916208226286245
Cyp4f18,-0.007588820326836332,0.007588820326836332,0.7548119118878337
Zfp709,0.018962393526093378,0.018962393526093378,0.4351474822962531
Itgal,0.06910573222264234,0.06910573222264234,0.004409812922048529
B3gnt3,-0.007588820326836334,0.007588820326836334,0.7548119118878337
Fam129c,-0.007588820326836347,0.007588820326836347,0.7548119118878337
Tmem221,-0.010409225086139014,0.010409225086139014,0.6683790868907942
Plvap,-0.03662088155765598,0.03662088155765598,0.131673849541562
Ankle1,-0.003666671949514663,0.003666671949514663,0.8800609357061052
Myo9b,-0.011667473652094685,0.011667473652094685,0.6311150086554611
Kcnn1,-0.02298299761793774,0.02298299761793774,0.34418690304744304
Il12rb1,-0.0027153262370850652,0.0027153262370850652,0.911028183474442
Lrrc25,0.08516403273046425,0.08516403273046425,0.0004463171184740655
Unc13a,-0.00846452577553564,0.00846452577553564,0.7275850533640749
Nutf2,0.00877000108966135,0.00877000108966135,0.7181656759455496
Zfp553,-0.008363638115641298,0.008363638115641298,0.73070507682766
Mylpf,0.009247176556547086,0.009247176556547086,0.7035376318646244
Saa2,0.06438458683674826,0.06438458683674826,0.007994148670340793
Ccdc114,0.0014179251415432446,0.0014179251415432446,0.9534692769888349
Emp3,0.013750497433521948,0.013750497433521948,0.5714689752153621
Car11,0.015332315053070426,0.015332315053070426,0.5280438374448205
Sec1,-0.007588820326836343,0.007588820326836343,0.7548119118878337
Mamstr,-0.007588820326836343,0.007588820326836343,0.7548119118878337
Rasip1,-0.034311838811675585,0.034311838811675585,0.15782572096313421
Plekha4,0.03664358810494926,0.03664358810494926,0.1314344554506914
Tulp2,0.10650771953103774,0.10650771953103774,1.105027102187764e-05
Gys1,-0.032846380987487045,0.032846380987487045,0.17635475945672882
Ppfia3,-0.007588820326836342,0.007588820326836342,0.7548119118878337
Trpm4,-0.02117780508062646,0.02117780508062646,0.38342110864680573
Cd37,0.045640551621646284,0.045640551621646284,0.060219041808061466
Tead2,-0.007588820326836338,0.007588820326836338,0.7548119118878337
Rcn3,-0.01474528808032552,0.01474528808032552,0.5439614752106398
Bcl2l12,-0.0013513989787102484,0.0013513989787102484,0.9556501007632047
Gm15545,-0.0027457489232102865,0.0027457489232102865,0.9100355456540841
Zdhhc13,0.0007253417339039454,0.0007253417339039454,0.9761871757410553
Cpt1c,-0.007588820326836348,0.007588820326836348,0.7548119118878337
Siglech,0.17401231912841306,0.17401231912841306,5.349896325574418e-13
Mkrn3,0.03274543854869286,0.03274543854869286,0.17768832658125774
Prc1,-0.010730373269573728,0.010730373269573728,0.6587853975605783
Sema4b,0.0069510554626916535,0.0069510554626916535,0.7748364675587437
Mesp2,-0.010683726732078357,0.010683726732078357,0.6601754431243614
Kif7,-0.010734293759837461,0.010734293759837461,0.6586686222925258
5730590G19Rik,0.1230089889646678,0.1230089889646678,3.7467569346324116e-07
Fanci,-0.00758882032683634,0.00758882032683634,0.7548119118878337
Abhd2,0.040711252539300365,0.040711252539300365,0.09372825741786736
Mfge8,-0.026469133606703533,0.026469133606703533,0.2759542462909983
Isg20,0.07123027186827621,0.07123027186827621,0.003335391360994487
Slco3a1,-0.009341428100436446,0.009341428100436446,0.7006610224025333
B130024G19Rik,-0.007588820326836338,0.007588820326836338,0.7548119118878337
Fam169b,-0.026098481462933074,0.026098481462933074,0.28273673422015083
Pgpep1l,-0.007948866435796492,0.007948866435796492,0.7435785081847164
Igf1r,-0.01595911179327873,0.01595911179327873,0.5113135699820094
Chsy1,-0.00728652008840798,0.00728652008840798,0.7642839439209498
Tm2d3,-0.027277278224358194,0.027277278224358194,0.26155313904884653
Fan1,-0.007948866435796498,0.007948866435796498,0.7435785081847164
A230056P14Rik,-0.01519109004989045,0.01519109004989045,0.5318514804184041
Fes,-0.008869950728014463,0.008869950728014463,0.7150929011782496
Fuz,-0.03268195904983685,0.03268195904983685,0.17853079821997353
Zfp473,0.0014179251415432446,0.0014179251415432446,0.9534692769888349
Fxyd5,-0.009843243762870725,0.009843243762870725,0.6854183166634655
Dmkn,-0.004364769564115519,0.004364769564115519,0.8574504779937526
Sbsn,0.004952592646203683,0.004952592646203683,0.8385011004848206
Gapdhs,0.0918937287702698,0.0918937287702698,0.0001508622608602762
Atp4a,0.041811732439977614,0.041811732439977614,0.08517903164391795
Upk1a,0.02938687592495577,0.02938687592495577,0.22643450062117904
Zbtb32,0.015010629710456346,0.015010629710456346,0.5367371136907012
Hspb6,0.015564659759463985,0.015564659759463985,0.521809809552552
Nphs1,-0.00758882032683634,0.00758882032683634,0.7548119118878337
Aplp1,-0.007396120898314686,0.007396120898314686,0.760845643336067
Hcst,0.008830006162333145,0.008830006162333145,0.7163203761077512
Tyrobp,-0.014309282438912036,0.014309282438912036,0.5559364123834678
Wdr62,-0.01686596433867376,0.01686596433867376,0.48760683710239733
Gm5113,-0.025243845402679804,0.025243845402679804,0.2988027504959513
Zfp146,0.041484976475661725,0.041484976475661725,0.08764904725441958
Zfp382,-0.013023290320842469,0.013023290320842469,0.5919867324365391
Zfp14,-0.02150888483345605,0.02150888483345605,0.37602751448727045
Fxyd7,-0.022520163119904516,0.022520163119904516,0.3539935977518195
Il4i1,0.09598875255952907,0.09598875255952907,7.517309463664659e-05
Lgi4,-0.0075888203268363345,0.0075888203268363345,0.7548119118878337
C230052I12Rik,-0.020990508834645538,0.020990508834645538,0.38764288005323644
Napsa,0.030407019877976466,0.030407019877976466,0.2107142436890154
1700008O03Rik,0.0014179251415432448,0.0014179251415432448,0.9534692769888349
Clec11a,-0.028471794860741605,0.028471794860741605,0.24123184362562683
1700028J19Rik,-0.014933791619170297,0.014933791619170297,0.5388241882351156
Klk1,0.0014179251415432435,0.0014179251415432435,0.9534692769888349
Ctu1,-0.018577618983899966,0.018577618983899966,0.44452461123622317
Siglece,0.044387353464476406,0.044387353464476406,0.06761920404535067
Zfp658,-0.01506013062502071,0.01506013062502071,0.5353947256645589
Cd33,-0.0075888203268363414,0.0075888203268363414,0.7548119118878337
Nkg7,0.10248554164827339,0.10248554164827339,2.351086476889714e-05
Siglecg,-0.007588820326836338,0.007588820326836338,0.7548119118878337
9830147E19Rik,-0.0026248266616699673,0.0026248266616699673,0.9139818370337025
Zfp788,-3.2132895840794595e-05,3.2132895840794595e-05,0.9989449272382144
Zfp619,0.017161447358675037,0.017161447358675037,0.4800124144899229
Ccne1,-0.04081793401166717,0.04081793401166717,0.0928704991333445
Tshz3,0.029183439995567974,0.029183439995567974,0.22966689750370112
Zfp507,-0.05944448349231962,0.05944448349231962,0.014347868696131394
Gramd1a,-0.027694159260831963,0.027694159260831963,0.25433086893833784
Blm,0.04063977950300305,0.04063977950300305,0.09430647009994975
Gm15880,0.0014179251415432444,0.0014179251415432444,0.9534692769888349
Iqgap1,-0.06200660646467527,0.06200660646467527,0.010644323178254068
Abca14,-0.0033125601095875916,0.0033125601095875916,0.8915688120793586
Lyrm1,0.002422348993479262,0.002422348993479262,0.9205943826961948
2610020H08Rik,-0.005037122438142479,0.005037122438142479,0.835783561997025
Gprc5b,0.1403129444146285,0.1403129444146285,6.517413308047772e-09
Iqck,-0.007588820326836342,0.007588820326836342,0.7548119118878337
Gde1,-0.09601033647606624,0.09601033647606624,7.489208801225414e-05
Itpripl2,0.04217440721264324,0.04217440721264324,0.08250366568739996
Nucb2,-0.024699035982915334,0.024699035982915334,0.30935627343128985
1700003G18Rik,-0.010735379874562976,0.010735379874562976,0.6586362728762185
Far1,0.067243093839457,0.067243093839457,0.005599878532377736
Rassf10,-0.0075888203268363345,0.0075888203268363345,0.7548119118878337
Micalcl,-0.013293220401928516,0.013293220401928516,0.584331417235958
Galntl4,-0.010373208794552424,0.010373208794552424,0.66945842417602
1700012D14Rik,-0.021254969313675272,0.021254969313675272,0.38168999373957985
Mrvi1,-0.010683726732078354,0.010683726732078354,0.6601754431243614
Ampd3,-0.007588820326836335,0.007588820326836335,0.7548119118878337
Adm,-0.010433766471101296,0.010433766471101296,0.6676440219519315
E130201H02Rik,-0.007588820326836344,0.007588820326836344,0.7548119118878337
1600010M07Rik,-0.012113954009757733,0.012113954009757733,0.6181079677047446
Cdr2,-0.010384252632131566,0.010384252632131566,0.6691273894753781
Plk1,-0.007588820326836343,0.007588820326836343,0.7548119118878337
Spn,0.09030724154402502,0.09030724154402502,0.00019613062534031637
Prrt2,0.12300898896466782,0.12300898896466782,3.7467569346324116e-07
Sez6l2,-0.02011376246868723,0.02011376246868723,0.4077789816791405
Doc2a,0.0014179251415432441,0.0014179251415432441,0.9534692769888349
Tbx6,-0.01698917618608368,0.01698917618608368,0.48443222777636336
Gdpd3,-0.010735027868266423,0.010735027868266423,0.6586467571483055
Coro1a,0.11753953339981635,0.11753953339981635,1.210941268353252e-06
Apobr,0.05628827528159947,0.05628827528159947,0.020437258382414513
Cd19,-0.007588820326836339,0.007588820326836339,0.7548119118878337
Lat,-0.0013702418651320956,0.0013702418651320956,0.9550323693272629
Il21r,0.0014179251415432454,0.0014179251415432454,0.9534692769888349
Nsmce1,0.01804088830636474,0.01804088830636474,0.45779541312899785
Jmjd5,-0.027597358990753558,0.027597358990753558,0.2559954023360406
Slc5a11,0.0014179251415432457,0.0014179251415432457,0.9534692769888349
4930413G21Rik,0.06553082082072492,0.06553082082072492,0.006941523152753087
Prkcb,0.011255908206072897,0.011255908206072897,0.6432069818547522
2010110P09Rik,-0.007588820326836341,0.007588820326836341,0.7548119118878337
4933427G17Rik,-0.007588820326836338,0.007588820326836338,0.7548119118878337
Ascl3,-0.01073537987456297,0.01073537987456297,0.6586362728762185
Ric3,-0.010735351593678576,0.010735351593678576,0.6586371152009701
Gm18853,-0.007588820326836335,0.007588820326836335,0.7548119118878337
Kctd14,-0.0075888203268363276,0.0075888203268363276,0.7548119118878337
Usp35,0.013297400301736439,0.013297400301736439,0.5842132364379863
Gab2,-0.0019580870294076164,0.0019580870294076164,0.9357763036109248
4632427E13Rik,0.01331280352658622,0.01331280352658622,0.583777827857462
Ankrd42,-0.004364769564115518,0.004364769564115518,0.8574504779937526
Ccdc89,-0.007948866435796495,0.007948866435796495,0.7435785081847164
E230029C05Rik,-0.0075888203268363345,0.0075888203268363345,0.7548119118878337
Eed,-0.012942803184947609,0.012942803184947609,0.594278247983288
Prss23,-0.010714939206812789,0.010714939206812789,0.659245195523572
Rab38,-0.0006554997999181928,0.0006554997999181928,0.9784794872783864
Il16,-0.01673482929125017,0.01673482929125017,0.49099787742958617
Mex3b,0.10278310819979172,0.10278310819979172,2.2254323894127723e-05
Fam154b,-0.021508884833456053,0.021508884833456053,0.37602751448727045
Hdgfrp3,-0.012704676965493034,0.012704676965493034,0.6010814473451059
Tm6sf1,0.07053620681237409,0.07053620681237409,0.003656867231955
Nmb,-0.011035001534628662,0.011035001534628662,0.649736738571184
Zscan2,0.029651375641202862,0.029651375641202862,0.2222805309703176
